"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1487",7,30000,0.3,0.001,-1,0.951640759930915,-0.0191320637602839,-0.100770479157923,-0.9060371438932,"rep"
"1488",8,30000,0.3,0.001,-1,0.96036036036036,-0.0204836091185974,-0.105882475109298,-0.914410364898657,"rep"
"1489",9,30000,0.3,0.001,-1,0.95819397993311,-0.0203551671347968,-0.106019145326651,-0.916769847070502,"rep"
"1490",10,30000,0.3,0.001,-1,0.948675496688742,-0.0217182946666912,-0.111556492194977,-0.926317156635607,"rep"
"1491",1,3e+05,0.3,0.001,-1,0.747867298578199,-0.00112893433860677,-0.0231043798095313,-0.871896859100385,"rep"
"1492",2,3e+05,0.3,0.001,-1,0.739503816793893,-0.0011401877006117,-0.0233383052634132,-0.875074792947431,"rep"
"1493",3,3e+05,0.3,0.001,-1,0.754863813229572,-0.00105247628523986,-0.021686388968168,-0.853836843946809,"rep"
"1494",4,3e+05,0.3,0.001,-1,0.749745676500509,-0.000995865927019163,-0.0211489607420816,-0.855498612201237,"rep"
"1495",5,3e+05,0.3,0.001,-1,0.737044145873321,-0.0010195719017816,-0.0220451848697492,-0.874395684678229,"rep"
"1496",6,3e+05,0.3,0.001,-1,0.756169792694965,-0.00110615222610649,-0.0219875054898453,-0.846544259229946,"rep"
"1497",7,3e+05,0.3,0.001,-1,0.756385068762279,-0.00114946253201529,-0.0236729088219654,-0.881317332348726,"rep"
"1498",8,3e+05,0.3,0.001,-1,0.732663316582915,-0.00107728888729409,-0.0227839282004811,-0.877744199965891,"rep"
"1499",9,3e+05,0.3,0.001,-1,0.741,-0.00109720125235067,-0.0226885727745739,-0.869451451691972,"rep"
"1500",10,3e+05,0.3,0.001,-1,0.757062146892655,-0.00105776333343507,-0.0218008388166837,-0.855633909170805,"rep"
"1501",1,30000,0.8,0.001,-1,0.72617853560682,-0.01206406171867,-0.074645411535606,-0.864489325580082,"rep"
"1502",2,30000,0.8,0.001,-1,0.757128810226155,-0.0120126933758594,-0.0762775649538978,-0.879315154956965,"rep"
"1503",3,30000,0.8,0.001,-1,0.734513274336283,-0.0110727667676158,-0.0717681718420446,-0.866750625146714,"rep"
"1504",4,30000,0.8,0.001,-1,0.746327130264447,-0.0116725015554391,-0.0741051304531592,-0.870321742144711,"rep"
"1505",5,30000,0.8,0.001,-1,0.745508982035928,-0.0100330372277835,-0.0663118567133717,-0.847469539647546,"rep"
"1506",6,30000,0.8,0.001,-1,0.764044943820225,-0.0124537888420211,-0.0771636100067924,-0.875332004196477,"rep"
"1507",7,30000,0.8,0.001,-1,0.762271414821944,-0.0118968758826393,-0.0742401081528999,-0.865463845158783,"rep"
"1508",8,30000,0.8,0.001,-1,0.723061430010071,-0.0116286016502705,-0.0739174626222995,-0.869913056953747,"rep"
"1509",9,30000,0.8,0.001,-1,0.758144126357354,-0.010917194040407,-0.0721460722023416,-0.874470401930407,"rep"
"1510",10,30000,0.8,0.001,-1,0.748502994011976,-0.010282594853221,-0.0677376443135027,-0.853382085691442,"rep"
"1511",1,3e+05,0.8,0.001,-1,0.701383831026948,-0.000865326497810899,-0.0193380185664336,-0.842793604322371,"rep"
"1512",2,3e+05,0.8,0.001,-1,0.678332092330603,-0.000804999707914487,-0.0180978207867067,-0.822258208808575,"rep"
"1513",3,3e+05,0.8,0.001,-1,0.692901234567901,-0.000826135814433597,-0.0176251666919139,-0.794370833378213,"rep"
"1514",4,3e+05,0.8,0.001,-1,0.679970436067997,-0.000822751873007231,-0.0178284331812913,-0.804053151232571,"rep"
"1515",5,3e+05,0.8,0.001,-1,0.676309616888194,-0.000791662840506431,-0.0178707697659218,-0.819289421100334,"rep"
"1516",6,3e+05,0.8,0.001,-1,0.708955223880597,-0.000836139668324481,-0.0178314782866768,-0.798409447398084,"rep"
"1517",7,3e+05,0.8,0.001,-1,0.677075399847677,-0.000783687775216136,-0.0172420106889177,-0.797531450307216,"rep"
"1518",8,3e+05,0.8,0.001,-1,0.673003802281369,-0.000732281205842107,-0.0166169529444394,-0.795373752182798,"rep"
"1519",9,3e+05,0.8,0.001,-1,0.706373292867982,-0.000839149661822457,-0.0184309559400607,-0.820499252501274,"rep"
"1520",10,3e+05,0.8,0.001,-1,0.695845697329377,-0.000925478536942794,-0.0198195967348401,-0.83674050373897,"rep"
"1521",1,30000,0.3,0.01,0,1,-0.0225013733585405,-0.115047017887117,-0.932779417299099,"rep"
"1522",2,30000,0.3,0.01,0,1,-0.0221494019405563,-0.114772810686954,-0.935415451172361,"rep"
"1523",3,30000,0.3,0.01,0,1,-0.023134928283443,-0.115632698904657,-0.928462909944972,"rep"
"1524",4,30000,0.3,0.01,0,1,-0.0202637301161917,-0.106846475931847,-0.922002710604775,"rep"
"1525",5,30000,0.3,0.01,0,0.998168498168498,-0.0231178503500077,-0.113128734424196,-0.91744136307521,"rep"
"1526",6,30000,0.3,0.01,0,1,-0.0205385785545531,-0.109146899401682,-0.92935214240189,"rep"
"1527",7,30000,0.3,0.01,0,0.996336996336996,-0.0228135424706649,-0.115750840952795,-0.932396878397545,"rep"
"1528",8,30000,0.3,0.01,0,0.996146435452794,-0.0228378454633601,-0.114785514702526,-0.928019684651239,"rep"
"1529",9,30000,0.3,0.01,0,1,-0.0225340862775025,-0.11368187656655,-0.926536182257518,"rep"
"1530",10,30000,0.3,0.01,0,0.998130841121495,-0.0215660239212117,-0.110001160942288,-0.920946425092515,"rep"
"1531",1,3e+05,0.3,0.01,0,0.775914634146341,-0.000971464634283432,-0.0218984800037778,-0.88506522696056,"rep"
"1532",2,3e+05,0.3,0.01,0,0.757709251101322,-0.000955400908779365,-0.0213136641079886,-0.873624887848979,"rep"
"1533",3,3e+05,0.3,0.01,0,0.770070148090413,-0.00091766789343638,-0.0205502619455404,-0.863341998738097,"rep"
"1534",4,3e+05,0.3,0.01,0,0.789120715350224,-0.000906226720484342,-0.0213245000627331,-0.889945058580275,"rep"
"1535",5,3e+05,0.3,0.01,0,0.758215962441315,-0.00103857612061631,-0.0229246861215049,-0.892414156867614,"rep"
"1536",6,3e+05,0.3,0.01,0,0.76186943620178,-0.000929432965837809,-0.0212916177627614,-0.881450706729648,"rep"
"1537",7,3e+05,0.3,0.01,0,0.768552534900808,-0.000874373916068005,-0.0203049191020667,-0.871023043045292,"rep"
"1538",8,3e+05,0.3,0.01,0,0.771212121212121,-0.00098405702087616,-0.0221005377768654,-0.886708280290164,"rep"
"1539",9,3e+05,0.3,0.01,0,0.767776096822995,-0.000946927151323427,-0.0215132432003427,-0.882076209763312,"rep"
"1540",10,3e+05,0.3,0.01,0,0.788447111777944,-0.000968185970003759,-0.0221114834254832,-0.891812657610912,"rep"
"1541",1,30000,0.8,0.01,0,0.786857624262848,-0.0108234902247443,-0.0743962999744031,-0.895475430474535,"rep"
"1542",2,30000,0.8,0.01,0,0.767651888341544,-0.00949386656285575,-0.0680294352552442,-0.881276905391005,"rep"
"1543",3,30000,0.8,0.01,0,0.775767112509835,-0.0101256672086762,-0.0710098705326973,-0.887688300337182,"rep"
"1544",4,30000,0.8,0.01,0,0.7800796812749,-0.00946873063596249,-0.0680723290068342,-0.882462549649039,"rep"
"1545",5,30000,0.8,0.01,0,0.792557403008709,-0.00930721535711792,-0.0670415086618305,-0.878409772719423,"rep"
"1546",6,30000,0.8,0.01,0,0.77437106918239,-0.00957689483887463,-0.0670757393785289,-0.869869426648632,"rep"
"1547",7,30000,0.8,0.01,0,0.800167224080268,-0.00888130745766678,-0.065741354282673,-0.880751935498548,"rep"
"1548",8,30000,0.8,0.01,0,0.765737051792829,-0.00953079891295404,-0.0679643922299463,-0.879512266163674,"rep"
"1549",9,30000,0.8,0.01,0,0.778054862842893,-0.00844791996238916,-0.0637083879885027,-0.876837330909508,"rep"
"1550",10,30000,0.8,0.01,0,0.786729857819905,-0.0101012700902967,-0.0717152940142275,-0.8942141134829,"rep"
"1551",1,3e+05,0.8,0.01,0,0.553163109756098,-0.000220553425191776,-0.00740867954618885,-0.638256469222653,"rep"
"1552",2,3e+05,0.8,0.01,0,0.546505125815471,-0.0002261749126436,-0.00746748868184082,-0.634666266615981,"rep"
"1553",3,3e+05,0.8,0.01,0,0.548228159939359,-0.000211172393736415,-0.00706353999668168,-0.618359947027143,"rep"
"1554",4,3e+05,0.8,0.01,0,0.551776553296599,-0.00022807698597147,-0.00752716161856585,-0.637561051350454,"rep"
"1555",5,3e+05,0.8,0.01,0,0.542613636363636,-0.000196481650526071,-0.00665488054154873,-0.600428185189843,"rep"
"1556",6,3e+05,0.8,0.01,0,0.547080979284369,-0.000207092074296273,-0.00709281893240346,-0.628989808555419,"rep"
"1557",7,3e+05,0.8,0.01,0,0.552142586272279,-0.000220037953058333,-0.00749306081687109,-0.647857281369879,"rep"
"1558",8,3e+05,0.8,0.01,0,0.543777066465826,-0.000200746161785274,-0.00680487069663677,-0.609212417779891,"rep"
"1559",9,3e+05,0.8,0.01,0,0.559077269317329,-0.000230332986743563,-0.00772207913999081,-0.653428362451826,"rep"
"1560",10,3e+05,0.8,0.01,0,0.544147843942505,-0.000234075862177127,-0.00772437268695873,-0.647457955453395,"rep"
"1561",1,30000,0.3,0.001,0,0.947008547008547,-0.0212897418331809,-0.1085871225069,-0.917555349245915,"rep"
"1562",2,30000,0.3,0.001,0,0.935643564356436,-0.0196270932529688,-0.105447874567702,-0.923431266589492,"rep"
"1563",3,30000,0.3,0.001,0,0.932384341637011,-0.019058057359043,-0.104102255596492,-0.924383093413612,"rep"
"1564",4,30000,0.3,0.001,0,0.941569282136895,-0.0196038275407998,-0.105557378709234,-0.924262874926921,"rep"
"1565",5,30000,0.3,0.001,0,0.954911433172303,-0.0201839756709292,-0.10785786588161,-0.927777518311448,"rep"
"1566",6,30000,0.3,0.001,0,0.935251798561151,-0.0175597864259955,-0.0995599240127814,-0.922505338246483,"rep"
"1567",7,30000,0.3,0.001,0,0.933774834437086,-0.0193985678440019,-0.105447881025598,-0.926399390715658,"rep"
"1568",8,30000,0.3,0.001,0,0.953871499176277,-0.0195355138657405,-0.104952977594139,-0.922218213717591,"rep"
"1569",9,30000,0.3,0.001,0,0.949565217391304,-0.0208019498381663,-0.114295493833813,-0.947784459968104,"rep"
"1570",10,30000,0.3,0.001,0,0.952464788732394,-0.0189350556503695,-0.103174840294907,-0.921456450454983,"rep"
"1571",1,3e+05,0.3,0.001,0,0.753112033195021,-0.00112103492120817,-0.0235209454834495,-0.884988846598693,"rep"
"1572",2,3e+05,0.3,0.001,0,0.780155642023346,-0.00111266961020511,-0.0226632720535761,-0.864318053049713,"rep"
"1573",3,3e+05,0.3,0.001,0,0.739130434782609,-0.00112400052918267,-0.0228769719492344,-0.867058629014613,"rep"
"1574",4,3e+05,0.3,0.001,0,0.765848670756646,-0.00109670544294854,-0.0227241771845982,-0.870576919660787,"rep"
"1575",5,3e+05,0.3,0.001,0,0.744432661717922,-0.00112655673049882,-0.023278302837489,-0.877195756864591,"rep"
"1576",6,3e+05,0.3,0.001,0,0.760804020100503,-0.00123611302978766,-0.0249704897754995,-0.891487568091938,"rep"
"1577",7,3e+05,0.3,0.001,0,0.751295336787565,-0.00109756390354227,-0.0233843809636328,-0.887830847124524,"rep"
"1578",8,3e+05,0.3,0.001,0,0.756592292089249,-0.00112647962033065,-0.0233555262354006,-0.879246727894198,"rep"
"1579",9,3e+05,0.3,0.001,0,0.733887733887734,-0.000994094908305909,-0.0217871690212663,-0.87494050503721,"rep"
"1580",10,3e+05,0.3,0.001,0,0.743664717348928,-0.00114396758129426,-0.0241831279889809,-0.895392681682669,"rep"
"1581",1,30000,0.8,0.001,0,0.752212389380531,-0.0119331432752029,-0.0756591543592427,-0.876358486944895,"rep"
"1582",2,30000,0.8,0.001,0,0.784158415841584,-0.0113328586296662,-0.0747878139201304,-0.885010819965627,"rep"
"1583",3,30000,0.8,0.001,0,0.749748743718593,-0.0112624015769982,-0.0733213608008921,-0.874838089154344,"rep"
"1584",4,30000,0.8,0.001,0,0.764587525150905,-0.011785991689925,-0.0756174854380981,-0.879824768707203,"rep"
"1585",5,30000,0.8,0.001,0,0.766502463054187,-0.0122931953837234,-0.0791604006957322,-0.894551162284817,"rep"
"1586",6,30000,0.8,0.001,0,0.738522954091816,-0.0119202257948295,-0.0773967872629143,-0.890380170278044,"rep"
"1587",7,30000,0.8,0.001,0,0.762419006479482,-0.0116107562110524,-0.0761536648418715,-0.888582473853737,"rep"
"1588",8,30000,0.8,0.001,0,0.782823297137216,-0.0111965011475609,-0.0741282773618486,-0.883322441906691,"rep"
"1589",9,30000,0.8,0.001,0,0.754422476586889,-0.0107925275949976,-0.0723373485700418,-0.879630648470827,"rep"
"1590",10,30000,0.8,0.001,0,0.741116751269036,-0.0124549045844136,-0.0800208598137749,-0.897024669334282,"rep"
"1591",1,3e+05,0.8,0.001,0,0.697503671071953,-0.000957660500210829,-0.0205035014982254,-0.847998562591545,"rep"
"1592",2,3e+05,0.8,0.001,0,0.692423105776444,-0.000914157392744401,-0.0198608427799547,-0.842278148035629,"rep"
"1593",3,3e+05,0.8,0.001,0,0.691275167785235,-0.000883057127942518,-0.0201352456932481,-0.862588686506741,"rep"
"1594",4,3e+05,0.8,0.001,0,0.699108469539376,-0.000904856168696236,-0.0199248663613445,-0.847820994607128,"rep"
"1595",5,3e+05,0.8,0.001,0,0.683333333333333,-0.00088834370003742,-0.0194725546489329,-0.838637813110974,"rep"
"1596",6,3e+05,0.8,0.001,0,0.702947845804989,-0.000882454547420799,-0.019189311553692,-0.830951699542067,"rep"
"1597",7,3e+05,0.8,0.001,0,0.674418604651163,-0.000845481748870382,-0.0186901346122557,-0.827554424517448,"rep"
"1598",8,3e+05,0.8,0.001,0,0.684684684684685,-0.00086839283451683,-0.0194849154441572,-0.846654046762422,"rep"
"1599",9,3e+05,0.8,0.001,0,0.698229407236336,-0.000889175752839761,-0.0201884764894982,-0.862068859207982,"rep"
"1600",10,3e+05,0.8,0.001,0,0.696993060909792,-0.000791211821376027,-0.0184438425818503,-0.841071831788791,"rep"
"1601",1,30000,0.3,0.01,1,1,-0.0214104908778683,-0.111811207727077,-0.930988709517925,"rep"
"1602",2,30000,0.3,0.01,1,1,-0.0199735209852778,-0.107801299558115,-0.930113096608187,"rep"
"1603",3,30000,0.3,0.01,1,0.998058252427184,-0.0214933836204656,-0.114346665217038,-0.940696712419964,"rep"
"1604",4,30000,0.3,0.01,1,1,-0.0217598291827633,-0.112591315995371,-0.930430382659722,"rep"
"1605",5,30000,0.3,0.01,1,1,-0.0234518324103196,-0.115993667758947,-0.926622473396303,"rep"
"1606",6,30000,0.3,0.01,1,0.998046875,-0.0218554889266959,-0.113990912751087,-0.935340938044719,"rep"
"1607",7,30000,0.3,0.01,1,1,-0.0211021828592381,-0.109839144544646,-0.92575054304012,"rep"
"1608",8,30000,0.3,0.01,1,1,-0.0205725087196173,-0.107553712062356,-0.921505517749594,"rep"
"1609",9,30000,0.3,0.01,1,1,-0.0223748848258491,-0.112628365179401,-0.923616552998938,"rep"
"1610",10,30000,0.3,0.01,1,1,-0.0235851090400667,-0.118112334657657,-0.934116208366677,"rep"
"1611",1,3e+05,0.3,0.01,1,0.752615844544096,-0.000903555535039157,-0.0214834454598723,-0.89515371147009,"rep"
"1612",2,3e+05,0.3,0.01,1,0.769970414201183,-0.000855141966735296,-0.0203505564618681,-0.87928779871393,"rep"
"1613",3,3e+05,0.3,0.01,1,0.739862280030604,-0.000830449278102202,-0.0200851678374757,-0.880217459294122,"rep"
"1614",4,3e+05,0.3,0.01,1,0.741023682200153,-0.00082720377441304,-0.0199103232325379,-0.876057510965541,"rep"
"1615",5,3e+05,0.3,0.01,1,0.734802431610942,-0.000856381124120268,-0.0205524233730042,-0.884828877467702,"rep"
"1616",6,3e+05,0.3,0.01,1,0.759558823529412,-0.000820815988730236,-0.0195297979746101,-0.866416875398123,"rep"
"1617",7,3e+05,0.3,0.01,1,0.751543209876543,-0.000891283644000268,-0.0209143044412192,-0.883312317567847,"rep"
"1618",8,3e+05,0.3,0.01,1,0.74287856071964,-0.000858890222875505,-0.0204918247772077,-0.882165754566578,"rep"
"1619",9,3e+05,0.3,0.01,1,0.741960183767228,-0.000832524159134525,-0.0196845149438123,-0.866929053381683,"rep"
"1620",10,3e+05,0.3,0.01,1,0.760278745644599,-0.000838357518594227,-0.0199888133527595,-0.874349393453072,"rep"
"1621",1,30000,0.8,0.01,1,0.769641495041953,-0.00952266591062116,-0.068132516750663,-0.881276700764388,"rep"
"1622",2,30000,0.8,0.01,1,0.746794871794872,-0.00839680411084104,-0.0625112886078188,-0.866892854751875,"rep"
"1623",3,30000,0.8,0.01,1,0.763074484944532,-0.00967568225235274,-0.0700047683240916,-0.892687119302468,"rep"
"1624",4,30000,0.8,0.01,1,0.782575173477255,-0.00998525985672335,-0.0709402009194859,-0.891236942517169,"rep"
"1625",5,30000,0.8,0.01,1,0.758139534883721,-0.0103958497743469,-0.0713587886737457,-0.882730976905893,"rep"
"1626",6,30000,0.8,0.01,1,0.757719714964371,-0.00840164232390985,-0.0634270269648689,-0.875802047210882,"rep"
"1627",7,30000,0.8,0.01,1,0.741352201257862,-0.00912557877404953,-0.0659032132808102,-0.873926662154402,"rep"
"1628",8,30000,0.8,0.01,1,0.763364779874214,-0.00909356086314802,-0.0671115607582687,-0.886072132694301,"rep"
"1629",9,30000,0.8,0.01,1,0.752764612954186,-0.00913060157888544,-0.0681743697986078,-0.894143980937814,"rep"
"1630",10,30000,0.8,0.01,1,0.777777777777778,-0.00824789177306028,-0.06324144058101,-0.879671789454662,"rep"
"1631",1,3e+05,0.8,0.01,1,0.558619281045752,-0.00024113442430773,-0.00835865213936718,-0.696733624330027,"rep"
"1632",2,3e+05,0.8,0.01,1,0.562859490550534,-0.000259836232292092,-0.00865625069321271,-0.694919197638192,"rep"
"1633",3,3e+05,0.8,0.01,1,0.551187551187551,-0.000219926990834675,-0.0077347599539691,-0.672482734501376,"rep"
"1634",4,3e+05,0.8,0.01,1,0.564245810055866,-0.000231328073272706,-0.00812347766674534,-0.690759864764542,"rep"
"1635",5,3e+05,0.8,0.01,1,0.558101135190918,-0.000248835428851137,-0.00850685264766333,-0.698157847057291,"rep"
"1636",6,3e+05,0.8,0.01,1,0.559283655825443,-0.000232201750068402,-0.00804828344274836,-0.68216195709276,"rep"
"1637",7,3e+05,0.8,0.01,1,0.544221944096788,-0.000218069542006404,-0.00762069316210291,-0.664310533539811,"rep"
"1638",8,3e+05,0.8,0.01,1,0.551922681472342,-0.000220306345115044,-0.00783853668792274,-0.682075128176499,"rep"
"1639",9,3e+05,0.8,0.01,1,0.560149594847289,-0.000250151443188286,-0.00847771379168687,-0.693500089925011,"rep"
"1640",10,3e+05,0.8,0.01,1,0.566388308977036,-0.000245369063631449,-0.00831340750384429,-0.68587801137742,"rep"
"1641",1,30000,0.3,0.001,1,0.957095709570957,-0.0191739295314451,-0.10218833785193,-0.913081760092712,"rep"
"1642",2,30000,0.3,0.001,1,0.93517017828201,-0.0191340648660723,-0.104403985642595,-0.92484212311152,"rep"
"1643",3,30000,0.3,0.001,1,0.939759036144578,-0.0191063707500557,-0.102558518863361,-0.915959096501286,"rep"
"1644",4,30000,0.3,0.001,1,0.935368043087971,-0.0201935162458578,-0.109331353197853,-0.934295464318476,"rep"
"1645",5,30000,0.3,0.001,1,0.945182724252492,-0.0191286198334572,-0.10537961455019,-0.929566521879916,"rep"
"1646",6,30000,0.3,0.001,1,0.928698752228164,-0.0191428267517684,-0.100678553102879,-0.905373079297444,"rep"
"1647",7,30000,0.3,0.001,1,0.930807248764415,-0.0180735207332143,-0.0992652899229853,-0.913367023263474,"rep"
"1648",8,30000,0.3,0.001,1,0.93394495412844,-0.0175205001090965,-0.096654154008346,-0.907306146718498,"rep"
"1649",9,30000,0.3,0.001,1,0.945364238410596,-0.0197074612287517,-0.107155661636221,-0.930455953178754,"rep"
"1650",10,30000,0.3,0.001,1,0.944250871080139,-0.0198728013287879,-0.107414909265067,-0.929589506704367,"rep"
"1651",1,3e+05,0.3,0.001,1,0.742734122712594,-0.00112169740018524,-0.0240587408947754,-0.898085728573283,"rep"
"1652",2,3e+05,0.3,0.001,1,0.781437125748503,-0.00121631960927772,-0.02575877230589,-0.913522057321268,"rep"
"1653",3,3e+05,0.3,0.001,1,0.748380129589633,-0.00115467392777977,-0.023948729190362,-0.886928226102365,"rep"
"1654",4,3e+05,0.3,0.001,1,0.771929824561403,-0.00120510617252846,-0.0248709722581585,-0.896556447009424,"rep"
"1655",5,3e+05,0.3,0.001,1,0.766355140186916,-0.00119139288844772,-0.0250177336728212,-0.90316538593241,"rep"
"1656",6,3e+05,0.3,0.001,1,0.769865841073271,-0.00117514183894065,-0.0246502509931784,-0.89866756316947,"rep"
"1657",7,3e+05,0.3,0.001,1,0.75609756097561,-0.00127303193581708,-0.0253246870088589,-0.891117409678512,"rep"
"1658",8,3e+05,0.3,0.001,1,0.770833333333333,-0.00126207001712114,-0.0258162937752128,-0.90462576865655,"rep"
"1659",9,3e+05,0.3,0.001,1,0.766260162601626,-0.00126770139928972,-0.0255409389470378,-0.897283519497466,"rep"
"1660",10,3e+05,0.3,0.001,1,0.76495278069255,-0.00116406003865134,-0.0243736966338454,-0.894896242815146,"rep"
"1661",1,30000,0.8,0.001,1,0.752370916754478,-0.0128980340743803,-0.0819729872338891,-0.900809745778725,"rep"
"1662",2,30000,0.8,0.001,1,0.753453772582359,-0.0115150952874681,-0.0757754857465559,-0.888082688518764,"rep"
"1663",3,30000,0.8,0.001,1,0.786334056399132,-0.0121784103341528,-0.0789211639110161,-0.895516101674949,"rep"
"1664",4,30000,0.8,0.001,1,0.771367521367521,-0.0122166391488851,-0.0798330284424972,-0.901198435331095,"rep"
"1665",5,30000,0.8,0.001,1,0.737362637362637,-0.0125155902093957,-0.080276640731872,-0.897462441081091,"rep"
"1666",6,30000,0.8,0.001,1,0.776470588235294,-0.0124247408349498,-0.0807216076537926,-0.90268042268468,"rep"
"1667",7,30000,0.8,0.001,1,0.760266370699223,-0.0124382106910971,-0.0798921837249885,-0.896483706352381,"rep"
"1668",8,30000,0.8,0.001,1,0.764519535374868,-0.0115421424496737,-0.0765976153133283,-0.893742579595132,"rep"
"1669",9,30000,0.8,0.001,1,0.741397288842544,-0.0117814954154011,-0.077888307859126,-0.897473738085644,"rep"
"1670",10,30000,0.8,0.001,1,0.757671957671958,-0.0124866819707065,-0.0804959281991716,-0.899685487705853,"rep"
"1671",1,3e+05,0.8,0.001,1,0.68644747393745,-0.000814297773113038,-0.0191558981571848,-0.856579000249197,"rep"
"1672",2,3e+05,0.8,0.001,1,0.682324840764331,-0.000928851055295926,-0.0208058807725908,-0.867346470013633,"rep"
"1673",3,3e+05,0.8,0.001,1,0.72987208427389,-0.000923297499010923,-0.0204316171150246,-0.857654772635364,"rep"
"1674",4,3e+05,0.8,0.001,1,0.714396284829721,-0.000913481486287759,-0.0206921645601243,-0.869150444704148,"rep"
"1675",5,3e+05,0.8,0.001,1,0.69800796812749,-0.00097824800048609,-0.0212252281430748,-0.863567233403547,"rep"
"1676",6,3e+05,0.8,0.001,1,0.697802197802198,-0.000881607073411547,-0.0201537122041425,-0.863698882077396,"rep"
