"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"14775",75,3e+05,0.8,0.01,-1,0.550070521861777,-0.000210040184628793,-0.00639126816861942,-0.545224014435908,"rep"
"14776",76,3e+05,0.8,0.01,-1,0.540166696222734,-0.000197932696370344,-0.00612596823331595,-0.535910243166626,"rep"
"14777",77,3e+05,0.8,0.01,-1,0.548873514280646,-0.000215294674132243,-0.00663061017254642,-0.563287814970059,"rep"
"14778",78,3e+05,0.8,0.01,-1,0.536890297587603,-0.000214022256329242,-0.00643633367907551,-0.543486569678706,"rep"
"14779",79,3e+05,0.8,0.01,-1,0.542117396701543,-0.000212607871652538,-0.0063765135929299,-0.539070994364392,"rep"
"14780",80,3e+05,0.8,0.01,-1,0.547428769979152,-0.000228987658413766,-0.00680575510714317,-0.559749188994732,"rep"
"14781",81,3e+05,0.8,0.01,-1,0.540803682067623,-0.000191399808729755,-0.00593201813093557,-0.524723040881137,"rep"
"14782",82,3e+05,0.8,0.01,-1,0.543524043524043,-0.000186087994231743,-0.00568353960945844,-0.504136542680488,"rep"
"14783",83,3e+05,0.8,0.01,-1,0.557266772880156,-0.000175736735769861,-0.00546237474448819,-0.496304257527112,"rep"
"14784",84,3e+05,0.8,0.01,-1,0.548535936113576,-0.000181994922361933,-0.00574102171591396,-0.519284737816008,"rep"
"14785",85,3e+05,0.8,0.01,-1,0.548250265111347,-0.000209712973257563,-0.00642066135990178,-0.549177099996447,"rep"
"14786",86,3e+05,0.8,0.01,-1,0.536098852603707,-0.000176802167537349,-0.0055136575554874,-0.500768274897921,"rep"
"14787",87,3e+05,0.8,0.01,-1,0.559971356963838,-0.000190263406925532,-0.00593628101330505,-0.527400011578144,"rep"
"14788",88,3e+05,0.8,0.01,-1,0.549785867237687,-0.000187595372676974,-0.00588533387995973,-0.526270556538188,"rep"
"14789",89,3e+05,0.8,0.01,-1,0.555218012866333,-0.000187944636339514,-0.00582334053873019,-0.517955220078736,"rep"
"14790",90,3e+05,0.8,0.01,-1,0.538488700564972,-0.000177698838152696,-0.00545831159093762,-0.491879246343076,"rep"
"14791",91,3e+05,0.8,0.01,-1,0.55111821086262,-0.00020105274310913,-0.00620619916121028,-0.539706700453716,"rep"
"14792",92,3e+05,0.8,0.01,-1,0.54547053649956,-0.000219356485708146,-0.00671213928954646,-0.565430121427476,"rep"
"14793",93,3e+05,0.8,0.01,-1,0.548041454417706,-0.000179765632655879,-0.00561470720856335,-0.507762540870775,"rep"
"14794",94,3e+05,0.8,0.01,-1,0.546419098143236,-0.000199138591757429,-0.00613993163973479,-0.53535529206116,"rep"
"14795",95,3e+05,0.8,0.01,-1,0.560028500178126,-0.000200578187370483,-0.00621061160248335,-0.541093211875372,"rep"
"14796",96,3e+05,0.8,0.01,-1,0.544136078782453,-0.00020519225362914,-0.00618133623675615,-0.529346883856964,"rep"
"14797",97,3e+05,0.8,0.01,-1,0.553530348610865,-0.000178503005554422,-0.00560802798471301,-0.509426775652041,"rep"
"14798",98,3e+05,0.8,0.01,-1,0.551016799292661,-0.000214754643002904,-0.00651361331527558,-0.55101831079378,"rep"
"14799",99,3e+05,0.8,0.01,-1,0.552124241342378,-0.000181626813933486,-0.00559969213370368,-0.502200203816191,"rep"
"14800",100,3e+05,0.8,0.01,-1,0.555260361317747,-0.000241017769393307,-0.00718280919293978,-0.580922034793168,"rep"
"14801",1,30000,0.3,0.001,-1,0.948960302457467,-0.0187374407669578,-0.101344274191215,-0.914808201835749,"rep"
"14802",2,30000,0.3,0.001,-1,0.945945945945946,-0.0199478120525962,-0.108109111475401,-0.931822973438357,"rep"
"14803",3,30000,0.3,0.001,-1,0.965156794425087,-0.0205710592530757,-0.1064025305637,-0.91588692387177,"rep"
"14804",4,30000,0.3,0.001,-1,0.944642857142857,-0.0200295573685816,-0.106998392387249,-0.925690271603739,"rep"
"14805",5,30000,0.3,0.001,-1,0.952548330404218,-0.0194478402782684,-0.103772203431992,-0.917497372582745,"rep"
"14806",6,30000,0.3,0.001,-1,0.953068592057762,-0.0222446486801181,-0.115226595616898,-0.936269031093311,"rep"
"14807",7,30000,0.3,0.001,-1,0.95583038869258,-0.0201400760376664,-0.105416616773759,-0.916564582309632,"rep"
"14808",8,30000,0.3,0.001,-1,0.931937172774869,-0.0188994656153562,-0.102278696046255,-0.917394274763739,"rep"
"14809",9,30000,0.3,0.001,-1,0.945205479452055,-0.0186595832715758,-0.10390521441005,-0.928736911506918,"rep"
"14810",10,30000,0.3,0.001,-1,0.959311424100156,-0.0209688764897753,-0.10904846323607,-0.923692468587609,"rep"
"14811",11,30000,0.3,0.001,-1,0.950257289879931,-0.0188870140496131,-0.101894213481659,-0.915573825585499,"rep"
"14812",12,30000,0.3,0.001,-1,0.949122807017544,-0.0193023341165387,-0.103679912609278,-0.919001875189956,"rep"
"14813",13,30000,0.3,0.001,-1,0.953767123287671,-0.0214846659458855,-0.107351822952728,-0.908951284858072,"rep"
"14814",14,30000,0.3,0.001,-1,0.948275862068966,-0.0194699367923967,-0.105486691654522,-0.925659851047022,"rep"
"14815",15,30000,0.3,0.001,-1,0.92972972972973,-0.0185747244943188,-0.101568752983972,-0.918289009043151,"rep"
"14816",16,30000,0.3,0.001,-1,0.944625407166124,-0.018403999585511,-0.0993439437011854,-0.908875701135045,"rep"
"14817",17,30000,0.3,0.001,-1,0.946462715105163,-0.020689487441419,-0.10604521717772,-0.912548592243914,"rep"
"14818",18,30000,0.3,0.001,-1,0.959216965742251,-0.0183238759831447,-0.100889732272241,-0.918336592222238,"rep"
"14819",19,30000,0.3,0.001,-1,0.962585034013605,-0.0197193982184798,-0.10405180695671,-0.915248827048302,"rep"
"14820",20,30000,0.3,0.001,-1,0.947546531302876,-0.019712329909928,-0.102192783992776,-0.905523503004454,"rep"
"14821",21,30000,0.3,0.001,-1,0.947189097103918,-0.02102537379746,-0.109412249620117,-0.92470268764678,"rep"
"14822",22,30000,0.3,0.001,-1,0.950909090909091,-0.0196042362301581,-0.106394606129566,-0.92823181747805,"rep"
"14823",23,30000,0.3,0.001,-1,0.958904109589041,-0.020049211242771,-0.105729267574824,-0.919311026218258,"rep"
"14824",24,30000,0.3,0.001,-1,0.9536,-0.0197655962057444,-0.104101630603912,-0.914880113676054,"rep"
"14825",25,30000,0.3,0.001,-1,0.950764006791171,-0.0208420056353799,-0.108900477898121,-0.924545974516152,"rep"
"14826",26,30000,0.3,0.001,-1,0.941499085923218,-0.0200465137352252,-0.108981923810391,-0.934511798036882,"rep"
"14827",27,30000,0.3,0.001,-1,0.945578231292517,-0.0197898999081541,-0.106433787867435,-0.926057272181079,"rep"
"14828",28,30000,0.3,0.001,-1,0.949832775919732,-0.0191215769531003,-0.101508156060752,-0.910203251780348,"rep"
"14829",29,30000,0.3,0.001,-1,0.957654723127036,-0.0189800081806896,-0.102695879669889,-0.918416972944166,"rep"
"14830",30,30000,0.3,0.001,-1,0.958691910499139,-0.018857336615056,-0.100550672200058,-0.908824540406655,"rep"
"14831",31,30000,0.3,0.001,-1,0.956293706293706,-0.0195828195276939,-0.106266210609448,-0.927902763496364,"rep"
"14832",32,30000,0.3,0.001,-1,0.96078431372549,-0.0200607413327738,-0.104864171323741,-0.914819956756996,"rep"
"14833",33,30000,0.3,0.001,-1,0.951557093425606,-0.0199197005854384,-0.10614647416846,-0.923024059565048,"rep"
"14834",34,30000,0.3,0.001,-1,0.95446584938704,-0.0220885340522126,-0.113102655654427,-0.928968507123823,"rep"
"14835",35,30000,0.3,0.001,-1,0.945634266886326,-0.0194213015798245,-0.10607149088191,-0.929048473426603,"rep"
"14836",36,30000,0.3,0.001,-1,0.950089126559715,-0.0198231777630893,-0.106683057189467,-0.926810700599046,"rep"
"14837",37,30000,0.3,0.001,-1,0.940350877192982,-0.0184654507361819,-0.100081705243929,-0.911999246229311,"rep"
"14838",38,30000,0.3,0.001,-1,0.952961672473868,-0.0202775692254073,-0.106718465204882,-0.921207866021436,"rep"
"14839",39,30000,0.3,0.001,-1,0.93781512605042,-0.0197971547222174,-0.103809726870943,-0.912946453193957,"rep"
"14840",40,30000,0.3,0.001,-1,0.948453608247423,-0.0182348932158384,-0.101675154060314,-0.923611675459781,"rep"
"14841",41,30000,0.3,0.001,-1,0.943521594684385,-0.02010798641484,-0.106315450945003,-0.921422650742526,"rep"
"14842",42,30000,0.3,0.001,-1,0.960884353741497,-0.0200365737016422,-0.1059470629108,-0.920546494324658,"rep"
"14843",43,30000,0.3,0.001,-1,0.94453781512605,-0.0181306115020193,-0.0991567431093991,-0.911926084146957,"rep"
"14844",44,30000,0.3,0.001,-1,0.948214285714286,-0.0183580421737296,-0.100167810158607,-0.914033235963806,"rep"
"14845",45,30000,0.3,0.001,-1,0.951438848920863,-0.0192532417830087,-0.106726590336484,-0.934165217688965,"rep"
"14846",46,30000,0.3,0.001,-1,0.948186528497409,-0.01755020128845,-0.0967678570255445,-0.907487730713185,"rep"
"14847",47,30000,0.3,0.001,-1,0.957671957671958,-0.0208091391811882,-0.110087889926477,-0.930357285430689,"rep"
"14848",48,30000,0.3,0.001,-1,0.942176870748299,-0.0204097255401746,-0.105268373297912,-0.912253995565188,"rep"
"14849",49,30000,0.3,0.001,-1,0.950963222416813,-0.0202690936162994,-0.106393377537514,-0.919732502354857,"rep"
"14850",50,30000,0.3,0.001,-1,0.959798994974874,-0.0201238995044733,-0.107408281732141,-0.926432577346697,"rep"
"14851",51,30000,0.3,0.001,-1,0.950963222416813,-0.0183619029762406,-0.1000144190659,-0.913153650733549,"rep"
"14852",52,30000,0.3,0.001,-1,0.961199294532628,-0.0202844508111938,-0.109817124264919,-0.935339264359046,"rep"
"14853",53,30000,0.3,0.001,-1,0.933993399339934,-0.0183806567233292,-0.100739364466888,-0.916735413905056,"rep"
"14854",54,30000,0.3,0.001,-1,0.962003454231434,-0.0202680462782099,-0.104877750570874,-0.912127138309893,"rep"
"14855",55,30000,0.3,0.001,-1,0.950617283950617,-0.0183731427513131,-0.102691015699861,-0.926732060671922,"rep"
"14856",56,30000,0.3,0.001,-1,0.942807625649913,-0.0194786026136374,-0.103684733407204,-0.91663454846958,"rep"
"14857",57,30000,0.3,0.001,-1,0.944723618090452,-0.0181351041776512,-0.0990090888026335,-0.911050680471609,"rep"
"14858",58,30000,0.3,0.001,-1,0.948051948051948,-0.0193696356913232,-0.104553960494559,-0.922451899758022,"rep"
"14859",59,30000,0.3,0.001,-1,0.955752212389381,-0.0209026379294101,-0.109641369886721,-0.927231749228489,"rep"
"14860",60,30000,0.3,0.001,-1,0.947841726618705,-0.0204734239747347,-0.106213548600093,-0.916206008130887,"rep"
"14861",61,30000,0.3,0.001,-1,0.954081632653061,-0.0190373964820581,-0.102398017555592,-0.916087614579299,"rep"
"14862",62,30000,0.3,0.001,-1,0.941373534338358,-0.0200046926807052,-0.106237337557949,-0.922370817631362,"rep"
"14863",63,30000,0.3,0.001,-1,0.949652777777778,-0.0198783692159658,-0.103902978620968,-0.91232652430175,"rep"
"14864",64,30000,0.3,0.001,-1,0.944732297063903,-0.0205223719596523,-0.107127311147003,-0.920078983914612,"rep"
"14865",65,30000,0.3,0.001,-1,0.951640759930915,-0.0182165672524803,-0.0981342344758148,-0.904928047684694,"rep"
"14866",66,30000,0.3,0.001,-1,0.95304347826087,-0.0217027601943759,-0.109845260194696,-0.918560696374784,"rep"
"14867",67,30000,0.3,0.001,-1,0.942567567567568,-0.0206602549037477,-0.107183812146153,-0.918605991024845,"rep"
"14868",68,30000,0.3,0.001,-1,0.951724137931034,-0.0183659416593428,-0.100198013653476,-0.914079529369215,"rep"
"14869",69,30000,0.3,0.001,-1,0.964163822525597,-0.0190649242297797,-0.105128996323294,-0.92921417302323,"rep"
"14870",70,30000,0.3,0.001,-1,0.953287197231834,-0.0219874558631276,-0.110723531595989,-0.91931807470957,"rep"
"14871",71,30000,0.3,0.001,-1,0.953153153153153,-0.0169444073712848,-0.0964535584041178,-0.915251605721397,"rep"
"14872",72,30000,0.3,0.001,-1,0.952127659574468,-0.0182837103358293,-0.0977431867960719,-0.901651473244952,"rep"
"14873",73,30000,0.3,0.001,-1,0.96415770609319,-0.0222639806478396,-0.115274823115351,-0.936261521827434,"rep"
"14874",74,30000,0.3,0.001,-1,0.946666666666667,-0.0177120267392651,-0.098461955021733,-0.914426971309739,"rep"
"14875",75,30000,0.3,0.001,-1,0.942608695652174,-0.0206729496117098,-0.109141199514417,-0.927707501090463,"rep"
"14876",76,30000,0.3,0.001,-1,0.939609236234458,-0.0176160330189303,-0.0955729703620333,-0.899463146937244,"rep"
"14877",77,30000,0.3,0.001,-1,0.959798994974874,-0.0179810321618102,-0.099059699107538,-0.913631379224588,"rep"
"14878",78,30000,0.3,0.001,-1,0.960714285714286,-0.0187928801444536,-0.10344834991754,-0.924741023879561,"rep"
"14879",79,30000,0.3,0.001,-1,0.963917525773196,-0.0210514402173379,-0.109248949403215,-0.92362711684393,"rep"
"14880",80,30000,0.3,0.001,-1,0.951534733441034,-0.0197593516834703,-0.100478225609283,-0.895232591760866,"rep"
"14881",81,30000,0.3,0.001,-1,0.957337883959044,-0.0189448785064858,-0.10103767429187,-0.910201170247816,"rep"
"14882",82,30000,0.3,0.001,-1,0.944444444444444,-0.022372464546692,-0.109918875421462,-0.910800688282011,"rep"
"14883",83,30000,0.3,0.001,-1,0.959507042253521,-0.0206974631745434,-0.106881414678046,-0.916643954543655,"rep"
"14884",84,30000,0.3,0.001,-1,0.942807625649913,-0.018313547863421,-0.0986178504538855,-0.906186578785199,"rep"
"14885",85,30000,0.3,0.001,-1,0.946524064171123,-0.022350109936766,-0.111706634904057,-0.919662536997797,"rep"
"14886",86,30000,0.3,0.001,-1,0.943957968476357,-0.0188498290247798,-0.103198456277087,-0.922735279253128,"rep"
"14887",87,30000,0.3,0.001,-1,0.937823834196891,-0.0200165606723545,-0.105285659820245,-0.917532741420243,"rep"
"14888",88,30000,0.3,0.001,-1,0.959001782531194,-0.0204996585162716,-0.107241375744231,-0.920918801121535,"rep"
"14889",89,30000,0.3,0.001,-1,0.945364238410596,-0.020695650625755,-0.104615006842201,-0.905014351801271,"rep"
"14890",90,30000,0.3,0.001,-1,0.95049504950495,-0.0189932696387775,-0.102111498069887,-0.915214446288928,"rep"
"14891",91,30000,0.3,0.001,-1,0.950963222416813,-0.018420248978652,-0.0987960286580121,-0.905575393706179,"rep"
"14892",92,30000,0.3,0.001,-1,0.958483754512635,-0.0195169280655137,-0.103516068630121,-0.915247896048539,"rep"
"14893",93,30000,0.3,0.001,-1,0.963934426229508,-0.0196287333454094,-0.103991918294149,-0.916167865164932,"rep"
"14894",94,30000,0.3,0.001,-1,0.949848024316109,-0.0188500194471794,-0.0996784791842749,-0.904102000232021,"rep"
"14895",95,30000,0.3,0.001,-1,0.957798165137615,-0.0188967528228961,-0.10043921691776,-0.907639775783497,"rep"
"14896",96,30000,0.3,0.001,-1,0.956081081081081,-0.0199754071727648,-0.105070893549912,-0.916998267082987,"rep"
"14897",97,30000,0.3,0.001,-1,0.946459412780656,-0.0196593770100572,-0.10280795769019,-0.909577824972504,"rep"
"14898",98,30000,0.3,0.001,-1,0.948073701842546,-0.0175898122475093,-0.0986463017436461,-0.917260403380495,"rep"
"14899",99,30000,0.3,0.001,-1,0.959114139693356,-0.0182025928225997,-0.10050432620254,-0.918070331464302,"rep"
"14900",100,30000,0.3,0.001,-1,0.948306595365419,-0.021351961358545,-0.110523610968704,-0.925916268660988,"rep"
"14901",1,3e+05,0.3,0.001,-1,0.769593956562795,-0.00123416381251285,-0.0248453509520286,-0.8889894753425,"rep"
"14902",2,3e+05,0.3,0.001,-1,0.763513513513513,-0.00126847143395785,-0.0256370674460729,-0.899262087360118,"rep"
"14903",3,3e+05,0.3,0.001,-1,0.74950884086444,-0.00131076212196175,-0.0250475909115497,-0.875676601649206,"rep"
"14904",4,3e+05,0.3,0.001,-1,0.756121449559256,-0.0011803342725206,-0.023580198002451,-0.87072367617182,"rep"
"14905",5,3e+05,0.3,0.001,-1,0.7509765625,-0.0010393182885481,-0.0215507739306368,-0.853848122657205,"rep"
"14906",6,3e+05,0.3,0.001,-1,0.737704918032787,-0.00110468312027536,-0.0226973889151478,-0.867555863651406,"rep"
"14907",7,3e+05,0.3,0.001,-1,0.724974721941355,-0.00105315373517165,-0.0215343610052699,-0.849008220557967,"rep"
"14908",8,3e+05,0.3,0.001,-1,0.736124634858812,-0.00112381621136498,-0.0230264469486134,-0.871205397107897,"rep"
"14909",9,3e+05,0.3,0.001,-1,0.717826501429933,-0.00102058764163394,-0.0213923688696154,-0.854966831864212,"rep"
"14910",10,3e+05,0.3,0.001,-1,0.724735322425409,-0.000976624217182341,-0.0212673017260532,-0.865356407128582,"rep"
"14911",11,3e+05,0.3,0.001,-1,0.751937984496124,-0.00107335804851649,-0.0221194819023856,-0.860285208784482,"rep"
"14912",12,3e+05,0.3,0.001,-1,0.739712918660287,-0.00111007867216234,-0.0227809156421347,-0.868336223984635,"rep"
"14913",13,3e+05,0.3,0.001,-1,0.741644083107498,-0.00117773433541369,-0.0236591004707035,-0.873495097926469,"rep"
"14914",14,3e+05,0.3,0.001,-1,0.742995169082126,-0.00122214667354399,-0.0238695523571461,-0.867447627063876,"rep"
"14915",15,3e+05,0.3,0.001,-1,0.752862595419847,-0.00104874007660273,-0.0216519712369775,-0.853960735468988,"rep"
"14916",16,3e+05,0.3,0.001,-1,0.708167330677291,-0.00114676145428076,-0.0231379951672906,-0.867893245383814,"rep"
"14917",17,3e+05,0.3,0.001,-1,0.747159090909091,-0.00100496649426621,-0.0207019123513383,-0.838330945826314,"rep"
"14918",18,3e+05,0.3,0.001,-1,0.741682974559687,-0.00117311460357873,-0.0235814323560504,-0.872672049390518,"rep"
"14919",19,3e+05,0.3,0.001,-1,0.754607177497575,-0.00116270432697383,-0.023560946720313,-0.874899486953029,"rep"
"14920",20,3e+05,0.3,0.001,-1,0.759922555663117,-0.00108138012559269,-0.0226088943722198,-0.87179647641931,"rep"
"14921",21,3e+05,0.3,0.001,-1,0.73339749759384,-0.0011161375758225,-0.0227082597264798,-0.864589915826549,"rep"
"14922",22,3e+05,0.3,0.001,-1,0.749751737835154,-0.00105425920100406,-0.0223223230148375,-0.871761335103366,"rep"
"14923",23,3e+05,0.3,0.001,-1,0.714565004887586,-0.00107250681068269,-0.0224098964739691,-0.868837246190095,"rep"
"14924",24,3e+05,0.3,0.001,-1,0.729810568295115,-0.00102865103169045,-0.0215156318462738,-0.85614432106095,"rep"
"14925",25,3e+05,0.3,0.001,-1,0.736943907156673,-0.00102548603573014,-0.0219431502996998,-0.869697413283967,"rep"
"14926",26,3e+05,0.3,0.001,-1,0.759187620889749,-0.0010444521606992,-0.0219868056299596,-0.865165111552804,"rep"
"14927",27,3e+05,0.3,0.001,-1,0.755238095238095,-0.00111164977912857,-0.0229513658723481,-0.872563882492104,"rep"
"14928",28,3e+05,0.3,0.001,-1,0.760180995475113,-0.00105662734229543,-0.0221384191388968,-0.865848939384756,"rep"
"14929",29,3e+05,0.3,0.001,-1,0.743641912512716,-0.0010227080933517,-0.0207433816182848,-0.833761767400825,"rep"
"14930",30,3e+05,0.3,0.001,-1,0.747783251231527,-0.00108038178312772,-0.0220537143013099,-0.856253540436713,"rep"
"14931",31,3e+05,0.3,0.001,-1,0.748046875,-0.00112246002082906,-0.0229511060273244,-0.869529779736229,"rep"
"14932",32,3e+05,0.3,0.001,-1,0.741842610364683,-0.00105701652585213,-0.0218838411964503,-0.85832593325429,"rep"
"14933",33,3e+05,0.3,0.001,-1,0.733722060252673,-0.00101454019786086,-0.0212140082580671,-0.851435734673394,"rep"
"14934",34,3e+05,0.3,0.001,-1,0.736991485335856,-0.0010568653012539,-0.0220692741412221,-0.863788021669791,"rep"
"14935",35,3e+05,0.3,0.001,-1,0.738747553816047,-0.00102846779660309,-0.0214252752036231,-0.853460830442274,"rep"
"14936",36,3e+05,0.3,0.001,-1,0.746506986027944,-0.00100898922496686,-0.0210288459362425,-0.847465269804597,"rep"
"14937",37,3e+05,0.3,0.001,-1,0.752657004830918,-0.00110717245969788,-0.0220304822200037,-0.847532622793426,"rep"
"14938",38,3e+05,0.3,0.001,-1,0.762310606060606,-0.00113574154687261,-0.022690618285197,-0.858510241908493,"rep"
"14939",39,3e+05,0.3,0.001,-1,0.752203721841332,-0.00103002815497762,-0.0217840867492532,-0.863694903004924,"rep"
"14940",40,3e+05,0.3,0.001,-1,0.761904761904762,-0.00112087977560028,-0.0228105749356473,-0.866098641706736,"rep"
"14941",41,3e+05,0.3,0.001,-1,0.724308300395257,-0.00100014629641931,-0.0207172992877898,-0.840448172808054,"rep"
"14942",42,3e+05,0.3,0.001,-1,0.739673390970221,-0.00116173867781764,-0.0240641717761798,-0.887975585959178,"rep"
"14943",43,3e+05,0.3,0.001,-1,0.734225621414914,-0.00113308191503166,-0.0233431951017705,-0.877131857109183,"rep"
"14944",44,3e+05,0.3,0.001,-1,0.738613861386139,-0.00105319545877783,-0.0221646983262132,-0.867628985465147,"rep"
"14945",45,3e+05,0.3,0.001,-1,0.757373929590866,-0.00128940015546281,-0.0248681713084307,-0.876310143586708,"rep"
"14946",46,3e+05,0.3,0.001,-1,0.707692307692308,-0.00100175562070255,-0.0203949590466446,-0.829263717220774,"rep"
"14947",47,3e+05,0.3,0.001,-1,0.734579439252336,-0.00110666357660177,-0.0230047647895242,-0.875400601251359,"rep"
"14948",48,3e+05,0.3,0.001,-1,0.724313326551373,-0.000993156691050041,-0.0211562272373044,-0.856606547926458,"rep"
"14949",49,3e+05,0.3,0.001,-1,0.748325358851675,-0.0010617012049746,-0.0214322395022717,-0.843169604908725,"rep"
"14950",50,3e+05,0.3,0.001,-1,0.745365853658537,-0.00120815150776887,-0.0236644313391853,-0.865629357329201,"rep"
"14951",51,3e+05,0.3,0.001,-1,0.75571002979146,-0.00114546917958011,-0.0232103812673116,-0.870212416152916,"rep"
"14952",52,3e+05,0.3,0.001,-1,0.727646454265159,-0.00102202866711962,-0.021040632015868,-0.84357054654577,"rep"
"14953",53,3e+05,0.3,0.001,-1,0.752169720347155,-0.00113655241922799,-0.0230244364679302,-0.867609997182986,"rep"
