"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"643",3,30000,0.3,0.01,1,0.862891207153502,-0.00145895836820738,-0.0256363228267551,-0.856464532345228,"BR"
"644",4,30000,0.3,0.01,1,0.876944837340877,-0.00140813614850819,-0.0252131737530621,-0.857167635107159,"BR"
"645",5,30000,0.3,0.01,1,0.86085626911315,-0.00133531399839296,-0.0243923709754989,-0.852905691813944,"BR"
"646",6,30000,0.3,0.01,1,0.875945537065053,-0.00139594803785855,-0.0248847398843116,-0.851451414640491,"BR"
"647",7,30000,0.3,0.01,1,0.867669172932331,-0.00159225018380168,-0.0268036033018726,-0.85699206058783,"BR"
"648",8,30000,0.3,0.01,1,0.873579545454545,-0.00148132435496242,-0.0254351703339987,-0.84630146482812,"BR"
"649",9,30000,0.3,0.01,1,0.880057803468208,-0.00149102358360814,-0.0260878579574817,-0.86071964205566,"BR"
"650",10,30000,0.3,0.01,1,0.868731563421829,-0.00147026709024107,-0.0259754190116772,-0.86244422237461,"BR"
"651",1,3e+05,0.3,0.01,1,0.549586776859504,-2.95129112804023e-05,-0.00245293766347156,-0.562677031606918,"BR"
"652",2,3e+05,0.3,0.01,1,0.542763157894737,-2.91712791276324e-05,-0.0024097905391759,-0.55382802730178,"BR"
"653",3,3e+05,0.3,0.01,1,0.539373412362405,-2.58413604968431e-05,-0.00225554402181141,-0.549731643482548,"BR"
"654",4,3e+05,0.3,0.01,1,0.545080279950597,-2.99614244800665e-05,-0.00247844649609696,-0.564765267675085,"BR"
"655",5,3e+05,0.3,0.01,1,0.539182282793867,-2.95317181742421e-05,-0.00242978619141096,-0.555399847876126,"BR"
"656",6,3e+05,0.3,0.01,1,0.561802397684994,-3.40592293736558e-05,-0.00275102959184469,-0.595013613708268,"BR"
"657",7,3e+05,0.3,0.01,1,0.53665568369028,-2.79970387976667e-05,-0.00234608826832975,-0.549213069770403,"BR"
"658",8,3e+05,0.3,0.01,1,0.54302181967888,-3.1886687648872e-05,-0.0025600759809778,-0.565708964591567,"BR"
"659",9,3e+05,0.3,0.01,1,0.553884711779449,-3.12256271420714e-05,-0.00254503235064352,-0.569128297241956,"BR"
"660",10,3e+05,0.3,0.01,1,0.546843586650583,-3.28325092747953e-05,-0.00263354680202705,-0.575939604685723,"BR"
"661",1,30000,0.8,0.01,1,0.693646649260226,-0.00075874753833568,-0.0157910886517365,-0.744678841001674,"BR"
"662",2,30000,0.8,0.01,1,0.688132474701012,-0.000785730611481445,-0.0162601004948447,-0.753530840498605,"BR"
"663",3,30000,0.8,0.01,1,0.694599627560521,-0.000770982583738418,-0.0161507484188786,-0.755569096168433,"BR"
"664",4,30000,0.8,0.01,1,0.694372294372294,-0.000733689789167937,-0.0155292570569632,-0.744732588033957,"BR"
"665",5,30000,0.8,0.01,1,0.701557093425606,-0.000843296508882286,-0.0171894666712972,-0.768581282726004,"BR"
"666",6,30000,0.8,0.01,1,0.693273542600897,-0.000767512502883486,-0.0159811934537116,-0.749355898088398,"BR"
"667",7,30000,0.8,0.01,1,0.710479573712256,-0.000857759452939289,-0.017319118762102,-0.76785023143334,"BR"
"668",8,30000,0.8,0.01,1,0.66394187102634,-0.000786204746375332,-0.0161597197244684,-0.74866383027798,"BR"
"669",9,30000,0.8,0.01,1,0.686988171064604,-0.00084131347452946,-0.016815156960098,-0.753075291656302,"BR"
"670",10,30000,0.8,0.01,1,0.682815356489945,-0.00081477221394492,-0.0165682045237424,-0.753997554855275,"BR"
"671",1,3e+05,0.8,0.01,1,0.522422680412371,-1.64285207349403e-05,-0.00155005064881409,-0.44524111797468,"BR"
"672",2,3e+05,0.8,0.01,1,0.482319292771711,-1.60331187913402e-05,-0.0015252102004273,-0.442609924818168,"BR"
"673",3,3e+05,0.8,0.01,1,0.521417239555791,-1.7398802625024e-05,-0.00160940658286736,-0.451158457951098,"BR"
"674",4,3e+05,0.8,0.01,1,0.468931016324381,-1.52849544841269e-05,-0.00144061191642434,-0.421020105401985,"BR"
"675",5,3e+05,0.8,0.01,1,0.486528497409326,-1.85981620777115e-05,-0.00168752646438245,-0.460619523016231,"BR"
"676",6,3e+05,0.8,0.01,1,0.476705276705277,-1.63022021872794e-05,-0.00153994061574521,-0.443462818708764,"BR"
"677",7,3e+05,0.8,0.01,1,0.495991448423303,-1.62142679470918e-05,-0.00152034685637502,-0.436809815301148,"BR"
"678",8,3e+05,0.8,0.01,1,0.47421854127705,-1.55014773852459e-05,-0.00147253892068931,-0.430626753157977,"BR"
"679",9,3e+05,0.8,0.01,1,0.486297828335057,-1.53049115893569e-05,-0.00146980266391377,-0.433570959706855,"BR"
"680",10,3e+05,0.8,0.01,1,0.512355415352261,-1.86295944792974e-05,-0.00169767845057556,-0.464113854529826,"BR"
"681",1,30000,0.3,0.001,1,0.817126269956459,-0.00129942371354346,-0.0233191359891897,-0.831932374208466,"BR"
"682",2,30000,0.3,0.001,1,0.8068669527897,-0.0014158042958839,-0.024169851482127,-0.827098555347937,"BR"
"683",3,30000,0.3,0.001,1,0.783861671469741,-0.00122085147830569,-0.0217550949501406,-0.805282823682752,"BR"
"684",4,30000,0.3,0.001,1,0.799396681749623,-0.00133562453564645,-0.0232867782590905,-0.821521491871774,"BR"
"685",5,30000,0.3,0.001,1,0.790368271954674,-0.00132849567501685,-0.0229061407062583,-0.811868169613346,"BR"
"686",6,30000,0.3,0.001,1,0.785819793205318,-0.00121340265453354,-0.0216641056441586,-0.804478466213596,"BR"
"687",7,30000,0.3,0.001,1,0.799713876967096,-0.00123243464930167,-0.0220810559510218,-0.812461508366326,"BR"
"688",8,30000,0.3,0.001,1,0.800557880055788,-0.00122406101826834,-0.021812126672534,-0.806209959217945,"BR"
"689",9,30000,0.3,0.001,1,0.812405446293495,-0.00145343800899464,-0.0243508494196718,-0.823195303669858,"BR"
"690",10,30000,0.3,0.001,1,0.781793842034806,-0.00127572237076721,-0.0219259740451268,-0.795155615645671,"BR"
"691",1,3e+05,0.3,0.001,1,0.655009451795841,-8.18514781392092e-05,-0.00483567381873608,-0.691318682268896,"BR"
"692",2,3e+05,0.3,0.001,1,0.635748792270531,-7.05981553110921e-05,-0.00444518425954481,-0.683441594662298,"BR"
"693",3,3e+05,0.3,0.001,1,0.62375249500998,-7.91205474788555e-05,-0.00471563780004652,-0.68503997182983,"BR"
"694",4,3e+05,0.3,0.001,1,0.658976930792377,-7.84551270942397e-05,-0.00485427014918323,-0.710503989897471,"BR"
"695",5,3e+05,0.3,0.001,1,0.637914691943128,-7.86850991934415e-05,-0.00475412049027414,-0.693405834853861,"BR"
"696",6,3e+05,0.3,0.001,1,0.655072463768116,-8.44354032557551e-05,-0.00496715129776624,-0.699980913371179,"BR"
"697",7,3e+05,0.3,0.001,1,0.650145772594752,-7.94703151797547e-05,-0.00483287503359831,-0.702201509194956,"BR"
"698",8,3e+05,0.3,0.001,1,0.642857142857143,-7.79181116922895e-05,-0.00460971607224635,-0.673452874345974,"BR"
"699",9,3e+05,0.3,0.001,1,0.647846889952153,-7.83369416471547e-05,-0.00465201374721117,-0.67841928569599,"BR"
"700",10,3e+05,0.3,0.001,1,0.639569049951028,-7.56942717955767e-05,-0.00474831727862069,-0.707324638020078,"BR"
"701",1,30000,0.8,0.001,1,0.723606168446026,-0.00102690402259526,-0.018689423450375,-0.757564210340145,"BR"
"702",2,30000,0.8,0.001,1,0.710336538461538,-0.00106311565707336,-0.0190849568129073,-0.760258280808819,"BR"
"703",3,30000,0.8,0.001,1,0.713278495887191,-0.00101188300476358,-0.0185185097891674,-0.756206338992574,"BR"
"704",4,30000,0.8,0.001,1,0.726114649681529,-0.00121475224894263,-0.0205175110706459,-0.764502408090506,"BR"
"705",5,30000,0.8,0.001,1,0.714824120603015,-0.000998820033973038,-0.0184401329619315,-0.75788960024603,"BR"
"706",6,30000,0.8,0.001,1,0.732098765432099,-0.00105526061497231,-0.0189816048897271,-0.758975618826221,"BR"
"707",7,30000,0.8,0.001,1,0.693045563549161,-0.00100598832680991,-0.0185833898470213,-0.760990995952146,"BR"
"708",8,30000,0.8,0.001,1,0.677540777917189,-0.000943617804856359,-0.0180321884722748,-0.762398390929725,"BR"
"709",9,30000,0.8,0.001,1,0.702702702702703,-0.000992733262686288,-0.0178991854499853,-0.73782636387559,"BR"
"710",10,30000,0.8,0.001,1,0.71584038694075,-0.00115395569785557,-0.0198549783481336,-0.759184579726853,"BR"
"711",1,3e+05,0.8,0.001,1,0.557876414273281,-6.48058897656114e-05,-0.00409793069281832,-0.653784777988039,"BR"
"712",2,3e+05,0.8,0.001,1,0.584856396866841,-6.59683823799159e-05,-0.00404591270631637,-0.637133454322661,"BR"
"713",3,3e+05,0.8,0.001,1,0.603135313531353,-5.85138495382648e-05,-0.00375868137160872,-0.626642227446414,"BR"
"714",4,3e+05,0.8,0.001,1,0.602186711522288,-7.75532602182696e-05,-0.00460366800953955,-0.674248601615906,"BR"
"715",5,3e+05,0.8,0.001,1,0.574090505767524,-6.71916408019042e-05,-0.00413892893228873,-0.647538405513113,"BR"
"716",6,3e+05,0.8,0.001,1,0.579555555555556,-5.9755071192149e-05,-0.00378276328654099,-0.623497092552416,"BR"
"717",7,3e+05,0.8,0.001,1,0.593220338983051,-6.44528912693965e-05,-0.00400604503829698,-0.638452204902517,"BR"
"718",8,3e+05,0.8,0.001,1,0.573991031390135,-6.50649420736058e-05,-0.00414871878319295,-0.661728969649558,"BR"
"719",9,3e+05,0.8,0.001,1,0.577549271636675,-7.13504672156125e-05,-0.00429805714718163,-0.653459534326205,"BR"
"720",10,3e+05,0.8,0.001,1,0.605645851154833,-6.47068541924612e-05,-0.00408405656614937,-0.65176403865827,"BR"
"721",1,30000,0.3,0.01,-1,0.911428571428571,-0.00144218023919442,-0.023696917786546,-0.806839942184305,"cl1"
"722",2,30000,0.3,0.01,-1,0.925149700598802,-0.00131307836693801,-0.0218863173626437,-0.783387704532544,"cl1"
"723",3,30000,0.3,0.01,-1,0.925977653631285,-0.00144511063740369,-0.0232910901372611,-0.793759752664474,"cl1"
"724",4,30000,0.3,0.01,-1,0.936555891238671,-0.00139525593843552,-0.0238602729767158,-0.823247282185198,"cl1"
"725",5,30000,0.3,0.01,-1,0.918876755070203,-0.00127831540482678,-0.0217987968178478,-0.790223717473954,"cl1"
"726",6,30000,0.3,0.01,-1,0.94014598540146,-0.00144679878788737,-0.0243520075806242,-0.824810871685455,"cl1"
"727",7,30000,0.3,0.01,-1,0.925349922239502,-0.00141776312679817,-0.0225603531462411,-0.777521732339798,"cl1"
"728",8,30000,0.3,0.01,-1,0.912023460410557,-0.00147560540073429,-0.0238686106947889,-0.80382903209567,"cl1"
"729",9,30000,0.3,0.01,-1,0.918032786885246,-0.00132619412064488,-0.0221564343469076,-0.788693677023826,"cl1"
"730",10,30000,0.3,0.01,-1,0.909667194928685,-0.00129001724817389,-0.0221327005895428,-0.797895402471173,"cl1"
"731",1,3e+05,0.3,0.01,-1,0.62072808320951,-2.0700415895e-05,-0.00147408781668335,-0.343895264164644,"cl1"
"732",2,3e+05,0.3,0.01,-1,0.616359447004608,-2.30089603843421e-05,-0.00172536581790266,-0.405737915190907,"cl1"
"733",3,3e+05,0.3,0.01,-1,0.622004357298475,-2.39573088781296e-05,-0.00176556447681706,-0.40751484903077,"cl1"
"734",4,3e+05,0.3,0.01,-1,0.60776989166978,-2.19996785101093e-05,-0.00156761193185096,-0.361529746445875,"cl1"
"735",5,3e+05,0.3,0.01,-1,0.629486684677731,-1.85682812648923e-05,-0.00133557843398779,-0.319855724341272,"cl1"
"736",6,3e+05,0.3,0.01,-1,0.622328666175387,-2.17933181949172e-05,-0.00163575115437846,-0.389569886648436,"cl1"
"737",7,3e+05,0.3,0.01,-1,0.622975517890772,-2.16254162561461e-05,-0.00159507623339304,-0.376743175849697,"cl1"
"738",8,3e+05,0.3,0.01,-1,0.644305197198673,-2.26560975517665e-05,-0.00167746713704307,-0.393093143652769,"cl1"
"739",9,3e+05,0.3,0.01,-1,0.626542056074766,-2.82092944877531e-05,-0.00204316916095223,-0.449163355284686,"cl1"
"740",10,3e+05,0.3,0.01,-1,0.631578947368421,-2.22947536532809e-05,-0.00162468120831271,-0.378619638197966,"cl1"
"741",1,30000,0.8,0.01,-1,0.775618374558304,-0.000724479957346704,-0.0135256912041942,-0.643849721070977,"cl1"
"742",2,30000,0.8,0.01,-1,0.76984126984127,-0.000733863187740699,-0.0139470219279123,-0.662497234249815,"cl1"
"743",3,30000,0.8,0.01,-1,0.76599634369287,-0.000726769609744873,-0.0131167043745283,-0.619103315801515,"cl1"
"744",4,30000,0.8,0.01,-1,0.762411347517731,-0.000746145058753909,-0.0143700549696059,-0.679108654602741,"cl1"
"745",5,30000,0.8,0.01,-1,0.770417422867514,-0.000763853748725584,-0.014492125036046,-0.67659304038092,"cl1"
"746",6,30000,0.8,0.01,-1,0.771758436944938,-0.000696674316597117,-0.0133536361663773,-0.649050971077888,"cl1"
"747",7,30000,0.8,0.01,-1,0.746146872166818,-0.000671011968626484,-0.0134537568620325,-0.669240743755213,"cl1"
"748",8,30000,0.8,0.01,-1,0.7825311942959,-0.000778682207422107,-0.0144629788293104,-0.667644036597402,"cl1"
"749",9,30000,0.8,0.01,-1,0.774483378256963,-0.000847679868495067,-0.0162953289685782,-0.726537417778601,"cl1"
"750",10,30000,0.8,0.01,-1,0.789193976970771,-0.000803965561691111,-0.0153165338394194,-0.699445309914701,"cl1"
"751",1,3e+05,0.8,0.01,-1,0.577560065313739,-8.8511577568791e-06,-0.00075766974603415,-0.228789907095341,"cl1"
"752",2,3e+05,0.8,0.01,-1,0.566371681415929,-6.67316682152368e-06,-0.000572375999173005,-0.178427505970625,"cl1"
"753",3,3e+05,0.8,0.01,-1,0.584604715672677,-8.24118822419774e-06,-0.00070466606247179,-0.214396679099953,"cl1"
"754",4,3e+05,0.8,0.01,-1,0.570025718961889,-4.92485851832547e-06,-0.000436906950341588,-0.143685742341452,"cl1"
"755",5,3e+05,0.8,0.01,-1,0.582024029574861,-1.11382876032978e-05,-0.000960180945656014,-0.282405428932284,"cl1"
"756",6,3e+05,0.8,0.01,-1,0.566821345707657,-1.07109323584795e-05,-0.000926667829891503,-0.274849737807396,"cl1"
"757",7,3e+05,0.8,0.01,-1,0.569907407407407,-1.02603429274619e-05,-0.000861005389302226,-0.251371551763097,"cl1"
"758",8,3e+05,0.8,0.01,-1,0.574854481955762,-6.65857129601299e-06,-0.000566652507523656,-0.175551825226052,"cl1"
"759",9,3e+05,0.8,0.01,-1,0.583886472877089,-1.13206254010693e-05,-0.000935448209570873,-0.266414122548117,"cl1"
"760",10,3e+05,0.8,0.01,-1,0.576454357323523,-9.10457644163978e-06,-0.000759741726549992,-0.224254374779186,"cl1"
"761",1,30000,0.3,0.001,-1,0.877124183006536,-0.0013164062391591,-0.0223348993205215,-0.797155657389028,"cl1"
"762",2,30000,0.3,0.001,-1,0.854166666666667,-0.00120625733850372,-0.0208752050653558,-0.779827379491661,"cl1"
"763",3,30000,0.3,0.001,-1,0.864788732394366,-0.0013722179566159,-0.0233222752896298,-0.813144094297557,"cl1"
"764",4,30000,0.3,0.001,-1,0.854439592430859,-0.00125769623794818,-0.0213231790395139,-0.780085683106964,"cl1"
"765",5,30000,0.3,0.001,-1,0.865512649800266,-0.00136993922943798,-0.0229387644419791,-0.801986179757173,"cl1"
"766",6,30000,0.3,0.001,-1,0.876675603217158,-0.00126807052299991,-0.0215559707284157,-0.785012514959162,"cl1"
"767",7,30000,0.3,0.001,-1,0.857142857142857,-0.00117585904754933,-0.0210735545084507,-0.795949687824555,"cl1"
"768",8,30000,0.3,0.001,-1,0.856936416184971,-0.00131406385170084,-0.0226970384746038,-0.809251003743925,"cl1"
"769",9,30000,0.3,0.001,-1,0.868898186889819,-0.00134049060212391,-0.0227571339365339,-0.804064527800562,"cl1"
"770",10,30000,0.3,0.001,-1,0.86731843575419,-0.00125355981708251,-0.0220174772005462,-0.804407578965193,"cl1"
"771",1,3e+05,0.3,0.001,-1,0.73202614379085,-7.63216222402205e-05,-0.00488745603663527,-0.726208230040357,"cl1"
"772",2,3e+05,0.3,0.001,-1,0.757855822550832,-8.95663303267844e-05,-0.00547002841138696,-0.750824936387762,"cl1"
"773",3,3e+05,0.3,0.001,-1,0.736888888888889,-8.44156536043077e-05,-0.00545200023485471,-0.770405327236451,"cl1"
"774",4,3e+05,0.3,0.001,-1,0.718954248366013,-7.06015830412886e-05,-0.00472388857307011,-0.729938224936445,"cl1"
"775",5,3e+05,0.3,0.001,-1,0.735798016230839,-8.06090004709477e-05,-0.00495785642923687,-0.716288456879318,"cl1"
"776",6,3e+05,0.3,0.001,-1,0.729433272394881,-8.70164070646551e-05,-0.00525134353152229,-0.730946681537467,"cl1"
"777",7,3e+05,0.3,0.001,-1,0.741410488245931,-8.61146317825804e-05,-0.00534638923140005,-0.74841509383019,"cl1"
"778",8,3e+05,0.3,0.001,-1,0.72033118675253,-7.97148188477708e-05,-0.00526734619788771,-0.766109929113463,"cl1"
"779",9,3e+05,0.3,0.001,-1,0.723205964585275,-7.72576823650329e-05,-0.00500218396671639,-0.739168696791861,"cl1"
"780",10,3e+05,0.3,0.001,-1,0.739750445632799,-7.76105184770659e-05,-0.00495302310267331,-0.729969032482398,"cl1"
"781",1,30000,0.8,0.001,-1,0.786516853932584,-0.000964125100155222,-0.0188312114598842,-0.786378786272701,"cl1"
"782",2,30000,0.8,0.001,-1,0.780515117581187,-0.00101095761653196,-0.0183630683419178,-0.750240722165343,"cl1"
"783",3,30000,0.8,0.001,-1,0.780087527352298,-0.000980329563550622,-0.0185482518811632,-0.769168023156308,"cl1"
"784",4,30000,0.8,0.001,-1,0.796943231441048,-0.000916326414551857,-0.0179299519919174,-0.769060954218548,"cl1"
"785",5,30000,0.8,0.001,-1,0.7734375,-0.00102057153350062,-0.0189112736172289,-0.76862691713275,"cl1"
"786",6,30000,0.8,0.001,-1,0.81350114416476,-0.000971825832767999,-0.0178093502000966,-0.742060920474186,"cl1"
"787",7,30000,0.8,0.001,-1,0.802927927927928,-0.00101866844263727,-0.0187478273051672,-0.762884581425438,"cl1"
"788",8,30000,0.8,0.001,-1,0.790167865707434,-0.00113644494237412,-0.0206122471052452,-0.792284156401391,"cl1"
"789",9,30000,0.8,0.001,-1,0.78173719376392,-0.000897293696803509,-0.0177998020663461,-0.771430792280802,"cl1"
"790",10,30000,0.8,0.001,-1,0.792559188275085,-0.00106667610823482,-0.0195929217368078,-0.778431417765218,"cl1"
"791",1,3e+05,0.8,0.001,-1,0.720670391061452,-6.92192378437934e-05,-0.00450447626200601,-0.701191621276474,"cl1"
"792",2,3e+05,0.8,0.001,-1,0.701670644391408,-6.98294144238556e-05,-0.00487589922818391,-0.7579155240698,"cl1"
"793",3,3e+05,0.8,0.001,-1,0.69364161849711,-5.86741602161074e-05,-0.00420851812539811,-0.712426696159743,"cl1"
"794",4,3e+05,0.8,0.001,-1,0.70573566084788,-7.58633020594599e-05,-0.00504808647746501,-0.752883838212815,"cl1"
"795",5,3e+05,0.8,0.001,-1,0.707154742096506,-6.96354939273343e-05,-0.004690371272021,-0.729762595758304,"cl1"
"796",6,3e+05,0.8,0.001,-1,0.723543888433142,-7.53704206357342e-05,-0.00496044815773138,-0.742176490832059,"cl1"
"797",7,3e+05,0.8,0.001,-1,0.685032894736842,-6.46815777875995e-05,-0.00445265334164857,-0.71826682286625,"cl1"
"798",8,3e+05,0.8,0.001,-1,0.698019801980198,-6.98522139956748e-05,-0.00468510396415346,-0.727730265911453,"cl1"
"799",9,3e+05,0.8,0.001,-1,0.734146341463415,-6.99418491707314e-05,-0.00474931039805184,-0.737556709994243,"cl1"
"800",10,3e+05,0.8,0.001,-1,0.701782820097245,-7.40063054066986e-05,-0.0047058312034777,-0.709075393700226,"cl1"
"801",1,30000,0.3,0.01,0,0.904694167852063,-0.00142341762429712,-0.0230014337504861,-0.790182424510843,"cl1"
"802",2,30000,0.3,0.01,0,0.912676056338028,-0.00139274016552545,-0.0241260515324076,-0.831483213218249,"cl1"
"803",3,30000,0.3,0.01,0,0.907875185735513,-0.0013764199115912,-0.0235805382210235,-0.819778599949833,"cl1"
"804",4,30000,0.3,0.01,0,0.915512465373961,-0.0013711882261367,-0.0227014922243002,-0.794202208827981,"cl1"
"805",5,30000,0.3,0.01,0,0.903597122302158,-0.00127224645195437,-0.0231298283953898,-0.833578692106849,"cl1"
"806",6,30000,0.3,0.01,0,0.897897897897898,-0.00123968477975941,-0.0220283437612371,-0.808705945459074,"cl1"
"807",7,30000,0.3,0.01,0,0.924068767908309,-0.00125432770190216,-0.0231768036543156,-0.839746836017452,"cl1"
"808",8,30000,0.3,0.01,0,0.916053019145803,-0.00145670470389871,-0.024354241958183,-0.822514276050277,"cl1"
"809",9,30000,0.3,0.01,0,0.919207317073171,-0.0014628354464915,-0.0243622526064685,-0.821285684310383,"cl1"
"810",10,30000,0.3,0.01,0,0.904696132596685,-0.00125403209441587,-0.0226932961986801,-0.825466412790583,"cl1"
"811",1,3e+05,0.3,0.01,0,0.626950894556528,-2.89616070746379e-05,-0.0023720714194019,-0.544852546606159,"cl1"
"812",2,3e+05,0.3,0.01,0,0.605464041783849,-2.80151752905013e-05,-0.00224498558863436,-0.51689527791296,"cl1"
"813",3,3e+05,0.3,0.01,0,0.632520325203252,-2.83011831259231e-05,-0.00223725177145856,-0.510783508542391,"cl1"
"814",4,3e+05,0.3,0.01,0,0.626629790596602,-2.83909021001992e-05,-0.00230193491111294,-0.530185969810404,"cl1"
"815",5,3e+05,0.3,0.01,0,0.637227722772277,-2.73681092013799e-05,-0.00220526216446299,-0.512471657461049,"cl1"
"816",6,3e+05,0.3,0.01,0,0.624553039332539,-2.82064148614481e-05,-0.00224659527182466,-0.514967818111019,"cl1"
"817",7,3e+05,0.3,0.01,0,0.645825390773923,-3.24595116229719e-05,-0.00256851176568644,-0.561529490455308,"cl1"
"818",8,3e+05,0.3,0.01,0,0.634004647560031,-3.27196599323085e-05,-0.00249400485745074,-0.536880598871324,"cl1"
"819",9,3e+05,0.3,0.01,0,0.621389539422326,-2.75130038346069e-05,-0.00218776133308128,-0.504907207524604,"cl1"
"820",10,3e+05,0.3,0.01,0,0.638996138996139,-3.21559276669256e-05,-0.00255172182047735,-0.560146945476297,"cl1"
"821",1,30000,0.8,0.01,0,0.779372197309417,-0.000845100552795476,-0.01719066629343,-0.767842535715232,"cl1"
"822",2,30000,0.8,0.01,0,0.756633119853614,-0.000856955403678264,-0.0163793400462523,-0.726310109498032,"cl1"
"823",3,30000,0.8,0.01,0,0.770305676855895,-0.000785201796754826,-0.0155952271749598,-0.722253490753254,"cl1"
"824",4,30000,0.8,0.01,0,0.775221238938053,-0.00075485536867594,-0.0153388667688654,-0.724636841064644,"cl1"
"825",5,30000,0.8,0.01,0,0.773666092943201,-0.000785515923961063,-0.0160394386073916,-0.743375647947933,"cl1"
"826",6,30000,0.8,0.01,0,0.780017528483786,-0.000901549229378185,-0.0175196944389602,-0.757909140557213,"cl1"
"827",7,30000,0.8,0.01,0,0.753017641597029,-0.000790351180423375,-0.0154598706430381,-0.713112849482951,"cl1"
"828",8,30000,0.8,0.01,0,0.783620689655172,-0.000794809977636289,-0.0163084795644296,-0.751454142479513,"cl1"
"829",9,30000,0.8,0.01,0,0.768477292965272,-0.000794933399660798,-0.0162955872556694,-0.750803278843064,"cl1"
