"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"7568",68,3e+05,0.8,0.01,0,0.548243823740937,2.49578905841161e-05,0.0022564215215271,1.28785713363443,"cl3"
"7569",69,3e+05,0.8,0.01,0,0.559669330078758,2.29509734946393e-05,0.00212614546844004,1.22172598433668,"cl3"
"7570",70,3e+05,0.8,0.01,0,0.529679197008463,2.57035217295286e-05,0.00236451841815834,1.42102820833915,"cl3"
"7571",71,3e+05,0.8,0.01,0,0.530338292335641,2.58237341765319e-05,0.00234488750016519,1.37483895605367,"cl3"
"7572",72,3e+05,0.8,0.01,0,0.562192909331633,2.37383082983185e-05,0.0021764762847891,1.24581302674974,"cl3"
"7573",73,3e+05,0.8,0.01,0,0.542581075722258,2.42743798432257e-05,0.00221627827276109,1.27213815617712,"cl3"
"7574",74,3e+05,0.8,0.01,0,0.534915497325374,2.45838515760779e-05,0.002272154476998,1.34596895276498,"cl3"
"7575",75,3e+05,0.8,0.01,0,0.543426467403076,2.34269445397511e-05,0.00216763746614732,1.25531459459645,"cl3"
"7576",76,3e+05,0.8,0.01,0,0.542404545985288,2.34260550407116e-05,0.00215418718306611,1.23219374508384,"cl3"
"7577",77,3e+05,0.8,0.01,0,0.544794565873217,2.46971067419301e-05,0.00227763060975848,1.34641867368741,"cl3"
"7578",78,3e+05,0.8,0.01,0,0.54245667093172,2.3423790618447e-05,0.00215412411152798,1.23226390525974,"cl3"
"7579",79,3e+05,0.8,0.01,0,0.546844691263207,2.35857602022157e-05,0.00217797007977631,1.26052124234784,"cl3"
"7580",80,3e+05,0.8,0.01,0,0.555660404065186,2.20989868119916e-05,0.00206474813548151,1.18462593601907,"cl3"
"7581",81,3e+05,0.8,0.01,0,0.53993398697265,2.41939854647445e-05,0.00220324200826425,1.2560065186211,"cl3"
"7582",82,3e+05,0.8,0.01,0,0.542298472113913,2.37704015528483e-05,0.00218773794923489,1.26270620930259,"cl3"
"7583",83,3e+05,0.8,0.01,0,0.534712472421994,2.46850384613355e-05,0.00229193445862505,1.37359859012285,"cl3"
"7584",84,3e+05,0.8,0.01,0,0.546059310971659,2.3500673932266e-05,0.00216199945577792,1.23969661553521,"cl3"
"7585",85,3e+05,0.8,0.01,0,0.551399505942308,2.31457432600735e-05,0.00215776615951643,1.26088649543061,"cl3"
"7586",86,3e+05,0.8,0.01,0,0.529530799171201,2.41379656063377e-05,0.00222499342183888,1.29833636948695,"cl3"
"7587",87,3e+05,0.8,0.01,0,0.530916823359159,2.38193202585544e-05,0.0021935973823206,1.26898194834719,"cl3"
"7588",88,3e+05,0.8,0.01,0,0.542257757767471,2.42478415518831e-05,0.00226012080268782,1.35246592934274,"cl3"
"7589",89,3e+05,0.8,0.01,0,0.543815870592725,2.40084662222667e-05,0.00220015525175035,1.26528188450174,"cl3"
"7590",90,3e+05,0.8,0.01,0,0.555889290012034,2.35284116726698e-05,0.00219138446233101,1.28880828123679,"cl3"
"7591",91,3e+05,0.8,0.01,0,0.528235178254875,2.40329816222443e-05,0.00224443062115454,1.34207866154506,"cl3"
"7592",92,3e+05,0.8,0.01,0,0.550270176218693,2.39932537710077e-05,0.00219794804453272,1.26266953724949,"cl3"
"7593",93,3e+05,0.8,0.01,0,0.551858382533582,2.40216474998548e-05,0.00221045797565414,1.28217301262427,"cl3"
"7594",94,3e+05,0.8,0.01,0,0.531311412900009,2.38036540877769e-05,0.00221192958100301,1.30261547432202,"cl3"
"7595",95,3e+05,0.8,0.01,0,0.546293435908679,2.36847533128522e-05,0.00220488134288794,1.29990019473212,"cl3"
"7596",96,3e+05,0.8,0.01,0,0.541939220836288,2.36523899402518e-05,0.00217774216727084,1.25479488458674,"cl3"
"7597",97,3e+05,0.8,0.01,0,0.545090520555605,2.48303141855883e-05,0.00226170177506725,1.30712906704497,"cl3"
"7598",98,3e+05,0.8,0.01,0,0.532238729709547,2.46216464556272e-05,0.00226805297634045,1.33540617948768,"cl3"
"7599",99,3e+05,0.8,0.01,0,0.551878198170259,2.32676068325277e-05,0.00215795008512701,1.25130072040113,"cl3"
"7600",100,3e+05,0.8,0.01,0,0.539267015706806,2.45896894938833e-05,0.00228163725905657,1.3627853592227,"cl3"
"7601",1,30000,0.3,0.001,0,0.648951554591468,0.000141063551865014,0.00324373615755771,0.348391169069777,"cl3"
"7602",2,30000,0.3,0.001,0,0.691908713692946,9.7540531792504e-05,0.00219260264436128,0.218120316666347,"cl3"
"7603",3,30000,0.3,0.001,0,0.635334476843911,0.000129156489048061,0.0031033316579456,0.348264437916402,"cl3"
"7604",4,30000,0.3,0.001,0,0.607399425287356,0.000111226647412258,0.00252913142426368,0.258963936644347,"cl3"
"7605",5,30000,0.3,0.001,0,0.652805280528053,0.000200939516580307,0.00451082223851718,0.501463997089251,"cl3"
"7606",6,30000,0.3,0.001,0,0.638599105812221,0.000173453950908894,0.00428949218111838,0.530993049589106,"cl3"
"7607",7,30000,0.3,0.001,0,0.656435298221137,0.000170871263260747,0.00375469812111498,0.39204302777697,"cl3"
"7608",8,30000,0.3,0.001,0,0.691946833463643,0.00013937078561663,0.00327721697654367,0.361870605777993,"cl3"
"7609",9,30000,0.3,0.001,0,0.609958506224066,0.000139646119362266,0.00329705419680697,0.366162772761417,"cl3"
"7610",10,30000,0.3,0.001,0,0.640371229698376,7.7277534610149e-05,0.00181370044642521,0.185746866743446,"cl3"
"7611",11,30000,0.3,0.001,0,0.613439033597584,0.000135605095095399,0.00320880825269929,0.355681654236286,"cl3"
"7612",12,30000,0.3,0.001,0,0.682150811326758,0.000113125792134511,0.0026352406270117,0.27871870226873,"cl3"
"7613",13,30000,0.3,0.001,0,0.639497422680412,9.18345179956347e-05,0.00217652608234237,0.229395442984141,"cl3"
"7614",14,30000,0.3,0.001,0,0.649964961457603,0.000140143287029085,0.00325745195333291,0.354513041150247,"cl3"
"7615",15,30000,0.3,0.001,0,0.670769230769231,0.000144669235432655,0.00343140507952832,0.385802351359171,"cl3"
"7616",16,30000,0.3,0.001,0,0.614442295293359,0.000133412882850096,0.00315007741397255,0.347246094589793,"cl3"
"7617",17,30000,0.3,0.001,0,0.649781113195747,9.00436393543325e-05,0.00208071774898546,0.212242955965136,"cl3"
"7618",18,30000,0.3,0.001,0,0.625355113636364,0.000152124685897377,0.00333602484413896,0.340648883390932,"cl3"
"7619",19,30000,0.3,0.001,0,0.604724409448819,0.000161645198045976,0.00385333735880863,0.445515243518401,"cl3"
"7620",20,30000,0.3,0.001,0,0.655906349769422,0.000163291957732681,0.00378751229392485,0.42234861043434,"cl3"
"7621",21,30000,0.3,0.001,0,0.681597222222222,0.000122938275528781,0.00303117838993988,0.349192984463936,"cl3"
"7622",22,30000,0.3,0.001,0,0.671782023175697,0.00014008321393467,0.00333077989961249,0.373621452498984,"cl3"
"7623",23,30000,0.3,0.001,0,0.52593984962406,0.000262318809999551,0.00608866895763298,0.766684044434149,"cl3"
"7624",24,30000,0.3,0.001,0,0.646680942184154,0.000151270680428685,0.00354622774722655,0.395573060392894,"cl3"
"7625",25,30000,0.3,0.001,0,0.683700440528634,8.5897392373911e-05,0.00194851900393208,0.193533389135899,"cl3"
"7626",26,30000,0.3,0.001,0,0.680496569748448,9.19592468884422e-05,0.00198691932400112,0.187472694100449,"cl3"
"7627",27,30000,0.3,0.001,0,0.663064208518754,0.000158293993382092,0.00368109312357067,0.409524241476516,"cl3"
"7628",28,30000,0.3,0.001,0,0.626944837340877,0.000138524886138538,0.003160794188396,0.335075276182273,"cl3"
"7629",29,30000,0.3,0.001,0,0.626876601977298,0.000131172887275831,0.00302914110299272,0.32347700391846,"cl3"
"7630",30,30000,0.3,0.001,0,0.654416961130742,0.000160758472685218,0.00364992502683515,0.394086544917172,"cl3"
"7631",31,30000,0.3,0.001,0,0.564066360748323,0.000206359340620688,0.00485121291287629,0.581183503707421,"cl3"
"7632",32,30000,0.3,0.001,0,0.653220951234196,9.35250631192333e-05,0.00229038716592639,0.251819366691829,"cl3"
"7633",33,30000,0.3,0.001,0,0.599145018086156,0.000156133278589185,0.00365285785252724,0.408720091923352,"cl3"
"7634",34,30000,0.3,0.001,0,0.63677130044843,0.000200060954561186,0.00452510259988126,0.50809154530279,"cl3"
"7635",35,30000,0.3,0.001,0,0.65678776290631,0.000158863390215227,0.00375707771925249,0.428115043778459,"cl3"
"7636",36,30000,0.3,0.001,0,0.620865139949109,0.000138687007057697,0.00315843669302758,0.334046456921747,"cl3"
"7637",37,30000,0.3,0.001,0,0.624106230847804,0.000128981420125935,0.00303530324736944,0.331365396531198,"cl3"
"7638",38,30000,0.3,0.001,0,0.606511254019293,0.000175352610478134,0.00384847306030336,0.403062614579817,"cl3"
"7639",39,30000,0.3,0.001,0,0.612739775606225,0.000216558219591863,0.0053409229600595,0.698876185668209,"cl3"
"7640",40,30000,0.3,0.001,0,0.692511597084162,5.2920240545631e-05,0.00118713734809467,0.112430643188345,"cl3"
"7641",41,30000,0.3,0.001,0,0.649036777583187,8.39792314038343e-05,0.00205425321785702,0.222831940435144,"cl3"
"7642",42,30000,0.3,0.001,0,0.561050477489768,0.000221528121614398,0.00524539738226316,0.647708848595379,"cl3"
"7643",43,30000,0.3,0.001,0,0.645276292335116,0.000151785212201372,0.00341146244056807,0.359751146137619,"cl3"
"7644",44,30000,0.3,0.001,0,0.590049053959355,0.000201168779215798,0.00444854071745857,0.484039092307029,"cl3"
"7645",45,30000,0.3,0.001,0,0.62132752992383,0.000170305283815392,0.00395972411932265,0.446738792958077,"cl3"
"7646",46,30000,0.3,0.001,0,0.69309014380919,7.41515913228979e-05,0.0017083902056897,0.170605179804635,"cl3"
"7647",47,30000,0.3,0.001,0,0.694473409801877,0.000140061410266026,0.00311946880451535,0.320958458848253,"cl3"
"7648",48,30000,0.3,0.001,0,0.618657937806874,9.77063055249305e-05,0.00222149271488645,0.224101783761518,"cl3"
"7649",49,30000,0.3,0.001,0,0.627645926876203,0.000135766370261627,0.00312615152846065,0.33433022792309,"cl3"
"7650",50,30000,0.3,0.001,0,0.700559049615653,9.6519537125843e-05,0.00228872201512877,0.242715656053943,"cl3"
"7651",51,30000,0.3,0.001,0,0.569111684482123,0.000249524026939638,0.0058374413158729,0.732708535002764,"cl3"
"7652",52,30000,0.3,0.001,0,0.647948890383322,0.00016234549404449,0.00360453854221367,0.378244710509898,"cl3"
"7653",53,30000,0.3,0.001,0,0.670551936921495,0.000128787929457983,0.00298097785176067,0.318421193567431,"cl3"
"7654",54,30000,0.3,0.001,0,0.685414091470952,0.000128308431067964,0.00304747072544739,0.336468570536019,"cl3"
"7655",55,30000,0.3,0.001,0,0.620924399856682,0.000137387029451676,0.0030819039855922,0.319137801094918,"cl3"
"7656",56,30000,0.3,0.001,0,0.656023222060958,0.000174276261568439,0.00395425013677988,0.433111967549158,"cl3"
"7657",57,30000,0.3,0.001,0,0.587403166049175,0.000273444963204853,0.00617257619848595,0.752411795322856,"cl3"
"7658",58,30000,0.3,0.001,0,0.658084059068535,0.000127905122381277,0.00287696436216685,0.295903272607289,"cl3"
"7659",59,30000,0.3,0.001,0,0.694996572995202,9.80074094070093e-05,0.002218908072857,0.222765938508005,"cl3"
"7660",60,30000,0.3,0.001,0,0.63944076526858,9.90654092599987e-05,0.00232085944696179,0.243217614988047,"cl3"
"7661",61,30000,0.3,0.001,0,0.646670854271357,0.000125081162544123,0.00300586521070387,0.335684297313836,"cl3"
"7662",62,30000,0.3,0.001,0,0.658873538788523,0.000122340037095008,0.0028823282847254,0.312651359807293,"cl3"
"7663",63,30000,0.3,0.001,0,0.655038759689923,7.72194242188426e-05,0.00172531419073621,0.166807374453364,"cl3"
"7664",64,30000,0.3,0.001,0,0.569920844327177,0.000174934132291764,0.00402425327444736,0.449712588692506,"cl3"
"7665",65,30000,0.3,0.001,0,0.654633807705658,0.000142200315078509,0.00318433002329336,0.33071337297652,"cl3"
"7666",66,30000,0.3,0.001,0,0.67,0.000116534606703847,0.00268394319021182,0.280914696950558,"cl3"
"7667",67,30000,0.3,0.001,0,0.596807204257061,0.000200926587502783,0.00465459289846807,0.541860467635346,"cl3"
"7668",68,30000,0.3,0.001,0,0.627551020408163,0.000202110598934794,0.00454900593868616,0.50830623521858,"cl3"
"7669",69,30000,0.3,0.001,0,0.630390835579515,0.000143266782807654,0.00352178587433058,0.415042235031434,"cl3"
"7670",70,30000,0.3,0.001,0,0.621380846325167,0.000142002544769219,0.00329356398045815,0.358194364857403,"cl3"
"7671",71,30000,0.3,0.001,0,0.655737704918033,0.000154411730297137,0.00330118141548479,0.326806691100403,"cl3"
"7672",72,30000,0.3,0.001,0,0.629368160960113,0.000145975371008162,0.00355935025105714,0.416273774980789,"cl3"
"7673",73,30000,0.3,0.001,0,0.692436974789916,0.000147199478431043,0.00348439345457036,0.391901495906962,"cl3"
"7674",74,30000,0.3,0.001,0,0.653614457831325,0.00013154253880934,0.00318002081645976,0.360856141278978,"cl3"
"7675",75,30000,0.3,0.001,0,0.6825,0.000133436587783426,0.00334897284495953,0.400743722863727,"cl3"
"7676",76,30000,0.3,0.001,0,0.657023353084699,0.000159129287847926,0.00380463179801739,0.440325760381701,"cl3"
"7677",77,30000,0.3,0.001,0,0.677005012531328,0.000179726618124762,0.00419860789214551,0.482309766026942,"cl3"
"7678",78,30000,0.3,0.001,0,0.639311714096625,0.000144965145624395,0.00335946853112397,0.36621624635196,"cl3"
"7679",79,30000,0.3,0.001,0,0.656897784131523,0.000104517323734714,0.00229066451241693,0.222604341466255,"cl3"
"7680",80,30000,0.3,0.001,0,0.653024266570083,0.000189013527409622,0.00446867495827441,0.528333886610187,"cl3"
"7681",81,30000,0.3,0.001,0,0.564861706271913,0.000196252147896227,0.0045476445735676,0.526673532636854,"cl3"
"7682",82,30000,0.3,0.001,0,0.670570570570571,0.000172600985864789,0.00414578197834521,0.49129101848466,"cl3"
"7683",83,30000,0.3,0.001,0,0.640706806282722,0.00012671542165182,0.00299132915274614,0.32701517556502,"cl3"
"7684",84,30000,0.3,0.001,0,0.662019826517968,0.000158243744816656,0.00372598444405695,0.421667519922166,"cl3"
"7685",85,30000,0.3,0.001,0,0.61358574610245,0.000195669546303022,0.00477501546399417,0.59717235152683,"cl3"
"7686",86,30000,0.3,0.001,0,0.64295628036086,0.000144799586118134,0.00339467760103494,0.375770004902011,"cl3"
"7687",87,30000,0.3,0.001,0,0.579677419354839,0.000215344479815655,0.00539366848438881,0.722364707245737,"cl3"
"7688",88,30000,0.3,0.001,0,0.672239637756879,0.000119763607505712,0.00264341981647588,0.263199002097485,"cl3"
"7689",89,30000,0.3,0.001,0,0.690366972477064,0.000103755909509026,0.00227562646598496,0.221166716087185,"cl3"
"7690",90,30000,0.3,0.001,0,0.733196159122085,4.44538296503234e-05,0.00102640951764289,0.0994545798275098,"cl3"
"7691",91,30000,0.3,0.001,0,0.6204683991017,0.000187509060069729,0.00418820470626178,0.455411206872405,"cl3"
"7692",92,30000,0.3,0.001,0,0.680140038192234,0.000114595194174946,0.00258682436402911,0.26344438411611,"cl3"
"7693",93,30000,0.3,0.001,0,0.595595595595596,0.000196455480790416,0.00440825948622453,0.487304451468947,"cl3"
"7694",94,30000,0.3,0.001,0,0.603384841795438,0.000131008787801117,0.0028975533574588,0.292651303318514,"cl3"
"7695",95,30000,0.3,0.001,0,0.653429602888087,0.000148323804555851,0.0033791924369861,0.361458920255655,"cl3"
"7696",96,30000,0.3,0.001,0,0.60716550412175,0.000129242991579828,0.00323659716231876,0.383927809278739,"cl3"
"7697",97,30000,0.3,0.001,0,0.628301271600913,0.000190484617089937,0.00482869867340332,0.635729449251386,"cl3"
"7698",98,30000,0.3,0.001,0,0.597622478386167,0.000168291273420926,0.00395350309433837,0.451470164322279,"cl3"
"7699",99,30000,0.3,0.001,0,0.62120738192055,0.000172369083876171,0.00389411759847179,0.42306310826695,"cl3"
"7700",100,30000,0.3,0.001,0,0.641648270787344,0.000147340959515463,0.00340653907765854,0.371207938891773,"cl3"
"7701",1,3e+05,0.3,0.001,0,0.519151846785226,1.7874264494368e-05,0.00175554811264265,1.00702750424332,"cl3"
"7702",2,3e+05,0.3,0.001,0,0.542676501580611,1.61327825597089e-05,0.00156382067553755,0.842385601518476,"cl3"
"7703",3,3e+05,0.3,0.001,0,0.512641993404177,1.5907726139448e-05,0.00161699922267219,0.941540745110337,"cl3"
"7704",4,3e+05,0.3,0.001,0,0.511708355508249,1.60216968282657e-05,0.00161662448838853,0.931632042561337,"cl3"
"7705",5,3e+05,0.3,0.001,0,0.547610349065064,1.58869365725696e-05,0.00158611455386369,0.894190321901242,"cl3"
"7706",6,3e+05,0.3,0.001,0,0.51130481247704,1.93238324454383e-05,0.00187758491107254,1.09174274460745,"cl3"
"7707",7,3e+05,0.3,0.001,0,0.505816674466805,1.9202232329811e-05,0.00191836618228401,1.17320412167808,"cl3"
"7708",8,3e+05,0.3,0.001,0,0.529975156903766,1.62984619040094e-05,0.00162692467509683,0.925924967696668,"cl3"
"7709",9,3e+05,0.3,0.001,0,0.517474670802944,1.699588418327e-05,0.00169139868193972,0.973421073739141,"cl3"
"7710",10,3e+05,0.3,0.001,0,0.507513346075265,1.93063344064663e-05,0.00188558370441278,1.10672630118285,"cl3"
"7711",11,3e+05,0.3,0.001,0,0.540733231964859,1.72452967697062e-05,0.00172851464727012,1.01388329393867,"cl3"
"7712",12,3e+05,0.3,0.001,0,0.527368053128277,1.67056702426754e-05,0.00165646116620072,0.940596102467597,"cl3"
"7713",13,3e+05,0.3,0.001,0,0.523623753792804,1.78237297297814e-05,0.00178096622163768,1.0533742605463,"cl3"
"7714",14,3e+05,0.3,0.001,0,0.542267971877418,1.68280234914846e-05,0.00168103993658268,0.970199535813201,"cl3"
"7715",15,3e+05,0.3,0.001,0,0.542046638874414,1.73414941219662e-05,0.00172885000202806,1.00647195539472,"cl3"
"7716",16,3e+05,0.3,0.001,0,0.543069256584969,1.65082913794893e-05,0.00162584782360493,0.908004039865191,"cl3"
"7717",17,3e+05,0.3,0.001,0,0.533326556199383,1.60043101831322e-05,0.00161275883250131,0.926853497199068,"cl3"
"7718",18,3e+05,0.3,0.001,0,0.509477432191853,1.93135840570431e-05,0.00190651441402609,1.14229464205946,"cl3"
"7719",19,3e+05,0.3,0.001,0,0.509335177318977,1.7454115594262e-05,0.00173459827569221,1.00670787407635,"cl3"
"7720",20,3e+05,0.3,0.001,0,0.525634509166074,1.86596205438013e-05,0.00187836331786987,1.15017888684888,"cl3"
"7721",21,3e+05,0.3,0.001,0,0.530108721262917,1.59768050441056e-05,0.00162147694907638,0.943113533404836,"cl3"
"7722",22,3e+05,0.3,0.001,0,0.532647540162319,1.74017322544576e-05,0.00170683889962685,0.966039068856618,"cl3"
"7723",23,3e+05,0.3,0.001,0,0.535783894682852,1.79285787468972e-05,0.00176539398638214,1.01874130183907,"cl3"
"7724",24,3e+05,0.3,0.001,0,0.529517169479377,1.60115411263799e-05,0.00161687670407093,0.932858033099962,"cl3"
"7725",25,3e+05,0.3,0.001,0,0.516119672448256,1.81512208590112e-05,0.00179891117544436,1.05616223927813,"cl3"
"7726",26,3e+05,0.3,0.001,0,0.517905373200724,1.76424610295927e-05,0.00171591561230035,0.961809208074617,"cl3"
"7727",27,3e+05,0.3,0.001,0,0.526749772756785,1.80346844250073e-05,0.00179595499571404,1.06094892482156,"cl3"
"7728",28,3e+05,0.3,0.001,0,0.507527692993587,1.78483844499128e-05,0.00176749028213257,1.02872659590983,"cl3"
"7729",29,3e+05,0.3,0.001,0,0.516190159574468,1.75241115780452e-05,0.00172631394890686,0.987576419381303,"cl3"
"7730",30,3e+05,0.3,0.001,0,0.494525487082796,1.72997386571927e-05,0.00167782716996198,0.928493545613295,"cl3"
"7731",31,3e+05,0.3,0.001,0,0.534976229746774,1.78864912143608e-05,0.00178721964049338,1.05866664254173,"cl3"
"7732",32,3e+05,0.3,0.001,0,0.554855313953872,1.55077514771042e-05,0.00153989123503192,0.852374547143686,"cl3"
"7733",33,3e+05,0.3,0.001,0,0.510110761101514,1.71470643299321e-05,0.00171218139639027,0.995004594565823,"cl3"
"7734",34,3e+05,0.3,0.001,0,0.53501271088514,1.64099142065092e-05,0.00163771519796502,0.934202392709273,"cl3"
"7735",35,3e+05,0.3,0.001,0,0.510740251156642,1.62772246882674e-05,0.00162969617937848,0.931999262410751,"cl3"
"7736",36,3e+05,0.3,0.001,0,0.512799118913326,1.80685202067429e-05,0.00178609540358902,1.04155064016234,"cl3"
"7737",37,3e+05,0.3,0.001,0,0.507117556639711,1.65680364034235e-05,0.00171142693656581,1.04346826292339,"cl3"
"7738",38,3e+05,0.3,0.001,0,0.544335924950202,1.75337296391239e-05,0.00178199968084892,1.08031183519959,"cl3"
"7739",39,3e+05,0.3,0.001,0,0.551615610574906,1.91172215284908e-05,0.00188195499417972,1.11640322071913,"cl3"
"7740",40,3e+05,0.3,0.001,0,0.539730684621025,1.55143554750169e-05,0.00155128653163364,0.869188187762249,"cl3"
"7741",41,3e+05,0.3,0.001,0,0.51424421483511,1.78989270553078e-05,0.00178107510102631,1.04722658965892,"cl3"
"7742",42,3e+05,0.3,0.001,0,0.508453715100084,1.86669709989753e-05,0.00180533345684144,1.02511055206831,"cl3"
"7743",43,3e+05,0.3,0.001,0,0.501072996797517,1.82211574739137e-05,0.00182390263231731,1.09291215869448,"cl3"
"7744",44,3e+05,0.3,0.001,0,0.525982888911082,1.64022580744936e-05,0.00162398403806944,0.913227294404609,"cl3"
"7745",45,3e+05,0.3,0.001,0,0.523111156063518,1.86005299407373e-05,0.00183485628059924,1.07937180609792,"cl3"
"7746",46,3e+05,0.3,0.001,0,0.524477170331518,1.89216232141145e-05,0.00182355591862881,1.03470185510044,"cl3"
"7747",47,3e+05,0.3,0.001,0,0.540143210189468,1.67578219605305e-05,0.0017042150301073,1.01439947268715,"cl3"
"7748",48,3e+05,0.3,0.001,0,0.540163341259175,1.66078611370186e-05,0.00162814906516337,0.904020711668638,"cl3"
"7749",49,3e+05,0.3,0.001,0,0.548984213462864,1.58126220895103e-05,0.0015680647365089,0.872132448549532,"cl3"
"7750",50,3e+05,0.3,0.001,0,0.554092883394587,1.3908812275133e-05,0.00138798255780785,0.746511437863008,"cl3"
"7751",51,3e+05,0.3,0.001,0,0.531127162775071,1.72580008010942e-05,0.00172371303000424,1.00486937893076,"cl3"
"7752",52,3e+05,0.3,0.001,0,0.532633380508837,1.61273652558526e-05,0.00155411720628207,0.828674470697271,"cl3"
"7753",53,3e+05,0.3,0.001,0,0.51338068361976,1.92428320616269e-05,0.00186230318343212,1.07277784821596,"cl3"
"7754",54,3e+05,0.3,0.001,0,0.531560897762385,1.68746201719366e-05,0.00169728246429302,0.992950657528595,"cl3"
