"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"6933",33,30000,0.8,0.01,1,0.784821428571429,-0.00068573920236034,-0.0144037028334275,-0.71328673859658,"cl3"
"6934",34,30000,0.8,0.01,1,0.775401069518717,-0.000689222900533357,-0.0145655487640879,-0.719878790369581,"cl3"
"6935",35,30000,0.8,0.01,1,0.786797502230152,-0.000733295390385478,-0.0150447731279418,-0.720929862420089,"cl3"
"6936",36,30000,0.8,0.01,1,0.783898305084746,-0.000749868270224231,-0.0156625293956538,-0.742955470106676,"cl3"
"6937",37,30000,0.8,0.01,1,0.765185856754306,-0.000758045949665239,-0.0156906261499147,-0.740217880979317,"cl3"
"6938",38,30000,0.8,0.01,1,0.766930518909411,-0.000747153880190712,-0.0152326418038836,-0.723250931216335,"cl3"
"6939",39,30000,0.8,0.01,1,0.759194395796848,-0.000777520414015859,-0.0154629756594678,-0.719510596151364,"cl3"
"6940",40,30000,0.8,0.01,1,0.756805807622504,-0.000680362051006431,-0.0142381704425487,-0.707458429088991,"cl3"
"6941",41,30000,0.8,0.01,1,0.783068783068783,-0.000714774564083337,-0.0146162233435937,-0.708632652997544,"cl3"
"6942",42,30000,0.8,0.01,1,0.783380018674136,-0.000725698649752743,-0.0148269997377959,-0.713779987010021,"cl3"
"6943",43,30000,0.8,0.01,1,0.760691537761601,-0.000774022499747088,-0.0150955355047912,-0.702851979330863,"cl3"
"6944",44,30000,0.8,0.01,1,0.779019776440241,-0.000795203377889005,-0.0158699188517454,-0.730712249730512,"cl3"
"6945",45,30000,0.8,0.01,1,0.765498652291105,-0.000734665568084649,-0.0148989358288409,-0.712786724596305,"cl3"
"6946",46,30000,0.8,0.01,1,0.751371115173675,-0.000755172983549064,-0.0155965646091817,-0.737110730690663,"cl3"
"6947",47,30000,0.8,0.01,1,0.784853700516351,-0.00080511675104086,-0.0157389345859163,-0.71970138909315,"cl3"
"6948",48,30000,0.8,0.01,1,0.773788150807899,-0.000718889092884063,-0.0149588300284561,-0.724120687853954,"cl3"
"6949",49,30000,0.8,0.01,1,0.778776978417266,-0.000691110971168938,-0.0145991914759383,-0.720594405511051,"cl3"
"6950",50,30000,0.8,0.01,1,0.753982300884956,-0.00074943491189803,-0.0154648103493449,-0.733577582885324,"cl3"
"6951",1,3e+05,0.8,0.01,1,0.57550912457022,-1.8127267720892e-05,-0.00174783247790107,-0.493685523092484,"cl3"
"6952",2,3e+05,0.8,0.01,1,0.592494714587738,-1.90516974758841e-05,-0.00182792509556155,-0.507791705276353,"cl3"
"6953",3,3e+05,0.8,0.01,1,0.567624020887728,-1.27581002721691e-05,-0.00123721815277276,-0.382601356588857,"cl3"
"6954",4,3e+05,0.8,0.01,1,0.579783011378672,-1.84471205106716e-05,-0.00172359924865001,-0.477866726452419,"cl3"
"6955",5,3e+05,0.8,0.01,1,0.582592786199686,-1.98352829420655e-05,-0.00192111574281426,-0.52906669760176,"cl3"
"6956",6,3e+05,0.8,0.01,1,0.570690100801241,-1.90619245572647e-05,-0.00181241699203298,-0.501548671781464,"cl3"
"6957",7,3e+05,0.8,0.01,1,0.575939457202505,-1.47244019766318e-05,-0.00144062260865596,-0.433101930598044,"cl3"
"6958",8,3e+05,0.8,0.01,1,0.584619341563786,-2.16285725156172e-05,-0.0020173955328977,-0.533157905912449,"cl3"
"6959",9,3e+05,0.8,0.01,1,0.583485282625684,-1.68456215464596e-05,-0.00161146158691147,-0.462898590388231,"cl3"
"6960",10,3e+05,0.8,0.01,1,0.592217898832685,-2.28282322467473e-05,-0.00210204020099689,-0.543479457748245,"cl3"
"6961",11,3e+05,0.8,0.01,1,0.581969342686412,-2.17136517582364e-05,-0.00202531596774831,-0.534583375967432,"cl3"
"6962",12,3e+05,0.8,0.01,1,0.589723109691161,-1.9832683004104e-05,-0.0018738435218091,-0.511162019539595,"cl3"
"6963",13,3e+05,0.8,0.01,1,0.580048926338679,-1.77310904434414e-05,-0.00170809312044918,-0.485326772055503,"cl3"
"6964",14,3e+05,0.8,0.01,1,0.587408949011446,-1.86283102124702e-05,-0.00180403474787682,-0.506425330017713,"cl3"
"6965",15,3e+05,0.8,0.01,1,0.562386980108499,-1.9281751779519e-05,-0.0017883512038946,-0.488114096600774,"cl3"
"6966",16,3e+05,0.8,0.01,1,0.585197018104366,-2.0459523507948e-05,-0.00196537723561315,-0.534368100639653,"cl3"
"6967",17,3e+05,0.8,0.01,1,0.573147900508157,-1.49532129639586e-05,-0.00149036060650935,-0.450416934068494,"cl3"
"6968",18,3e+05,0.8,0.01,1,0.578684210526316,-1.69108097972199e-05,-0.0016537267485868,-0.479314241590642,"cl3"
"6969",19,3e+05,0.8,0.01,1,0.596089529199897,-1.91686181920907e-05,-0.0018044281449921,-0.496456706600498,"cl3"
"6970",20,3e+05,0.8,0.01,1,0.574249605055292,-1.70924413605437e-05,-0.00165696865301137,-0.476977062877224,"cl3"
"6971",21,3e+05,0.8,0.01,1,0.588567034093822,-2.15141673250513e-05,-0.00197640138311701,-0.520202544047103,"cl3"
"6972",22,3e+05,0.8,0.01,1,0.585246324477689,-1.98989987655079e-05,-0.00186896331240708,-0.508109386883485,"cl3"
"6973",23,3e+05,0.8,0.01,1,0.583093431038995,-1.83198420245263e-05,-0.00178819059255452,-0.506089131858001,"cl3"
"6974",24,3e+05,0.8,0.01,1,0.586025742054111,-1.94579330998479e-05,-0.00180369387973913,-0.490908426504817,"cl3"
"6975",25,3e+05,0.8,0.01,1,0.588341968911917,-1.88689194096467e-05,-0.0017729264604146,-0.48962327202646,"cl3"
"6976",26,3e+05,0.8,0.01,1,0.576762402088773,-1.6697554164703e-05,-0.00154737320884945,-0.43873661214849,"cl3"
"6977",27,3e+05,0.8,0.01,1,0.576672741473575,-1.71744739477616e-05,-0.00162996727752226,-0.464087927405741,"cl3"
"6978",28,3e+05,0.8,0.01,1,0.560658348818689,-1.98446710004586e-05,-0.00184438697738143,-0.499683827553714,"cl3"
"6979",29,3e+05,0.8,0.01,1,0.600772200772201,-2.10938638449976e-05,-0.00194229560680737,-0.514780148171961,"cl3"
"6980",30,3e+05,0.8,0.01,1,0.58296546351597,-1.87104191487519e-05,-0.00174158102702677,-0.480143471831018,"cl3"
"6981",31,3e+05,0.8,0.01,1,0.573749017553052,-1.72844740273354e-05,-0.00165010485495063,-0.470285300618027,"cl3"
"6982",32,3e+05,0.8,0.01,1,0.591005291005291,-1.88469696207506e-05,-0.00178188031098861,-0.49356279885946,"cl3"
"6983",33,3e+05,0.8,0.01,1,0.591048593350384,-1.94422324652327e-05,-0.00185547710666712,-0.511227769542549,"cl3"
"6984",34,3e+05,0.8,0.01,1,0.593615879828326,-2.16549603367577e-05,-0.00200395816392424,-0.527856150096092,"cl3"
"6985",35,3e+05,0.8,0.01,1,0.595605545383207,-1.99875214484922e-05,-0.0018981384844419,-0.517609489663657,"cl3"
"6986",36,3e+05,0.8,0.01,1,0.561500131130344,-1.84128858361429e-05,-0.00177678255446316,-0.499754235452784,"cl3"
"6987",37,3e+05,0.8,0.01,1,0.596602972399151,-1.9116207485551e-05,-0.00182549587844272,-0.505642145842123,"cl3"
"6988",38,3e+05,0.8,0.01,1,0.582409274193548,-2.0505884684675e-05,-0.00191842032555536,-0.516047875271945,"cl3"
"6989",39,3e+05,0.8,0.01,1,0.574858027878162,-1.83666751482577e-05,-0.00176020341766005,-0.4940317099459,"cl3"
"6990",40,3e+05,0.8,0.01,1,0.583528189140036,-1.40146845464788e-05,-0.00132660913124126,-0.39647323524389,"cl3"
"6991",41,3e+05,0.8,0.01,1,0.584650688424273,-1.92097808999042e-05,-0.00183051657989111,-0.505859056011206,"cl3"
"6992",42,3e+05,0.8,0.01,1,0.573810164022587,-1.78543131837367e-05,-0.00173891855878263,-0.495424590385113,"cl3"
"6993",43,3e+05,0.8,0.01,1,0.577718832891247,-1.91404695977798e-05,-0.00185227966349024,-0.515594570371521,"cl3"
"6994",44,3e+05,0.8,0.01,1,0.577054344972434,-1.7333980463678e-05,-0.00166771440527045,-0.476596345023556,"cl3"
"6995",45,3e+05,0.8,0.01,1,0.596834763948498,-1.99708613404755e-05,-0.00189126385580708,-0.51530286584572,"cl3"
"6996",46,3e+05,0.8,0.01,1,0.573878627968338,-1.84496446074371e-05,-0.00176866760659589,-0.495820999935558,"cl3"
"6997",47,3e+05,0.8,0.01,1,0.572629366955608,-1.78852391113184e-05,-0.00170547004999436,-0.481251841195054,"cl3"
"6998",48,3e+05,0.8,0.01,1,0.597007088474665,-2.04125553289436e-05,-0.00191287765232319,-0.515608190498273,"cl3"
"6999",49,3e+05,0.8,0.01,1,0.581672275433601,-1.77824784126135e-05,-0.00172958613940424,-0.493058728106263,"cl3"
"7000",50,3e+05,0.8,0.01,1,0.572546972860125,-1.88434865091294e-05,-0.00180060440062654,-0.500999157798618,"cl3"
"7001",1,30000,0.3,0.001,1,0.847605224963715,-0.00122022297185173,-0.0211628104936502,-0.785612179582899,"cl3"
"7002",2,30000,0.3,0.001,1,0.857954545454545,-0.0012480389328216,-0.02100471813922,-0.771863687998555,"cl3"
"7003",3,30000,0.3,0.001,1,0.859594383775351,-0.00115309725373204,-0.0200786206665097,-0.767778453873745,"cl3"
"7004",4,30000,0.3,0.001,1,0.884992987377279,-0.0011682262488098,-0.0212587401874667,-0.804537027843581,"cl3"
"7005",5,30000,0.3,0.001,1,0.867521367521368,-0.00139448096817819,-0.0224141905110855,-0.778825931207128,"cl3"
"7006",6,30000,0.3,0.001,1,0.908707865168539,-0.00134611885522197,-0.022554188992365,-0.796157211509573,"cl3"
"7007",7,30000,0.3,0.001,1,0.876404494382023,-0.00125297523985435,-0.0217008335249264,-0.794201052762395,"cl3"
"7008",8,30000,0.3,0.001,1,0.886877828054299,-0.00116553759493561,-0.0207123550438083,-0.786637807671836,"cl3"
"7009",9,30000,0.3,0.001,1,0.877291960507757,-0.00129407744448486,-0.0212569315925802,-0.76730048514035,"cl3"
"7010",10,30000,0.3,0.001,1,0.874826147426982,-0.00127130573238469,-0.0212493441640742,-0.773590243041199,"cl3"
"7011",11,30000,0.3,0.001,1,0.874277456647399,-0.00111309184422497,-0.0195529720953458,-0.761194541795871,"cl3"
"7012",12,30000,0.3,0.001,1,0.884726224783862,-0.00127664396625354,-0.0218787238487732,-0.793341020731879,"cl3"
"7013",13,30000,0.3,0.001,1,0.873744619799139,-0.00123587754435129,-0.0210830509059391,-0.778199907873994,"cl3"
"7014",14,30000,0.3,0.001,1,0.869047619047619,-0.00122493974882261,-0.0201243307996492,-0.74693109430478,"cl3"
"7015",15,30000,0.3,0.001,1,0.843939393939394,-0.00106557641345123,-0.0190894074462759,-0.759571061965344,"cl3"
"7016",16,30000,0.3,0.001,1,0.87256371814093,-0.00114491322674851,-0.0201068720723614,-0.77144839478221,"cl3"
"7017",17,30000,0.3,0.001,1,0.87977369165488,-0.00127449499636708,-0.0221341460818243,-0.802272638958704,"cl3"
"7018",18,30000,0.3,0.001,1,0.859842519685039,-0.00123354985353539,-0.0210063444859845,-0.776217221051121,"cl3"
"7019",19,30000,0.3,0.001,1,0.889880952380952,-0.00125136535888874,-0.0209392618204527,-0.768576263228605,"cl3"
"7020",20,30000,0.3,0.001,1,0.885674931129477,-0.00131064842253765,-0.0219204899157578,-0.785199008951727,"cl3"
"7021",21,30000,0.3,0.001,1,0.869014084507042,-0.00125991670162466,-0.0208408406610434,-0.762559153576296,"cl3"
"7022",22,30000,0.3,0.001,1,0.848567530695771,-0.00132344814352238,-0.0217394989535304,-0.775581107196457,"cl3"
"7023",23,30000,0.3,0.001,1,0.88646288209607,-0.0013579928183337,-0.0215774971952044,-0.760517808412209,"cl3"
"7024",24,30000,0.3,0.001,1,0.872781065088757,-0.00112645188331065,-0.0197922552779712,-0.765797012310067,"cl3"
"7025",25,30000,0.3,0.001,1,0.883357041251778,-0.00113265073644514,-0.0204791914435755,-0.788808001563914,"cl3"
"7026",26,30000,0.3,0.001,1,0.871715610510046,-0.00114529210477216,-0.0200330123273144,-0.768608310488289,"cl3"
"7027",27,30000,0.3,0.001,1,0.896892655367232,-0.0012732652570154,-0.0215767054948679,-0.784224047544215,"cl3"
"7028",28,30000,0.3,0.001,1,0.864784546805349,-0.00115504775982225,-0.0201916743621086,-0.771302549023321,"cl3"
"7029",29,30000,0.3,0.001,1,0.868804664723032,-0.0012333357354078,-0.0205213554596368,-0.758996760939281,"cl3"
"7030",30,30000,0.3,0.001,1,0.866473149492017,-0.00125414668068198,-0.0205061156560535,-0.752191357595715,"cl3"
"7031",31,30000,0.3,0.001,1,0.849217638691323,-0.00124898540794649,-0.0209257127768348,-0.768801464654971,"cl3"
"7032",32,30000,0.3,0.001,1,0.876790830945559,-0.00119527544836631,-0.0211324218202697,-0.79205819363028,"cl3"
"7033",33,30000,0.3,0.001,1,0.833823529411765,-0.000979737676028944,-0.0185850143470351,-0.770853396233132,"cl3"
"7034",34,30000,0.3,0.001,1,0.870218579234973,-0.00137745078539808,-0.0219495643031857,-0.767926598940978,"cl3"
"7035",35,30000,0.3,0.001,1,0.84149855907781,-0.00120658958282273,-0.0206106518386812,-0.770350193970433,"cl3"
"7036",36,30000,0.3,0.001,1,0.877049180327869,-0.00130103067914533,-0.021876285831381,-0.786409340534686,"cl3"
"7037",37,30000,0.3,0.001,1,0.870572207084469,-0.00116376443455169,-0.0201606087672568,-0.767386834981756,"cl3"
"7038",38,30000,0.3,0.001,1,0.886736214605067,-0.00130310228835478,-0.0217979481533267,-0.783218092600629,"cl3"
"7039",39,30000,0.3,0.001,1,0.865836791147995,-0.00120579658072148,-0.0206863230320617,-0.773294826314796,"cl3"
"7040",40,30000,0.3,0.001,1,0.893258426966292,-0.00128597881184859,-0.0211328051450734,-0.765287083013841,"cl3"
"7041",41,30000,0.3,0.001,1,0.872992700729927,-0.00128570870487819,-0.0213919380981757,-0.774366868359613,"cl3"
"7042",42,30000,0.3,0.001,1,0.867950481430536,-0.00117967111154047,-0.0202940554995846,-0.76724581985174,"cl3"
"7043",43,30000,0.3,0.001,1,0.887537993920973,-0.00131295864817141,-0.0214207574864305,-0.767622360614526,"cl3"
"7044",44,30000,0.3,0.001,1,0.902298850574713,-0.00122817567272283,-0.0211390093389184,-0.782425158952739,"cl3"
"7045",45,30000,0.3,0.001,1,0.848354792560801,-0.00112052431273691,-0.0198194495591175,-0.768766342597817,"cl3"
"7046",46,30000,0.3,0.001,1,0.86015037593985,-0.00125564138188107,-0.0206001219175936,-0.755167546810129,"cl3"
"7047",47,30000,0.3,0.001,1,0.887918486171761,-0.00127211985268084,-0.0213575199393407,-0.77708717468858,"cl3"
"7048",48,30000,0.3,0.001,1,0.869814020028612,-0.00118721440287571,-0.0199924418866395,-0.753728730597778,"cl3"
"7049",49,30000,0.3,0.001,1,0.88038942976356,-0.0014180186249876,-0.0231620948554425,-0.796573193439233,"cl3"
"7050",50,30000,0.3,0.001,1,0.879501385041551,-0.00140337199944365,-0.0221616728084225,-0.768145116062388,"cl3"
"7051",1,3e+05,0.3,0.001,1,0.772681954137587,-9.01886398953572e-05,-0.00551843883211406,-0.754829087858633,"cl3"
"7052",2,3e+05,0.3,0.001,1,0.760151085930123,-6.90140724473719e-05,-0.0045738473128242,-0.714022154194328,"cl3"
"7053",3,3e+05,0.3,0.001,1,0.737392959086584,-8.28151107138042e-05,-0.00519927954399935,-0.742120832548968,"cl3"
"7054",4,3e+05,0.3,0.001,1,0.737721021611002,-7.65318959129905e-05,-0.00499460162296458,-0.741584895316812,"cl3"
"7055",5,3e+05,0.3,0.001,1,0.760603204524034,-9.1732506609504e-05,-0.00541752259871203,-0.734556370546593,"cl3"
"7056",6,3e+05,0.3,0.001,1,0.745254745254745,-7.62261065265038e-05,-0.00514903954154379,-0.765857422905737,"cl3"
"7057",7,3e+05,0.3,0.001,1,0.756120527306968,-8.74027466270347e-05,-0.00534918206455117,-0.74322506385704,"cl3"
"7058",8,3e+05,0.3,0.001,1,0.746253746253746,-7.86151002570642e-05,-0.00512442713632919,-0.750782035369422,"cl3"
"7059",9,3e+05,0.3,0.001,1,0.744140625,-8.2514955958598e-05,-0.00516145401811244,-0.737980755326396,"cl3"
"7060",10,3e+05,0.3,0.001,1,0.751503006012024,-9.01846965645197e-05,-0.0053735398734946,-0.734826404980638,"cl3"
"7061",11,3e+05,0.3,0.001,1,0.752336448598131,-7.95484546319811e-05,-0.00504842463937879,-0.73508072353177,"cl3"
"7062",12,3e+05,0.3,0.001,1,0.742612011439466,-7.52500518627664e-05,-0.00482548576903205,-0.721879345582679,"cl3"
"7063",13,3e+05,0.3,0.001,1,0.732569245463228,-8.59838338803242e-05,-0.00523926909210881,-0.733725207040826,"cl3"
"7064",14,3e+05,0.3,0.001,1,0.751008064516129,-8.46151719816853e-05,-0.00527424778192311,-0.744805305577158,"cl3"
"7065",15,3e+05,0.3,0.001,1,0.763527054108216,-8.02482648173805e-05,-0.00507345625041729,-0.73550945248176,"cl3"
"7066",16,3e+05,0.3,0.001,1,0.774809160305344,-8.82420467058824e-05,-0.00532788733869356,-0.736608573615083,"cl3"
"7067",17,3e+05,0.3,0.001,1,0.72577519379845,-7.96093174983412e-05,-0.00506229412696478,-0.736866524076452,"cl3"
"7068",18,3e+05,0.3,0.001,1,0.714566929133858,-7.82336239241495e-05,-0.00509017005502886,-0.747573776788201,"cl3"
"7069",19,3e+05,0.3,0.001,1,0.762983947119924,-8.71369791455255e-05,-0.00526964685617868,-0.733058973090293,"cl3"
"7070",20,3e+05,0.3,0.001,1,0.776828110161443,-9.12207371887886e-05,-0.00548135260653692,-0.745506107480828,"cl3"
"7071",21,3e+05,0.3,0.001,1,0.759420289855072,-7.46510771280971e-05,-0.00489858518502539,-0.736321956446333,"cl3"
"7072",22,3e+05,0.3,0.001,1,0.747422680412371,-8.19493276620723e-05,-0.00509198257707196,-0.730325622715911,"cl3"
"7073",23,3e+05,0.3,0.001,1,0.756218905472637,-7.945670059625e-05,-0.00491517834683529,-0.715184555736036,"cl3"
"7074",24,3e+05,0.3,0.001,1,0.74468085106383,-8.16110170448935e-05,-0.00496267486080861,-0.712313507135814,"cl3"
"7075",25,3e+05,0.3,0.001,1,0.754734848484849,-9.28166616531326e-05,-0.00554214644994296,-0.747278764941974,"cl3"
"7076",26,3e+05,0.3,0.001,1,0.760118460019743,-8.06489313057648e-05,-0.0052334066475542,-0.75697007137755,"cl3"
"7077",27,3e+05,0.3,0.001,1,0.750240153698367,-7.50563616587877e-05,-0.00490330428053718,-0.735002466514571,"cl3"
"7078",28,3e+05,0.3,0.001,1,0.735059760956175,-8.14591793830639e-05,-0.00503926181441334,-0.724699016227273,"cl3"
"7079",29,3e+05,0.3,0.001,1,0.721021611001965,-7.68315788204085e-05,-0.00482358760876081,-0.713648389489603,"cl3"
"7080",30,3e+05,0.3,0.001,1,0.740157480314961,-8.62956571930114e-05,-0.00542133018568505,-0.758045805691015,"cl3"
"7081",31,3e+05,0.3,0.001,1,0.733267716535433,-8.0863780131981e-05,-0.00513975577327849,-0.742428144255553,"cl3"
"7082",32,3e+05,0.3,0.001,1,0.74468085106383,-8.20622726459588e-05,-0.0051157619880513,-0.733335055079373,"cl3"
"7083",33,3e+05,0.3,0.001,1,0.748520710059172,-8.80902564145912e-05,-0.00545770076438202,-0.7553547590963,"cl3"
"7084",34,3e+05,0.3,0.001,1,0.731755424063116,-8.87016789130685e-05,-0.00539434515017935,-0.744001830474817,"cl3"
"7085",35,3e+05,0.3,0.001,1,0.759856630824373,-8.43490652182758e-05,-0.00527672616369628,-0.746343231617682,"cl3"
"7086",36,3e+05,0.3,0.001,1,0.74976213130352,-7.7976960894175e-05,-0.00500397962825719,-0.73593842495164,"cl3"
"7087",37,3e+05,0.3,0.001,1,0.745173745173745,-7.56347472297861e-05,-0.00477308095505225,-0.711603825587333,"cl3"
"7088",38,3e+05,0.3,0.001,1,0.750972762645914,-8.32632044444315e-05,-0.00526012250084287,-0.748842377814745,"cl3"
"7089",39,3e+05,0.3,0.001,1,0.759853345554537,-8.98385136141374e-05,-0.00537785026699659,-0.736887417286232,"cl3"
"7090",40,3e+05,0.3,0.001,1,0.748069498069498,-8.35395839190751e-05,-0.00534994159288153,-0.760261644864242,"cl3"
"7091",41,3e+05,0.3,0.001,1,0.729678638941399,-9.11447754228827e-05,-0.00541106379678664,-0.736085379714839,"cl3"
"7092",42,3e+05,0.3,0.001,1,0.741814780168382,-7.78012265342149e-05,-0.00497463378118603,-0.732339594057848,"cl3"
"7093",43,3e+05,0.3,0.001,1,0.74928503336511,-8.45206010601916e-05,-0.00516105817674203,-0.728828732258419,"cl3"
"7094",44,3e+05,0.3,0.001,1,0.749077490774908,-9.1001935563816e-05,-0.00544925012175258,-0.741987284328116,"cl3"
"7095",45,3e+05,0.3,0.001,1,0.746653919694073,-8.02410788597461e-05,-0.00521327243617072,-0.75598477768499,"cl3"
"7096",46,3e+05,0.3,0.001,1,0.764593301435407,-8.0958267785968e-05,-0.00515488257790116,-0.744201806011811,"cl3"
"7097",47,3e+05,0.3,0.001,1,0.759643916913947,-8.038113959682e-05,-0.00506538222331348,-0.733677851560011,"cl3"
"7098",48,3e+05,0.3,0.001,1,0.742307692307692,-9.57073903707117e-05,-0.00568370298189514,-0.754688499079065,"cl3"
"7099",49,3e+05,0.3,0.001,1,0.736791546589817,-8.1849742833111e-05,-0.00498902731655802,-0.715242919756219,"cl3"
"7100",50,3e+05,0.3,0.001,1,0.719144800777454,-7.79534015041223e-05,-0.00498134796530321,-0.732621278142695,"cl3"
"7101",1,30000,0.8,0.001,1,0.824601366742597,-0.0010244304281478,-0.0191953295250836,-0.778214423527334,"cl3"
"7102",2,30000,0.8,0.001,1,0.783118405627198,-0.00100688586714597,-0.0182595682311675,-0.747512914372034,"cl3"
"7103",3,30000,0.8,0.001,1,0.802800466744457,-0.00104650188118299,-0.0187480718209491,-0.75284193261417,"cl3"
"7104",4,30000,0.8,0.001,1,0.795266272189349,-0.00103763177570722,-0.0188383645329062,-0.759607794941521,"cl3"
"7105",5,30000,0.8,0.001,1,0.816820276497696,-0.000987213581753151,-0.0180007632498204,-0.744196928039447,"cl3"
"7106",6,30000,0.8,0.001,1,0.807692307692308,-0.00105484492795602,-0.0184670981690492,-0.738500172389797,"cl3"
"7107",7,30000,0.8,0.001,1,0.793224299065421,-0.000973122486685902,-0.0180601179617821,-0.752066494462005,"cl3"
"7108",8,30000,0.8,0.001,1,0.803529411764706,-0.000996697345665619,-0.0184352462661622,-0.758485158663948,"cl3"
"7109",9,30000,0.8,0.001,1,0.814671814671815,-0.00097812525185911,-0.0183299673469977,-0.761223963707552,"cl3"
"7110",10,30000,0.8,0.001,1,0.821561338289963,-0.00102622785950845,-0.0188073894212336,-0.76249464046334,"cl3"
"7111",11,30000,0.8,0.001,1,0.81145584725537,-0.000924572526288801,-0.0173543027248176,-0.741336722598626,"cl3"
"7112",12,30000,0.8,0.001,1,0.814252336448598,-0.0011664517000935,-0.019894821449488,-0.756663267977995,"cl3"
"7113",13,30000,0.8,0.001,1,0.809296781883194,-0.00102434195028251,-0.0182866148344513,-0.742159817345996,"cl3"
"7114",14,30000,0.8,0.001,1,0.823809523809524,-0.000944389678839721,-0.0175778460442609,-0.742991255488796,"cl3"
"7115",15,30000,0.8,0.001,1,0.814249363867684,-0.00112910567629291,-0.0198786942909736,-0.768152652092926,"cl3"
