"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1301",1,30000,0.8,0.01,-1,0.712380952380952,-0.00100080014881309,-0.0199277780021304,-0.813509544866557,"FIQT"
"1302",2,30000,0.8,0.01,-1,0.733519034354689,-0.000994472290897716,-0.0200729685995532,-0.820798726126282,"FIQT"
"1303",3,30000,0.8,0.01,-1,0.71906976744186,-0.000948026583640133,-0.0191651177477105,-0.805072788124674,"FIQT"
"1304",4,30000,0.8,0.01,-1,0.738051470588235,-0.000871853377331078,-0.0184134895768129,-0.806402623751718,"FIQT"
"1305",5,30000,0.8,0.01,-1,0.720149253731343,-0.00101104215596671,-0.0201144516019564,-0.816477265851895,"FIQT"
"1306",6,30000,0.8,0.01,-1,0.739700374531835,-0.00104196926647249,-0.0203583378672612,-0.814365929372432,"FIQT"
"1307",7,30000,0.8,0.01,-1,0.688888888888889,-0.000810743955772109,-0.0170692977761384,-0.777909665954435,"FIQT"
"1308",8,30000,0.8,0.01,-1,0.720767888307155,-0.000968419276208626,-0.019656621637841,-0.815435252267346,"FIQT"
"1309",9,30000,0.8,0.01,-1,0.692742695570217,-0.000866559945418565,-0.0177014217176685,-0.780161104251134,"FIQT"
"1310",10,30000,0.8,0.01,-1,0.710237659963437,-0.0010065942039321,-0.0198537097412006,-0.808849671013631,"FIQT"
"1311",11,30000,0.8,0.01,-1,0.700680272108844,-0.000904673560115976,-0.0187060659758916,-0.804475547574119,"FIQT"
"1312",12,30000,0.8,0.01,-1,0.727438468550593,-0.00090705690013769,-0.018863223487226,-0.8094750712874,"FIQT"
"1313",13,30000,0.8,0.01,-1,0.687216681776972,-0.00089653962849395,-0.0180602182523806,-0.782398038100065,"FIQT"
"1314",14,30000,0.8,0.01,-1,0.679925994449584,-0.000833311722446862,-0.0172698374323611,-0.776407227075079,"FIQT"
"1315",15,30000,0.8,0.01,-1,0.71996215704825,-0.000883750373072467,-0.0183313292338637,-0.798378439396524,"FIQT"
"1316",16,30000,0.8,0.01,-1,0.709057639524245,-0.000857952930934694,-0.0180628347059762,-0.798419750957093,"FIQT"
"1317",17,30000,0.8,0.01,-1,0.728239845261122,-0.00101319663090372,-0.0202192337790209,-0.819361104014173,"FIQT"
"1318",18,30000,0.8,0.01,-1,0.702508960573477,-0.000896908734148008,-0.0186259143044307,-0.804486950873377,"FIQT"
"1319",19,30000,0.8,0.01,-1,0.712786259541985,-0.000869617087127728,-0.0184540568636011,-0.808871438865565,"FIQT"
"1320",20,30000,0.8,0.01,-1,0.724169741697417,-0.000862927932934814,-0.0182090380879075,-0.8021182540907,"FIQT"
"1321",21,30000,0.8,0.01,-1,0.720232333010649,-0.000990465921219332,-0.0200657065850687,-0.821948851799122,"FIQT"
"1322",22,30000,0.8,0.01,-1,0.707706766917293,-0.000936423961726987,-0.0190856423441324,-0.806494364305035,"FIQT"
"1323",23,30000,0.8,0.01,-1,0.687015503875969,-0.000881504411835033,-0.0181871270323812,-0.793614631915543,"FIQT"
"1324",24,30000,0.8,0.01,-1,0.712511091393079,-0.000963750737866612,-0.0193398701790705,-0.805678123398623,"FIQT"
"1325",25,30000,0.8,0.01,-1,0.694419030192132,-0.000963363744169457,-0.0196206730459224,-0.815986101178362,"FIQT"
"1326",26,30000,0.8,0.01,-1,0.699047619047619,-0.00093790950496152,-0.0191789486565638,-0.809386685249106,"FIQT"
"1327",27,30000,0.8,0.01,-1,0.705492424242424,-0.000856355288991005,-0.0177399421200841,-0.786066809284415,"FIQT"
"1328",28,30000,0.8,0.01,-1,0.727674624226348,-0.000943999300147519,-0.0192524065718625,-0.809801310343006,"FIQT"
"1329",29,30000,0.8,0.01,-1,0.697802197802198,-0.000821588961785463,-0.0174364141481036,-0.788582737085141,"FIQT"
"1330",30,30000,0.8,0.01,-1,0.707476635514019,-0.000912095501608505,-0.0190883529280696,-0.815872524711098,"FIQT"
"1331",31,30000,0.8,0.01,-1,0.709268292682927,-0.000981161037522221,-0.0194563440907834,-0.803581531066122,"FIQT"
"1332",32,30000,0.8,0.01,-1,0.718418514946962,-0.000937319970241089,-0.0193280388453824,-0.815058751977705,"FIQT"
"1333",33,30000,0.8,0.01,-1,0.723766816143498,-0.000868180478854172,-0.018021169089423,-0.792495006347667,"FIQT"
"1334",34,30000,0.8,0.01,-1,0.689292543021032,-0.000884710143552226,-0.0183380540815418,-0.798252289414394,"FIQT"
"1335",35,30000,0.8,0.01,-1,0.71191135734072,-0.000952305401043737,-0.0191296777343688,-0.80215077109913,"FIQT"
"1336",36,30000,0.8,0.01,-1,0.738903394255875,-0.00104881197261756,-0.0206330664663851,-0.821437968132545,"FIQT"
"1337",37,30000,0.8,0.01,-1,0.718348623853211,-0.000824845421265615,-0.0175888646286328,-0.793448030242741,"FIQT"
"1338",38,30000,0.8,0.01,-1,0.717734447539461,-0.000905866494099578,-0.0189859818879172,-0.814505039376419,"FIQT"
"1339",39,30000,0.8,0.01,-1,0.708490566037736,-0.000946847644160752,-0.0194914167286313,-0.81741052260009,"FIQT"
"1340",40,30000,0.8,0.01,-1,0.712290502793296,-0.000859602075001099,-0.0181364705438354,-0.800645081946607,"FIQT"
"1341",41,30000,0.8,0.01,-1,0.715596330275229,-0.000912126435617752,-0.0186520721900524,-0.799484477011095,"FIQT"
"1342",42,30000,0.8,0.01,-1,0.701426024955437,-0.000907927529147466,-0.0185818011118971,-0.798433021034913,"FIQT"
"1343",43,30000,0.8,0.01,-1,0.711089494163424,-0.000973306411232515,-0.0197335200454979,-0.816406717717614,"FIQT"
"1344",44,30000,0.8,0.01,-1,0.725546058879392,-0.00102291380950728,-0.0205762189178571,-0.828164577403554,"FIQT"
"1345",45,30000,0.8,0.01,-1,0.717451523545706,-0.000884735451864473,-0.0183424734013565,-0.79841480896694,"FIQT"
"1346",46,30000,0.8,0.01,-1,0.729613733905579,-0.00097121512509359,-0.019693100345489,-0.815724305614342,"FIQT"
"1347",47,30000,0.8,0.01,-1,0.726919339164237,-0.000999545588627027,-0.0198822439604481,-0.812341931306403,"FIQT"
"1348",48,30000,0.8,0.01,-1,0.736940298507463,-0.000975682929499726,-0.0197645980236715,-0.816654537332709,"FIQT"
"1349",49,30000,0.8,0.01,-1,0.688022284122563,-0.000939927222166225,-0.0190927713847052,-0.805433837653032,"FIQT"
"1350",50,30000,0.8,0.01,-1,0.713214620431115,-0.000963990755690013,-0.0194233892937035,-0.808644647423073,"FIQT"
"1351",1,3e+05,0.8,0.01,-1,0.435207373271889,-4.81129957602238e-06,-0.000423449911300041,-0.138554080898015,"FIQT"
"1352",2,3e+05,0.8,0.01,-1,0.429756637168142,-3.0110192240996e-06,-0.000265582379634739,-0.0894607817497258,"FIQT"
"1353",3,3e+05,0.8,0.01,-1,0.433178869323448,-4.31870484456152e-06,-0.000382590103831477,-0.126830143707912,"FIQT"
"1354",4,3e+05,0.8,0.01,-1,0.43201915991157,-4.19460906717628e-06,-0.000371519357670743,-0.123370131935532,"FIQT"
"1355",5,3e+05,0.8,0.01,-1,0.436466097073259,-2.05783850802388e-06,-0.000186875654046357,-0.0656352975309094,"FIQT"
"1356",6,3e+05,0.8,0.01,-1,0.447358630952381,-4.53699705234605e-06,-0.000395953379056476,-0.129143291558296,"FIQT"
"1357",7,3e+05,0.8,0.01,-1,0.442695797074616,-4.9653179885659e-06,-0.000434055505765837,-0.140882026970335,"FIQT"
"1358",8,3e+05,0.8,0.01,-1,0.431771513907037,-3.26245742888527e-06,-0.000291893667621453,-0.0992137068335841,"FIQT"
"1359",9,3e+05,0.8,0.01,-1,0.430398517145505,-4.31504737596069e-06,-0.000386074564014192,-0.12909812237206,"FIQT"
"1360",10,3e+05,0.8,0.01,-1,0.433523879771344,-3.86086584030456e-06,-0.000342659059392955,-0.114571925542516,"FIQT"
"1361",11,3e+05,0.8,0.01,-1,0.426263385309036,-3.2620913784851e-06,-0.000288881057735897,-0.0972883516720762,"FIQT"
"1362",12,3e+05,0.8,0.01,-1,0.424705449189985,-3.36951812171321e-06,-0.000303205097739078,-0.103415180722789,"FIQT"
"1363",13,3e+05,0.8,0.01,-1,0.437648782274309,-4.68059524104913e-06,-0.000415849201758741,-0.137441579452123,"FIQT"
"1364",14,3e+05,0.8,0.01,-1,0.433997050147493,-2.88968834763036e-06,-0.000257833954748561,-0.0879292519035803,"FIQT"
"1365",15,3e+05,0.8,0.01,-1,0.422948384701077,-2.14263900539019e-06,-0.000190074436020166,-0.065228099254229,"FIQT"
"1366",16,3e+05,0.8,0.01,-1,0.431288457952638,-3.60898155183852e-06,-0.000327823343877651,-0.112322791301079,"FIQT"
"1367",17,3e+05,0.8,0.01,-1,0.44487968662563,-4.08955906553107e-06,-0.000358038938430782,-0.117878644933855,"FIQT"
"1368",18,3e+05,0.8,0.01,-1,0.427752081406105,-2.26062098915699e-06,-0.000200970440485976,-0.0689787091926895,"FIQT"
"1369",19,3e+05,0.8,0.01,-1,0.433851784080512,-4.24761710575324e-06,-0.000374231178210682,-0.123599908471191,"FIQT"
"1370",20,3e+05,0.8,0.01,-1,0.442739520958084,-4.9606424036101e-06,-0.000433375387191672,-0.140595778460691,"FIQT"
"1371",21,3e+05,0.8,0.01,-1,0.436895011169025,-3.00916394890228e-06,-0.000266072106428548,-0.0898286473053768,"FIQT"
"1372",22,3e+05,0.8,0.01,-1,0.428914771676835,-2.69506930431551e-06,-0.00024011360345666,-0.0820234758988525,"FIQT"
"1373",23,3e+05,0.8,0.01,-1,0.432593697557337,-1.89284574235592e-06,-0.000167102565629909,-0.0573048222261449,"FIQT"
"1374",24,3e+05,0.8,0.01,-1,0.428331466965286,-2.47947421815388e-06,-0.00022153887266824,-0.0761333800900373,"FIQT"
"1375",25,3e+05,0.8,0.01,-1,0.434435161641845,-1.96557247248717e-06,-0.000174585665948994,-0.0601481459928554,"FIQT"
"1376",26,3e+05,0.8,0.01,-1,0.436317321688501,-3.09536330206383e-06,-0.000273883119908393,-0.0924018808577281,"FIQT"
"1377",27,3e+05,0.8,0.01,-1,0.439626168224299,-3.80653034818226e-06,-0.000328540554779529,-0.107255973702391,"FIQT"
"1378",28,3e+05,0.8,0.01,-1,0.427129221732746,-2.58251722433253e-06,-0.000226288577230809,-0.0762584622450586,"FIQT"
"1379",29,3e+05,0.8,0.01,-1,0.424130273871206,-4.62888219051005e-06,-0.000398605744076561,-0.128338481606229,"FIQT"
"1380",30,3e+05,0.8,0.01,-1,0.427966881324747,-3.29045509189064e-06,-0.000288229841181977,-0.096078075695868,"FIQT"
"1381",31,3e+05,0.8,0.01,-1,0.428858447488584,-2.93336679908119e-06,-0.00026394407307966,-0.0906420885492329,"FIQT"
"1382",32,3e+05,0.8,0.01,-1,0.429772132984684,-2.87670628312954e-06,-0.000253407853950933,-0.0854335976237269,"FIQT"
"1383",33,3e+05,0.8,0.01,-1,0.433107854190154,-1.52422343070956e-06,-0.000139526407440374,-0.0498081804721642,"FIQT"
"1384",34,3e+05,0.8,0.01,-1,0.424816176470588,-3.62646851988488e-06,-0.000318006099699845,-0.105574014635853,"FIQT"
"1385",35,3e+05,0.8,0.01,-1,0.429677419354839,-7.89381920704645e-07,-7.07895680589028e-05,-0.0250734897060722,"FIQT"
"1386",36,3e+05,0.8,0.01,-1,0.444869691999271,-4.55191779399236e-06,-0.000405626966595543,-0.134672022329495,"FIQT"
"1387",37,3e+05,0.8,0.01,-1,0.428306092124814,-2.60577265952086e-06,-0.00023184088792024,-0.0792080137534764,"FIQT"
"1388",38,3e+05,0.8,0.01,-1,0.426779786056806,-2.95656270296231e-06,-0.000263433130310139,-0.0896316901702905,"FIQT"
"1389",39,3e+05,0.8,0.01,-1,0.432635829662261,-5.06967588873672e-06,-0.000442902642390692,-0.143456963917717,"FIQT"
"1390",40,3e+05,0.8,0.01,-1,0.424725274725275,-5.42206640402413e-06,-0.000476602668007866,-0.154369437924552,"FIQT"
"1391",41,3e+05,0.8,0.01,-1,0.43809349890431,-5.90527005506277e-06,-0.000510866038888913,-0.162132834957269,"FIQT"
"1392",42,3e+05,0.8,0.01,-1,0.415634817963408,-2.74925163770466e-06,-0.000239664300000239,-0.0801848079125049,"FIQT"
"1393",43,3e+05,0.8,0.01,-1,0.430382072005878,-3.31459888728234e-06,-0.000289255445447215,-0.0960591875442966,"FIQT"
"1394",44,3e+05,0.8,0.01,-1,0.4423325336778,-4.28077061742789e-06,-0.000374637523398043,-0.1229529988448,"FIQT"
"1395",45,3e+05,0.8,0.01,-1,0.44008875739645,-3.31776875900771e-06,-0.00029598520533029,-0.100257291990342,"FIQT"
"1396",46,3e+05,0.8,0.01,-1,0.425023169601483,-2.41657498264266e-06,-0.000210394211836488,-0.0706579181830001,"FIQT"
"1397",47,3e+05,0.8,0.01,-1,0.434806528516413,-2.72505863320774e-06,-0.000248072806351327,-0.0863863820631436,"FIQT"
"1398",48,3e+05,0.8,0.01,-1,0.43826247689464,-4.00888532746946e-06,-0.000348638180669481,-0.114246305145302,"FIQT"
"1399",49,3e+05,0.8,0.01,-1,0.424281503316139,-1.53342982010981e-06,-0.0001382492845378,-0.048636529983278,"FIQT"
"1400",50,3e+05,0.8,0.01,-1,0.424445686603317,-4.29691839491139e-06,-0.00037855100574072,-0.124927219359928,"FIQT"
"1401",1,30000,0.3,0.001,-1,0.710594315245478,-0.00109388805191682,-0.019684064722877,-0.772585953326496,"FIQT"
"1402",2,30000,0.3,0.001,-1,0.706434316353887,-0.00123208997051289,-0.0221718258041452,-0.815440223068063,"FIQT"
"1403",3,30000,0.3,0.001,-1,0.748730964467005,-0.00112212493389689,-0.0205014636576453,-0.792970857543604,"FIQT"
"1404",4,30000,0.3,0.001,-1,0.735969387755102,-0.00119232394140372,-0.0217628244416936,-0.813886287013882,"FIQT"
"1405",5,30000,0.3,0.001,-1,0.7094682230869,-0.00100267084311571,-0.0189143884945485,-0.775271502716502,"FIQT"
"1406",6,30000,0.3,0.001,-1,0.738379814077025,-0.00122589840545544,-0.0222347984668634,-0.81918167518433,"FIQT"
"1407",7,30000,0.3,0.001,-1,0.743526510480888,-0.00110032264411617,-0.0204455970921106,-0.79806573119358,"FIQT"
"1408",8,30000,0.3,0.001,-1,0.71484888304862,-0.0010439501216224,-0.0190447163289557,-0.765448237607464,"FIQT"
"1409",9,30000,0.3,0.001,-1,0.723756906077348,-0.00113070204787842,-0.0207905685044163,-0.800296373657554,"FIQT"
"1410",10,30000,0.3,0.001,-1,0.732075471698113,-0.00118188321584498,-0.0216275898133629,-0.812595904083003,"FIQT"
"1411",11,30000,0.3,0.001,-1,0.720108695652174,-0.00114715276477326,-0.0203582405110101,-0.779859137281388,"FIQT"
"1412",12,30000,0.3,0.001,-1,0.751275510204082,-0.00118671778117559,-0.0219308310173317,-0.820904488415165,"FIQT"
"1413",13,30000,0.3,0.001,-1,0.721333333333333,-0.0010986333188933,-0.0198591717554869,-0.777506015162649,"FIQT"
"1414",14,30000,0.3,0.001,-1,0.720744680851064,-0.00125565734575047,-0.0225669232706418,-0.82115308555967,"FIQT"
"1415",15,30000,0.3,0.001,-1,0.728813559322034,-0.0012293086634836,-0.0219260222361025,-0.808385261259765,"FIQT"
"1416",16,30000,0.3,0.001,-1,0.741772151898734,-0.00117628116729006,-0.0214945273365594,-0.80992025415806,"FIQT"
"1417",17,30000,0.3,0.001,-1,0.740157480314961,-0.00128159603982307,-0.022138103111746,-0.800415856577799,"FIQT"
"1418",18,30000,0.3,0.001,-1,0.736263736263736,-0.00105701933810597,-0.0198371755046737,-0.790765013262311,"FIQT"
"1419",19,30000,0.3,0.001,-1,0.76025641025641,-0.00117963502247214,-0.0217303707648278,-0.81658959648346,"FIQT"
"1420",20,30000,0.3,0.001,-1,0.709137709137709,-0.00120744716444919,-0.0212663169419431,-0.792960809529587,"FIQT"
"1421",21,30000,0.3,0.001,-1,0.730307076101469,-0.0011235236141688,-0.0207596816774738,-0.801509786860529,"FIQT"
"1422",22,30000,0.3,0.001,-1,0.734668335419274,-0.00114486820684935,-0.0208505927697448,-0.797902023617282,"FIQT"
"1423",23,30000,0.3,0.001,-1,0.729551451187335,-0.00115822681446969,-0.0212840351135511,-0.808430530003621,"FIQT"
"1424",24,30000,0.3,0.001,-1,0.730819245773732,-0.00118291272510563,-0.0215781509474203,-0.810676895088798,"FIQT"
"1425",25,30000,0.3,0.001,-1,0.721704394141145,-0.0011854931162747,-0.0210858210338851,-0.793430552414465,"FIQT"
"1426",26,30000,0.3,0.001,-1,0.758227848101266,-0.00108883210066809,-0.0201590714589034,-0.791683527045159,"FIQT"
"1427",27,30000,0.3,0.001,-1,0.749674054758801,-0.00113998786689724,-0.0214899466954806,-0.820750659703777,"FIQT"
"1428",28,30000,0.3,0.001,-1,0.700514138817481,-0.00117968278714253,-0.0210417055682049,-0.793691772241644,"FIQT"
"1429",29,30000,0.3,0.001,-1,0.761904761904762,-0.00114860587505658,-0.0216572987585022,-0.823518666975967,"FIQT"
"1430",30,30000,0.3,0.001,-1,0.719638242894057,-0.00121990253221084,-0.0216745951851596,-0.80292084591269,"FIQT"
"1431",31,30000,0.3,0.001,-1,0.734395750332005,-0.0012882568052719,-0.0228444395551473,-0.820741156699064,"FIQT"
"1432",32,30000,0.3,0.001,-1,0.748411689961881,-0.00121482073206975,-0.021973088067129,-0.81407523876719,"FIQT"
"1433",33,30000,0.3,0.001,-1,0.754037267080745,-0.00116652498957039,-0.0210844309111525,-0.79917990275337,"FIQT"
"1434",34,30000,0.3,0.001,-1,0.728710462287105,-0.00123691078613557,-0.0223663892956004,-0.820176662917972,"FIQT"
"1435",35,30000,0.3,0.001,-1,0.759398496240602,-0.00124282053570178,-0.0224853136134194,-0.822204434098942,"FIQT"
"1436",36,30000,0.3,0.001,-1,0.731113956466069,-0.00111509834085697,-0.0208617896141416,-0.807677019754104,"FIQT"
"1437",37,30000,0.3,0.001,-1,0.732142857142857,-0.00119753472108981,-0.0213638942162307,-0.799215364301863,"FIQT"
"1438",38,30000,0.3,0.001,-1,0.747126436781609,-0.00122074391650117,-0.0219343348253649,-0.811122345640453,"FIQT"
"1439",39,30000,0.3,0.001,-1,0.736386138613861,-0.00121960068534043,-0.0223683241605022,-0.825119088937844,"FIQT"
"1440",40,30000,0.3,0.001,-1,0.73525721455458,-0.00106869525550322,-0.0202640365678989,-0.802117069613507,"FIQT"
"1441",41,30000,0.3,0.001,-1,0.739949748743719,-0.00112362089587168,-0.0205893989062323,-0.79557474104058,"FIQT"
"1442",42,30000,0.3,0.001,-1,0.7359900373599,-0.0011709129977812,-0.0206397822406079,-0.782405683143097,"FIQT"
"1443",43,30000,0.3,0.001,-1,0.739240506329114,-0.00104755509480979,-0.019197916299756,-0.770101473358301,"FIQT"
"1444",44,30000,0.3,0.001,-1,0.758448060075094,-0.00125184516910353,-0.0229491524045693,-0.833742402545393,"FIQT"
"1445",45,30000,0.3,0.001,-1,0.727503168567807,-0.00112485070965994,-0.0214392024033645,-0.823745512198592,"FIQT"
"1446",46,30000,0.3,0.001,-1,0.751522533495737,-0.0011935760374212,-0.0219595655749833,-0.819811387246608,"FIQT"
"1447",47,30000,0.3,0.001,-1,0.733247422680412,-0.00111431530250291,-0.0211446308702239,-0.817398788811302,"FIQT"
"1448",48,30000,0.3,0.001,-1,0.714285714285714,-0.00117743887701604,-0.0212102544606822,-0.800105988360944,"FIQT"
"1449",49,30000,0.3,0.001,-1,0.753694581280788,-0.00115355554444965,-0.0208894687699504,-0.796525660735427,"FIQT"
"1450",50,30000,0.3,0.001,-1,0.739294710327456,-0.00128477300478953,-0.0231843995457134,-0.831846909560244,"FIQT"
"1451",1,3e+05,0.3,0.001,-1,0.592973436161097,-5.78655431528339e-05,-0.00384103492580939,-0.647552379256751,"FIQT"
"1452",2,3e+05,0.3,0.001,-1,0.607890499194847,-6.93308020074736e-05,-0.00440024734579733,-0.682593130435353,"FIQT"
"1453",3,3e+05,0.3,0.001,-1,0.596563011456628,-6.85866764407985e-05,-0.00424167381966892,-0.658497970969568,"FIQT"
"1454",4,3e+05,0.3,0.001,-1,0.587532023911187,-6.25532184702707e-05,-0.00387660540764649,-0.624739369829483,"FIQT"
"1455",5,3e+05,0.3,0.001,-1,0.586811352253756,-7.2382260797811e-05,-0.00465050601825283,-0.708515532560019,"FIQT"
"1456",6,3e+05,0.3,0.001,-1,0.613976705490849,-6.14439747199592e-05,-0.00388027377847698,-0.632317922214076,"FIQT"
"1457",7,3e+05,0.3,0.001,-1,0.583468395461912,-5.95130291821589e-05,-0.0039146500682728,-0.651357220230049,"FIQT"
"1458",8,3e+05,0.3,0.001,-1,0.610978520286396,-6.99109146838326e-05,-0.00445260636778431,-0.68848452756709,"FIQT"
"1459",9,3e+05,0.3,0.001,-1,0.609448818897638,-6.68980073271369e-05,-0.00421981140832186,-0.664114639420639,"FIQT"
"1460",10,3e+05,0.3,0.001,-1,0.605935696619951,-6.60546374609692e-05,-0.0042506952470059,-0.674610735743295,"FIQT"
"1461",11,3e+05,0.3,0.001,-1,0.612822647793505,-5.727579404775e-05,-0.00385208888077684,-0.653702170286159,"FIQT"
"1462",12,3e+05,0.3,0.001,-1,0.605714285714286,-7.50488341546725e-05,-0.0047584341343981,-0.712226694266219,"FIQT"
"1463",13,3e+05,0.3,0.001,-1,0.608032128514056,-6.61562845151077e-05,-0.00428680504900203,-0.680528292300441,"FIQT"
"1464",14,3e+05,0.3,0.001,-1,0.587603305785124,-6.04148655299817e-05,-0.00398935156837267,-0.660116023141011,"FIQT"
"1465",15,3e+05,0.3,0.001,-1,0.614285714285714,-6.16455101152734e-05,-0.00410093239953532,-0.673589192063112,"FIQT"
"1466",16,3e+05,0.3,0.001,-1,0.620947630922693,-8.31791922469347e-05,-0.00502727415859222,-0.714923003080904,"FIQT"
"1467",17,3e+05,0.3,0.001,-1,0.61439588688946,-7.08629200769259e-05,-0.00453744278412608,-0.697784832397617,"FIQT"
"1468",18,3e+05,0.3,0.001,-1,0.60796812749004,-7.46798878681289e-05,-0.00463265047189457,-0.693589310372058,"FIQT"
"1469",19,3e+05,0.3,0.001,-1,0.621513944223108,-6.6717338004286e-05,-0.00434311704845065,-0.687317128584352,"FIQT"
"1470",20,3e+05,0.3,0.001,-1,0.636509207365893,-6.86435525016902e-05,-0.00456454020456599,-0.714522076349484,"FIQT"
"1471",21,3e+05,0.3,0.001,-1,0.644166666666667,-6.60207234977896e-05,-0.00448230758024804,-0.715514102302929,"FIQT"
"1472",22,3e+05,0.3,0.001,-1,0.614876033057851,-7.24801220729812e-05,-0.00456811120078473,-0.694295613511487,"FIQT"
"1473",23,3e+05,0.3,0.001,-1,0.597489539748954,-6.26069175453469e-05,-0.00392430140912876,-0.633781000263268,"FIQT"
"1474",24,3e+05,0.3,0.001,-1,0.620829943043124,-7.25637942403334e-05,-0.00454265906571536,-0.68956096917484,"FIQT"
"1475",25,3e+05,0.3,0.001,-1,0.621778886118038,-6.91654448460294e-05,-0.00445747977410323,-0.693442714183941,"FIQT"
"1476",26,3e+05,0.3,0.001,-1,0.604465709728868,-6.73218435178187e-05,-0.00431232341752668,-0.678376129744345,"FIQT"
"1477",27,3e+05,0.3,0.001,-1,0.632231404958678,-8.23163798834276e-05,-0.00507288013085192,-0.725774911566911,"FIQT"
"1478",28,3e+05,0.3,0.001,-1,0.616326530612245,-6.5296130503683e-05,-0.00415984151724447,-0.662424795514948,"FIQT"
"1479",29,3e+05,0.3,0.001,-1,0.616449511400652,-6.93225966269112e-05,-0.00451774521276634,-0.702874196750161,"FIQT"
"1480",30,3e+05,0.3,0.001,-1,0.619617224880383,-7.12545800060563e-05,-0.00441042004370978,-0.673840274533735,"FIQT"
"1481",31,3e+05,0.3,0.001,-1,0.603491271820449,-6.64788173448849e-05,-0.00418461724340666,-0.660087123678628,"FIQT"
"1482",32,3e+05,0.3,0.001,-1,0.617224880382775,-7.41070828054882e-05,-0.00460498199668311,-0.691945409422567,"FIQT"
