"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1495",5,3e+05,0.3,0.001,-1,0.495594713656388,-2.30483605611749e-06,-0.000304761849851865,-0.14894495839061,"rep"
"1496",6,3e+05,0.3,0.001,-1,0.481152993348115,-6.3273404548003e-06,-0.000735709518072419,-0.290373086547534,"rep"
"1497",7,3e+05,0.3,0.001,-1,0.484581497797357,1.09707119142625e-06,0.000151395693668119,0.0871749181009903,"rep"
"1498",8,3e+05,0.3,0.001,-1,0.486111111111111,1.02156254628366e-06,0.000138146411146793,0.0775986858203193,"rep"
"1499",9,3e+05,0.3,0.001,-1,0.537414965986395,-3.43069814072571e-06,-0.000411586976866849,-0.179364355527375,"rep"
"1500",10,3e+05,0.3,0.001,-1,0.468609865470852,-3.94454460366661e-07,-4.5493851786955e-05,-0.0207693541481404,"rep"
"1501",1,30000,0.8,0.001,-1,0.515837104072398,-1.82634889681344e-05,-0.000775267479360296,-0.123382894814536,"rep"
"1502",2,30000,0.8,0.001,-1,0.568807339449541,-5.74823830387474e-05,-0.00226137413713305,-0.300084603564198,"rep"
"1503",3,30000,0.8,0.001,-1,0.497737556561086,9.75513982885907e-06,0.000397097493553659,0.066799891466453,"rep"
"1504",4,30000,0.8,0.001,-1,0.476595744680851,-7.98660346320966e-06,-0.000279527507371223,-0.038378727733465,"rep"
"1505",5,30000,0.8,0.001,-1,0.568807339449541,-8.05002135725956e-05,-0.003262343836339,-0.412542681645076,"rep"
"1506",6,30000,0.8,0.001,-1,0.548837209302326,-5.91926103126993e-05,-0.00210728065772423,-0.259659456350807,"rep"
"1507",7,30000,0.8,0.001,-1,0.475961538461538,-8.84651197178692e-06,-0.000343532298451908,-0.0519651887278412,"rep"
"1508",8,30000,0.8,0.001,-1,0.517241379310345,-0.000156892787877348,-0.00559131029495591,-0.554186760611463,"rep"
"1509",9,30000,0.8,0.001,-1,0.495535714285714,-5.18566560864907e-05,-0.00188534115471605,-0.240131866185235,"rep"
"1510",10,30000,0.8,0.001,-1,0.528571428571429,-3.12593154814257e-05,-0.00114914548633188,-0.155557624681136,"rep"
"1511",1,3e+05,0.8,0.001,-1,0.500826446280992,-1.35881437863111e-06,-0.000165332132865725,-0.0773240818387753,"rep"
"1512",2,3e+05,0.8,0.001,-1,0.495253164556962,-1.41995542256813e-06,-0.000181804041007018,-0.0889212740306178,"rep"
"1513",3,3e+05,0.8,0.001,-1,0.504,-1.31490832064288e-06,-0.000158377741265545,-0.0734749761982489,"rep"
"1514",4,3e+05,0.8,0.001,-1,0.498402555910543,-2.01631655414076e-06,-0.000250957456344841,-0.117486020962377,"rep"
"1515",5,3e+05,0.8,0.001,-1,0.548956661316212,-2.6994847093692e-06,-0.000346167063665531,-0.162788879236866,"rep"
"1516",6,3e+05,0.8,0.001,-1,0.490066225165563,1.79592004019255e-06,0.000243259055244676,0.140933055847799,"rep"
"1517",7,3e+05,0.8,0.001,-1,0.516962843295638,-2.46528570965909e-07,-3.16186578446522e-05,-0.01609030796261,"rep"
"1518",8,3e+05,0.8,0.001,-1,0.470394736842105,1.79634986296562e-07,2.24169542706416e-05,0.011252668292328,"rep"
"1519",9,3e+05,0.8,0.001,-1,0.504187604690117,-3.94382654824558e-07,-5.0093572658577e-05,-0.0251302653770695,"rep"
"1520",10,3e+05,0.8,0.001,-1,0.487765089722675,4.52734831549205e-07,5.93342290275845e-05,0.0315942025865805,"rep"
"1521",1,30000,0.3,0.01,0,0.416666666666667,-1.38237132932908e-05,-0.000674843169042327,-0.123505737568702,"rep"
"1522",2,30000,0.3,0.01,0,0.5,-3.45091440316969e-05,-0.00154126567673334,-0.241022730458369,"rep"
"1523",3,30000,0.3,0.01,0,0.8,-0.000218556850516183,-0.00917240187112944,-0.802777093457501,"rep"
"1524",4,30000,0.3,0.01,0,0.8,-0.000423489811545711,-0.0139550579628018,-0.863100250507893,"rep"
"1525",5,30000,0.3,0.01,0,0.571428571428571,-7.26008011555083e-05,-0.00373332211234107,-0.540472563213587,"rep"
"1526",6,30000,0.3,0.01,0,0.666666666666667,-0.000167923625824009,-0.00600968326425302,-0.582699542816587,"rep"
"1527",7,30000,0.3,0.01,0,0.692307692307692,-0.000150478680168354,-0.00545826335631348,-0.551811394566407,"rep"
"1528",8,30000,0.3,0.01,0,0.8,-0.000227056484753031,-0.00819215143672077,-0.704367795985475,"rep"
"1529",9,30000,0.3,0.01,0,0.666666666666667,-7.51291260921443e-05,-0.00377931655706556,-0.536907851847324,"rep"
"1530",10,30000,0.3,0.01,0,0.846153846153846,-0.00038740829666092,-0.0134069453298463,-0.865936113198838,"rep"
"1531",1,3e+05,0.3,0.01,0,0.529482551143201,-2.26940704649272e-06,-0.00035701749373303,-0.201401617839734,"rep"
"1532",2,3e+05,0.3,0.01,0,0.540189125295508,-3.06562297026745e-06,-0.000476823582980679,-0.257107665240248,"rep"
"1533",3,3e+05,0.3,0.01,0,0.529411764705882,-1.92019593813115e-06,-0.000310002914748306,-0.181563172853455,"rep"
"1534",4,3e+05,0.3,0.01,0,0.532871972318339,-2.37763450738466e-06,-0.000373848553979208,-0.209745663439562,"rep"
"1535",5,3e+05,0.3,0.01,0,0.512820512820513,-1.32334747145799e-06,-0.000209209438261425,-0.123961167917834,"rep"
"1536",6,3e+05,0.3,0.01,0,0.519254658385093,-1.62751021604131e-06,-0.000262584835607019,-0.155967902599602,"rep"
"1537",7,3e+05,0.3,0.01,0,0.512557077625571,-1.65429264355594e-06,-0.000261834427492787,-0.152837856859319,"rep"
"1538",8,3e+05,0.3,0.01,0,0.531615925058548,-1.63814964738513e-06,-0.000270765870915342,-0.164008354371026,"rep"
"1539",9,3e+05,0.3,0.01,0,0.528347406513872,-1.65318272833735e-06,-0.000263504716979223,-0.154731931468724,"rep"
"1540",10,3e+05,0.3,0.01,0,0.514092446448703,-1.97942805288506e-06,-0.000312101317393839,-0.178807943497698,"rep"
"1541",1,30000,0.8,0.01,0,0.583333333333333,-5.23484756305236e-05,-0.00247184387713019,-0.374378544565182,"rep"
"1542",2,30000,0.8,0.01,0,0.564102564102564,-2.31703305463593e-05,-0.00115590989812954,-0.206195453963973,"rep"
"1543",3,30000,0.8,0.01,0,0.566037735849057,-6.96551791283697e-05,-0.00329162204459875,-0.465961422055654,"rep"
"1544",4,30000,0.8,0.01,0,0.614173228346457,-4.64173070323863e-05,-0.00215172026391257,-0.329888806292262,"rep"
"1545",5,30000,0.8,0.01,0,0.663934426229508,-0.000118038513558578,-0.00500436339586587,-0.577577658180148,"rep"
"1546",6,30000,0.8,0.01,0,0.678260869565217,-9.52835017968575e-05,-0.00432208491015895,-0.548188011593433,"rep"
"1547",7,30000,0.8,0.01,0,0.64957264957265,-7.97893217695291e-05,-0.00410344576602672,-0.575572286104203,"rep"
"1548",8,30000,0.8,0.01,0,0.637037037037037,-5.56629515384073e-05,-0.00271910620340725,-0.414017766346341,"rep"
"1549",9,30000,0.8,0.01,0,0.56140350877193,-5.26007885840598e-05,-0.0025248900851738,-0.385645845206341,"rep"
"1550",10,30000,0.8,0.01,0,0.605042016806723,-4.64393741049029e-05,-0.0022183508540443,-0.346536592840924,"rep"
"1551",1,3e+05,0.8,0.01,0,0.5355587808418,-1.83724604020126e-06,-0.000282181350126176,-0.159256635896924,"rep"
"1552",2,3e+05,0.8,0.01,0,0.50748502994012,-5.65772910662734e-07,-8.94561192334498e-05,-0.0550096065784956,"rep"
"1553",3,3e+05,0.8,0.01,0,0.499520613614573,-5.58150357560765e-07,-8.79813825772654e-05,-0.0539668494359115,"rep"
"1554",4,3e+05,0.8,0.01,0,0.511538461538461,-1.91174065312159e-06,-0.000298231199946368,-0.169917758819555,"rep"
"1555",5,3e+05,0.8,0.01,0,0.527525131641934,-2.0595948345458e-06,-0.000318957684349171,-0.179418089506808,"rep"
"1556",6,3e+05,0.8,0.01,0,0.510820332159034,-1.80481964260748e-07,-2.84489186945323e-05,-0.0177775282295207,"rep"
"1557",7,3e+05,0.8,0.01,0,0.520704426463589,-1.8075093960868e-06,-0.000280467108264248,-0.15986088472026,"rep"
"1558",8,3e+05,0.8,0.01,0,0.504022716516801,-1.28812136658923e-06,-0.000200963779375252,-0.117902803712866,"rep"
"1559",9,3e+05,0.8,0.01,0,0.496131528046422,-6.02132260449663e-07,-9.36864300005755e-05,-0.0566437035894249,"rep"
"1560",10,3e+05,0.8,0.01,0,0.50287631831256,-1.05838083397298e-06,-0.000163582557598871,-0.0962064813934403,"rep"
"1561",1,30000,0.3,0.001,0,0.535714285714286,-1.99710556234453e-05,-0.0010088970056396,-0.184575532688208,"rep"
"1562",2,30000,0.3,0.001,0,0.481481481481481,1.69178339024773e-05,0.000863342418141431,0.192849268534292,"rep"
"1563",3,30000,0.3,0.001,0,0.44,2.13981069771915e-05,0.00125470266600837,0.342879828765572,"rep"
"1564",4,30000,0.3,0.001,0,0.571428571428571,-1.14540878421392e-05,-0.000539550606476804,-0.0966860545314938,"rep"
"1565",5,30000,0.3,0.001,0,0.494252873563218,-2.12847696314026e-05,-0.000936550959159132,-0.152047013510118,"rep"
"1566",6,30000,0.3,0.001,0,0.641025641025641,-6.1124034828161e-05,-0.00312363214002067,-0.474821876304229,"rep"
"1567",7,30000,0.3,0.001,0,0.505050505050505,-1.61770848568953e-05,-0.000789697925945923,-0.142964134430832,"rep"
"1568",8,30000,0.3,0.001,0,0.586206896551724,-1.9046961961293e-05,-0.000999495010600395,-0.189405935377131,"rep"
"1569",9,30000,0.3,0.001,0,0.63855421686747,-7.18193683054335e-05,-0.00348390309129464,-0.494675507597148,"rep"
"1570",10,30000,0.3,0.001,0,0.448717948717949,6.79693842368007e-06,0.000341632761463373,0.0711066316540797,"rep"
"1571",1,3e+05,0.3,0.001,0,0.472093023255814,7.12583574096213e-07,0.000101624519034973,0.0596900371657875,"rep"
"1572",2,3e+05,0.3,0.001,0,0.505694760820046,-7.05280801856159e-07,-0.000109523258827468,-0.0657751720361447,"rep"
"1573",3,3e+05,0.3,0.001,0,0.552058111380145,-1.99533599353483e-06,-0.000297391996632446,-0.16256673641884,"rep"
"1574",4,3e+05,0.3,0.001,0,0.449029126213592,8.25926419123787e-07,0.000121609016678026,0.0742580884500533,"rep"
"1575",5,3e+05,0.3,0.001,0,0.497619047619048,-6.59808335438542e-07,-9.60195860268539e-05,-0.0543636658275247,"rep"
"1576",6,3e+05,0.3,0.001,0,0.491764705882353,7.97730783865538e-07,0.000122487574446623,0.0781410316697611,"rep"
"1577",7,3e+05,0.3,0.001,0,0.536036036036036,-6.1608657907798e-07,-9.17332965332681e-05,-0.0531726937314572,"rep"
"1578",8,3e+05,0.3,0.001,0,0.480861244019139,-2.01078232216989e-06,-0.000306330087983339,-0.170394978148294,"rep"
"1579",9,3e+05,0.3,0.001,0,0.492890995260663,-8.55301626474559e-07,-0.000130935841950048,-0.077058303946204,"rep"
"1580",10,3e+05,0.3,0.001,0,0.480812641083521,1.97218016822232e-06,0.000295618889397902,0.194064084887752,"rep"
"1581",1,30000,0.8,0.001,0,0.545454545454545,-1.54751464164435e-05,-0.000752166932364245,-0.136102369610209,"rep"
"1582",2,30000,0.8,0.001,0,0.502392344497608,1.16703992575083e-05,0.000574952041756683,0.120004050220224,"rep"
"1583",3,30000,0.8,0.001,0,0.514851485148515,-5.4995736100365e-05,-0.00252066607832938,-0.371362186629172,"rep"
"1584",4,30000,0.8,0.001,0,0.523316062176166,-3.77309439987574e-05,-0.00179786028020448,-0.290723955871937,"rep"
"1585",5,30000,0.8,0.001,0,0.552763819095477,-1.76410307657016e-05,-0.000837719808497188,-0.147180410003379,"rep"
"1586",6,30000,0.8,0.001,0,0.5,-4.38506644579096e-05,-0.00192817016749565,-0.288195960772753,"rep"
"1587",7,30000,0.8,0.001,0,0.485,1.64017454510744e-07,8.3517774940485e-06,0.00170253959428357,"rep"
"1588",8,30000,0.8,0.001,0,0.527638190954774,-7.89186965518171e-06,-0.000388438293091391,-0.0736333233782867,"rep"
"1589",9,30000,0.8,0.001,0,0.47926267281106,8.72810026171966e-07,4.45065129038458e-05,0.00911928717467942,"rep"
"1590",10,30000,0.8,0.001,0,0.527638190954774,-3.78106857256419e-05,-0.00175014695233512,-0.277290933231662,"rep"
"1591",1,3e+05,0.8,0.001,0,0.493197278911565,1.01512079487791e-06,0.000137170557911757,0.0769688286770988,"rep"
"1592",2,3e+05,0.8,0.001,0,0.495741056218058,7.94777616783114e-07,0.000113254930096755,0.0666900191660556,"rep"
"1593",3,3e+05,0.8,0.001,0,0.48961937716263,5.28034849094531e-07,7.58350896947215e-05,0.0445296959194424,"rep"
"1594",4,3e+05,0.8,0.001,0,0.517826825127334,-3.10310058585064e-06,-0.000413274245823086,-0.197789266620748,"rep"
"1595",5,3e+05,0.8,0.001,0,0.460750853242321,5.73180288183238e-07,7.93766730681996e-05,0.0449526518036285,"rep"
"1596",6,3e+05,0.8,0.001,0,0.502636203866432,-4.08415546574466e-07,-5.7361869857467e-05,-0.031712801571464,"rep"
"1597",7,3e+05,0.8,0.001,0,0.480769230769231,1.24895978250623e-06,0.000174653685003173,0.102646546107075,"rep"
"1598",8,3e+05,0.8,0.001,0,0.488372093023256,1.0744460992288e-06,0.000152846253423978,0.0908822915857933,"rep"
"1599",9,3e+05,0.8,0.001,0,0.513651877133106,-2.5531416629275e-06,-0.000368736284041401,-0.192021619614586,"rep"
"1600",10,3e+05,0.8,0.001,0,0.458333333333333,-1.16352963495105e-06,-0.00017012106018971,-0.0947235765627615,"rep"
"1601",1,30000,0.3,0.01,1,0.647058823529412,-6.7423672525241e-05,-0.00342220907396302,-0.504366463723128,"rep"
"1602",2,30000,0.3,0.01,1,0.625,-0.000191684086995037,-0.00696431891700275,-0.644627170685272,"rep"
"1603",3,30000,0.3,0.01,1,0.8125,-0.000117986528218832,-0.00516922257403879,-0.602228709611116,"rep"
"1604",4,30000,0.3,0.01,1,0.692307692307692,-0.000109959881610902,-0.00440728910984193,-0.510358860133314,"rep"
"1605",5,30000,0.3,0.01,1,0.588235294117647,-6.7429983246264e-05,-0.00340894103680897,-0.501578369571729,"rep"
"1606",6,30000,0.3,0.01,1,0.583333333333333,-0.000380804237127991,-0.0123361095166699,-0.81599992886929,"rep"
"1607",7,30000,0.3,0.01,1,0.6875,-0.000120605888422424,-0.00505896458833555,-0.577647518708706,"rep"
"1608",8,30000,0.3,0.01,1,0.785714285714286,-0.000115950946081425,-0.00456671211446142,-0.51681189534357,"rep"
"1609",9,30000,0.3,0.01,1,0.75,-0.000125766959696789,-0.00615243672102334,-0.711297161095214,"rep"
"1610",10,30000,0.3,0.01,1,0.625,-0.000104433969322195,-0.0050379119893123,-0.62915310079988,"rep"
"1611",1,3e+05,0.3,0.01,1,0.551171393341554,-3.23215677618737e-06,-0.000537652336456255,-0.301416820518461,"rep"
"1612",2,3e+05,0.3,0.01,1,0.512790697674419,-1.15278348187334e-06,-0.000192198608675649,-0.120341639940483,"rep"
"1613",3,3e+05,0.3,0.01,1,0.511830635118306,-1.55880223433294e-06,-0.000271151753645773,-0.172053024524351,"rep"
"1614",4,3e+05,0.3,0.01,1,0.531994981179423,-1.49110090502514e-06,-0.000257567827924431,-0.163127222231756,"rep"
"1615",5,3e+05,0.3,0.01,1,0.518925518925519,-1.4622257235515e-06,-0.000248861668586523,-0.155930306294075,"rep"
"1616",6,3e+05,0.3,0.01,1,0.538372093023256,-1.25965828511517e-06,-0.000214181500314873,-0.135613089136857,"rep"
"1617",7,3e+05,0.3,0.01,1,0.520958083832335,-2.42521755192146e-06,-0.000406258227645125,-0.238631190888431,"rep"
"1618",8,3e+05,0.3,0.01,1,0.51310861423221,-1.8054575398825e-06,-0.000308933550942045,-0.190748017944381,"rep"
"1619",9,3e+05,0.3,0.01,1,0.508751458576429,-1.25850779640523e-06,-0.00021353385525602,-0.134966067602908,"rep"
"1620",10,3e+05,0.3,0.01,1,0.546583850931677,-2.11712162050527e-06,-0.000359341321244216,-0.216722892060372,"rep"
"1621",1,30000,0.8,0.01,1,0.628787878787879,-5.25183746019166e-05,-0.00260064183829458,-0.404288022737216,"rep"
"1622",2,30000,0.8,0.01,1,0.62589928057554,-5.64113196446951e-05,-0.00293224268718817,-0.459065020760576,"rep"
"1623",3,30000,0.8,0.01,1,0.63448275862069,-4.09623366574291e-05,-0.00212810922896359,-0.358573370824683,"rep"
"1624",4,30000,0.8,0.01,1,0.596774193548387,-2.94377226992223e-05,-0.00168759017983612,-0.321720115046268,"rep"
"1625",5,30000,0.8,0.01,1,0.545454545454545,-4.70582574266814e-05,-0.00225495877791636,-0.352029784976272,"rep"
"1626",6,30000,0.8,0.01,1,0.561151079136691,-2.19986622761534e-05,-0.00114750589288324,-0.2131469769758,"rep"
"1627",7,30000,0.8,0.01,1,0.657894736842105,-4.24152227763798e-05,-0.00214432428870773,-0.352955770707261,"rep"
"1628",8,30000,0.8,0.01,1,0.592307692307692,-3.40829266097013e-05,-0.00178457836904759,-0.312610948143733,"rep"
"1629",9,30000,0.8,0.01,1,0.575757575757576,-4.3685784827197e-05,-0.00230591605805859,-0.386937825288407,"rep"
"1630",10,30000,0.8,0.01,1,0.526717557251908,-2.64348059182957e-05,-0.00130472446471698,-0.22736033232781,"rep"
"1631",1,3e+05,0.8,0.01,1,0.508997429305913,-2.01891785169204e-07,-3.46806897331018e-05,-0.0235481945689873,"rep"
"1632",2,3e+05,0.8,0.01,1,0.509263895843766,-9.37908587902297e-07,-0.000159119475064144,-0.10237863771928,"rep"
"1633",3,3e+05,0.8,0.01,1,0.519791666666667,-1.27822945065052e-06,-0.000211679112538085,-0.130882179035852,"rep"
"1634",4,3e+05,0.8,0.01,1,0.533542976939203,-1.31883548417818e-06,-0.000219225323025076,-0.135694298011127,"rep"
"1635",5,3e+05,0.8,0.01,1,0.520413436692507,-1.32992716631203e-06,-0.000224870279664784,-0.141150701900875,"rep"
"1636",6,3e+05,0.8,0.01,1,0.510309278350515,-1.9581976025374e-07,-3.24891038916042e-05,-0.0213309155538109,"rep"
"1637",7,3e+05,0.8,0.01,1,0.524231370505472,-1.58986949821555e-06,-0.000263975101768469,-0.160903498179545,"rep"
"1638",8,3e+05,0.8,0.01,1,0.515263157894737,-9.75422323583877e-07,-0.000166681698861158,-0.107708268717626,"rep"
"1639",9,3e+05,0.8,0.01,1,0.517100561510975,-1.31665862966092e-06,-0.000221347012555409,-0.13835654306004,"rep"
"1640",10,3e+05,0.8,0.01,1,0.520209973753281,-8.31515278627407e-07,-0.000141620294485945,-0.0919896330563147,"rep"
"1641",1,30000,0.3,0.001,1,0.528089887640449,-1.01896512835103e-05,-0.000605980176079031,-0.134297013355859,"rep"
"1642",2,30000,0.3,0.001,1,0.614583333333333,-3.24222746831404e-05,-0.0018963722208078,-0.359500370066806,"rep"
"1643",3,30000,0.3,0.001,1,0.638297872340426,-2.09398526092114e-05,-0.00114284298267783,-0.221057429429574,"rep"
"1644",4,30000,0.3,0.001,1,0.405797101449275,4.70029701912152e-06,0.000265143550612431,0.0616575428423171,"rep"
"1645",5,30000,0.3,0.001,1,0.551282051282051,-2.01962958426709e-05,-0.00101314964036493,-0.184108928202124,"rep"
"1646",6,30000,0.3,0.001,1,0.597560975609756,-3.87879057795469e-05,-0.00200109650529143,-0.339282354441858,"rep"
"1647",7,30000,0.3,0.001,1,0.563218390804598,-1.5598815993617e-05,-0.000789521208041634,-0.14779572785393,"rep"
"1648",8,30000,0.3,0.001,1,0.549450549450549,-3.58540750140797e-05,-0.00195853423747529,-0.349220841093176,"rep"
"1649",9,30000,0.3,0.001,1,0.574712643678161,-2.39658077210474e-05,-0.00125211601760388,-0.23052446723129,"rep"
"1650",10,30000,0.3,0.001,1,0.590909090909091,-5.11834391773393e-05,-0.00283282898235707,-0.468666722026488,"rep"
"1651",1,3e+05,0.3,0.001,1,0.467532467532468,6.62699217720314e-07,0.000101618051050319,0.064317066638777,"rep"
"1652",2,3e+05,0.3,0.001,1,0.48849104859335,1.05183446983735e-06,0.000167836459370731,0.113100354520499,"rep"
"1653",3,3e+05,0.3,0.001,1,0.470149253731343,4.79237022515078e-07,8.13803434303703e-05,0.0568376014599915,"rep"
"1654",4,3e+05,0.3,0.001,1,0.477088948787062,1.16490336734581e-07,2.01739141851994e-05,0.0140731191734228,"rep"
"1655",5,3e+05,0.3,0.001,1,0.486552567237164,7.31369342119568e-07,0.0001142938082163,0.0740666731571839,"rep"
"1656",6,3e+05,0.3,0.001,1,0.523809523809524,-7.26258075551575e-07,-0.00011698826090001,-0.0726168563510596,"rep"
"1657",7,3e+05,0.3,0.001,1,0.494505494505495,-1.41614903946237e-07,-2.33083378152099e-05,-0.015228174194495,"rep"
"1658",8,3e+05,0.3,0.001,1,0.517045454545455,-1.26194951066561e-06,-0.000211021988187459,-0.131689758075162,"rep"
"1659",9,3e+05,0.3,0.001,1,0.503978779840849,-1.2392600479637e-06,-0.000203684681535716,-0.125375346125063,"rep"
"1660",10,3e+05,0.3,0.001,1,0.519788918205805,8.00722837384262e-07,0.000131598869047741,0.0903804113341988,"rep"
"1661",1,30000,0.8,0.001,1,0.50531914893617,-2.94734286598252e-05,-0.00159365294461938,-0.292160234709706,"rep"
"1662",2,30000,0.8,0.001,1,0.527472527472527,-7.71049476656148e-06,-0.000424057174642851,-0.0890844529550471,"rep"
"1663",3,30000,0.8,0.001,1,0.524509803921569,-4.03214787065107e-06,-0.000214124179067148,-0.0444666131801434,"rep"
"1664",4,30000,0.8,0.001,1,0.494252873563218,-2.26770047214085e-07,-1.27251137148187e-05,-0.00285218464389095,"rep"
"1665",5,30000,0.8,0.001,1,0.5,2.54044971417985e-05,0.00134685520360315,0.331237060671995,"rep"
"1666",6,30000,0.8,0.001,1,0.568421052631579,-1.55253874521076e-05,-0.000833179807587904,-0.163870551164542,"rep"
"1667",7,30000,0.8,0.001,1,0.510526315789474,-1.3854339026089e-05,-0.000774550089108554,-0.159130226608718,"rep"
"1668",8,30000,0.8,0.001,1,0.51063829787234,-1.39910770695017e-06,-7.49504019423065e-05,-0.0159322195535989,"rep"
"1669",9,30000,0.8,0.001,1,0.555555555555556,-4.03126189862009e-05,-0.00202497327964125,-0.335209813262219,"rep"
"1670",10,30000,0.8,0.001,1,0.45273631840796,-2.50669414190818e-06,-0.000134297483587195,-0.0283705151426104,"rep"
"1671",1,3e+05,0.8,0.001,1,0.51978417266187,-1.49419032814605e-06,-0.000237625415913069,-0.140352667526784,"rep"
"1672",2,3e+05,0.8,0.001,1,0.503846153846154,-9.91023373331485e-07,-0.000153912801764525,-0.0912026243969603,"rep"
"1673",3,3e+05,0.8,0.001,1,0.541436464088398,-1.73655660269063e-06,-0.00027696447064081,-0.162059337020608,"rep"
"1674",4,3e+05,0.8,0.001,1,0.448148148148148,8.69868922456887e-07,0.000134909664564679,0.0873089893878741,"rep"
"1675",5,3e+05,0.8,0.001,1,0.492424242424242,-3.38379277311397e-07,-5.3113737128802e-05,-0.0327988444196963,"rep"
"1676",6,3e+05,0.8,0.001,1,0.517045454545455,-1.64553838358259e-07,-2.57800118291691e-05,-0.0160257055816687,"rep"
"1677",7,3e+05,0.8,0.001,1,0.517441860465116,-1.16124180324168e-06,-0.000177246076155383,-0.102589775435511,"rep"
"1678",8,3e+05,0.8,0.001,1,0.491588785046729,-7.83914576755013e-07,-0.000124777727136153,-0.0763806335384545,"rep"
