"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"6763",63,3e+05,0.8,0.01,1,0.498873873873874,4.20625695862118e-06,0.000212625271063966,0.0439319231144704,"BR"
"6764",64,3e+05,0.8,0.01,1,0.521674694331234,-8.56818265149994e-07,-4.27782507694211e-05,-0.00850675997941849,"BR"
"6765",65,3e+05,0.8,0.01,1,0.503525046382189,-1.24539657320161e-07,-6.11654293397081e-06,-0.00120089073546271,"BR"
"6766",66,3e+05,0.8,0.01,1,0.498104624715694,-3.42804010848341e-07,-1.70924882923144e-05,-0.00340317861251298,"BR"
"6767",67,3e+05,0.8,0.01,1,0.50998869204674,3.94620875747004e-06,0.000199273253830068,0.0410735889886175,"BR"
"6768",68,3e+05,0.8,0.01,1,0.500185942729639,7.83903279378778e-06,0.000389592222033698,0.0805380183624737,"BR"
"6769",69,3e+05,0.8,0.01,1,0.518256333830104,5.11214242870402e-07,2.52604368115028e-05,0.00500522488458888,"BR"
"6770",70,3e+05,0.8,0.01,1,0.507738769346923,3.01736901116528e-06,0.000153140750384924,0.031578425247136,"BR"
"6771",71,3e+05,0.8,0.01,1,0.523434570678665,-1.74562521605405e-06,-8.54485342584206e-05,-0.0165917706823586,"BR"
"6772",72,3e+05,0.8,0.01,1,0.520949202817946,2.320797553475e-06,0.000114928067667924,0.02302674246999,"BR"
"6773",73,3e+05,0.8,0.01,1,0.510622437569884,3.08094532912355e-06,0.000155650401170273,0.0319546189537877,"BR"
"6774",74,3e+05,0.8,0.01,1,0.51008215085885,-2.92956361414614e-06,-0.000142429908944308,-0.0273190431277593,"BR"
"6775",75,3e+05,0.8,0.01,1,0.508301886792453,2.23392461837701e-06,0.000110909294615446,0.0222701618887457,"BR"
"6776",76,3e+05,0.8,0.01,1,0.509461426491994,2.57689687727379e-06,0.000128941592818541,0.0261439519939065,"BR"
"6777",77,3e+05,0.8,0.01,1,0.506395786305493,9.44664698897347e-07,4.62550627104621e-05,0.00910060603580763,"BR"
"6778",78,3e+05,0.8,0.01,1,0.513248638838475,5.92226630211949e-07,2.95427963983522e-05,0.0059122972946445,"BR"
"6779",79,3e+05,0.8,0.01,1,0.502016868353502,-9.53776421364161e-07,-4.83897103656789e-05,-0.00977213916371909,"BR"
"6780",80,3e+05,0.8,0.01,1,0.518504672897196,3.32991861881645e-07,1.64414752548119e-05,0.00325247032653326,"BR"
"6781",81,3e+05,0.8,0.01,1,0.515548894717123,-1.34021706428823e-06,-6.69697940793718e-05,-0.0132966105506233,"BR"
"6782",82,3e+05,0.8,0.01,1,0.515364679748241,-3.87890553581046e-06,-0.00019196667498083,-0.0372897499782874,"BR"
"6783",83,3e+05,0.8,0.01,1,0.508142116950407,2.11398351613927e-06,0.00010734790431827,0.0220441454614803,"BR"
"6784",84,3e+05,0.8,0.01,1,0.514015151515152,7.6173170352637e-07,3.83045033931356e-05,0.00773450113178622,"BR"
"6785",85,3e+05,0.8,0.01,1,0.518939393939394,1.93404654417346e-06,9.63650648007734e-05,0.0193915638842017,"BR"
"6786",86,3e+05,0.8,0.01,1,0.50719291774253,2.48015492812498e-06,0.000125741901837942,0.025828323867711,"BR"
"6787",87,3e+05,0.8,0.01,1,0.516007532956685,1.54067380662924e-06,7.65888321391552e-05,0.015345940165867,"BR"
"6788",88,3e+05,0.8,0.01,1,0.515718562874252,2.86368411061529e-06,0.000142770597213225,0.0288813227357257,"BR"
"6789",89,3e+05,0.8,0.01,1,0.508588498879761,7.14095319957636e-07,3.61247034418571e-05,0.00733670683928372,"BR"
"6790",90,3e+05,0.8,0.01,1,0.529025191675794,5.01229687240528e-07,2.49773138656303e-05,0.00499110204289595,"BR"
"6791",91,3e+05,0.8,0.01,1,0.512962962962963,1.99119884149339e-06,9.94029640108453e-05,0.0200477190865386,"BR"
"6792",92,3e+05,0.8,0.01,1,0.517633674630262,3.51573792438593e-06,0.000176560509729791,0.036104943070902,"BR"
"6793",93,3e+05,0.8,0.01,1,0.513857677902622,2.75260028085354e-06,0.000139729117493267,0.0287788568587299,"BR"
"6794",94,3e+05,0.8,0.01,1,0.520177711958534,9.98297320995562e-07,4.95160284135678e-05,0.00987251011780207,"BR"
"6795",95,3e+05,0.8,0.01,1,0.524759793052476,-4.16510834921274e-06,-0.000204345953396214,-0.0393098240490641,"BR"
"6796",96,3e+05,0.8,0.01,1,0.514339622641509,-2.19399798115255e-06,-0.000110089958297479,-0.0218541661096063,"BR"
"6797",97,3e+05,0.8,0.01,1,0.49415314975481,5.19065330292074e-06,0.000263656612878686,0.055033395473014,"BR"
"6798",98,3e+05,0.8,0.01,1,0.508336420896628,8.77560154174928e-09,4.3539477708604e-07,8.64108523229311e-05,"BR"
"6799",99,3e+05,0.8,0.01,1,0.52619926199262,2.12779105514252e-06,0.000108255536977998,0.0222755487093278,"BR"
"6800",100,3e+05,0.8,0.01,1,0.493280058118416,1.91936838692503e-06,9.61957218989628e-05,0.0194720160779058,"BR"
"6801",1,30000,0.3,0.001,1,0.5,5.60588575308123e-06,5.85727133656649e-05,0.00245097097283575,"BR"
"6802",2,30000,0.3,0.001,1,0.529411764705882,0.00186095723924609,0.017764558294187,0.983639421906253,"BR"
"6803",3,30000,0.3,0.001,1,0.5,-0.000223979114157737,-0.00260876960001839,-0.114478673043539,"BR"
"6804",4,30000,0.3,0.001,1,0.416666666666667,0.00125422486596,0.0131242665894783,0.738156127398601,"BR"
"6805",5,30000,0.3,0.001,1,0.5,-0.000341529470703632,-0.00406967569112705,-0.17644899770028,"BR"
"6806",6,30000,0.3,0.001,1,0.583333333333333,-0.00094597301789031,-0.00991583138806328,-0.341152981243301,"BR"
"6807",7,30000,0.3,0.001,1,0.411764705882353,-7.94586502412444e-05,-0.000906955652976493,-0.0405644287704308,"BR"
"6808",8,30000,0.3,0.001,1,0.7,-0.001100051850564,-0.00891799305455908,-0.251507419592827,"BR"
"6809",9,30000,0.3,0.001,1,0.375,0.00184363576788011,0.0205117691610981,1.53246551313691,"BR"
"6810",10,30000,0.3,0.001,1,0.6,-0.000219696414697768,-0.0026388156012979,-0.119111087107795,"BR"
"6811",11,30000,0.3,0.001,1,0.538461538461538,0.000196406714641878,0.00230704810819612,0.114519612210603,"BR"
"6812",12,30000,0.3,0.001,1,0.428571428571429,0.000534503221838485,0.00636805852674478,0.355350213657948,"BR"
"6813",13,30000,0.3,0.001,1,0.545454545454545,0.00011351586443908,0.00139860719429023,0.0713662549105372,"BR"
"6814",14,30000,0.3,0.001,1,0.4,0.00131728283586469,0.0141415017463589,0.844092216702145,"BR"
"6815",15,30000,0.3,0.001,1,0.461538461538462,-0.000874204307493718,-0.00890600653700718,-0.305055030631388,"BR"
"6816",16,30000,0.3,0.001,1,0.545454545454545,-0.000377102793661117,-0.00428853701148518,-0.177360748767978,"BR"
"6817",17,30000,0.3,0.001,1,0.636363636363636,-0.000360064447418218,-0.00351031329034087,-0.12798042771501,"BR"
"6818",18,30000,0.3,0.001,1,0.333333333333333,0.000269823787950452,0.00345336287018326,0.19352116197003,"BR"
"6819",19,30000,0.3,0.001,1,0.538461538461538,0.000960042419992172,0.0113510490445346,0.71616882989042,"BR"
"6820",20,30000,0.3,0.001,1,0.166666666666667,0.00321602183039407,0.0337529875404923,3.3980657237758,"BR"
"6821",21,30000,0.3,0.001,1,0.333333333333333,0.000919636729523885,0.00999630806202016,0.547059429831649,"BR"
"6822",22,30000,0.3,0.001,1,0.384615384615385,0.00214111388199966,0.023611596645984,1.9039519376569,"BR"
"6823",23,30000,0.3,0.001,1,0.363636363636364,0.00183318366030934,0.0201540045999313,1.46265155143448,"BR"
"6824",24,30000,0.3,0.001,1,0.375,0.00160622968247986,0.0155952394867228,0.841101549858837,"BR"
"6825",25,30000,0.3,0.001,1,0.272727272727273,0.00317408451976755,0.02786654088295,1.71519194404472,"BR"
"6826",26,30000,0.3,0.001,1,0.5,7.61221634989256e-05,0.000996977515352271,0.0536211201812751,"BR"
"6827",27,30000,0.3,0.001,1,0.7,-0.00178706962590821,-0.0209814622334045,-0.634335320502885,"BR"
"6828",28,30000,0.3,0.001,1,0.583333333333333,-4.01654196878123e-05,-0.000494327092364182,-0.0240418662852557,"BR"
"6829",29,30000,0.3,0.001,1,0.272727272727273,0.000380992701399854,0.00306992810713282,0.104029348898229,"BR"
"6830",30,30000,0.3,0.001,1,0.5,0.000385933331301791,0.00488773315680622,0.281362358328008,"BR"
"6831",31,30000,0.3,0.001,1,0.428571428571429,0.0010877375948036,0.0127967282507271,0.834556267718175,"BR"
"6832",32,30000,0.3,0.001,1,0.733333333333333,-0.00189684667872134,-0.0227107172089101,-0.672318193345492,"BR"
"6833",33,30000,0.3,0.001,1,0.6,0.00173222981344989,0.0196437203514992,1.47500813215264,"BR"
"6834",34,30000,0.3,0.001,1,0.714285714285714,-0.00145912766643592,-0.0167485634538753,-0.540989229496165,"BR"
"6835",35,30000,0.3,0.001,1,0.4,0.00120636070923616,0.0141198683227308,0.948742004760033,"BR"
"6836",36,30000,0.3,0.001,1,0.636363636363636,-0.00207709095793831,-0.0184028423879919,-0.482146859202924,"BR"
"6837",37,30000,0.3,0.001,1,0.25,0.00342847165559483,0.0361517102988562,3.98218781659027,"BR"
"6838",38,30000,0.3,0.001,1,0.846153846153846,-0.00138437611773832,-0.0171990337652827,-0.580241887998364,"BR"
"6839",39,30000,0.3,0.001,1,0.363636363636364,0.000831099800710898,0.00978061376246351,0.587965180085923,"BR"
"6840",40,30000,0.3,0.001,1,0.25,0.00208521058331992,0.020922646097669,1.34529280232839,"BR"
"6841",41,30000,0.3,0.001,1,0.333333333333333,0.0009870668129818,0.0117193204918244,0.75102654375475,"BR"
"6842",42,30000,0.3,0.001,1,0.461538461538462,0.000319289780827845,0.00391778371647007,0.212201308547436,"BR"
"6843",43,30000,0.3,0.001,1,0.333333333333333,0.00146819538280996,0.0179384545113727,1.43792441555632,"BR"
"6844",44,30000,0.3,0.001,1,0.636363636363636,0.000931594928994953,0.0100282593246466,0.542632646859982,"BR"
"6845",45,30000,0.3,0.001,1,0.357142857142857,0.00181449474107298,0.0209538989581806,1.68449269045901,"BR"
"6846",46,30000,0.3,0.001,1,0.428571428571429,0.000312952117616337,0.00330651384672181,0.150040950212953,"BR"
"6847",47,30000,0.3,0.001,1,0.428571428571429,0.00116224291754455,0.0147660926339562,1.13698593775682,"BR"
"6848",48,30000,0.3,0.001,1,0.428571428571429,0.00103782556734724,0.0107044411053492,0.558062253486807,"BR"
"6849",49,30000,0.3,0.001,1,0.5,0.000335093491897609,0.00429128658195833,0.246129841025204,"BR"
"6850",50,30000,0.3,0.001,1,0.555555555555556,-0.000261123203501811,-0.0028485330799051,-0.116916927812425,"BR"
"6851",51,30000,0.3,0.001,1,0.75,-0.00551515475719941,-0.0386870748395311,-0.67156016524904,"BR"
"6852",52,30000,0.3,0.001,1,0.333333333333333,0.00211735053836646,0.0256249854174453,2.60646328066309,"BR"
"6853",53,30000,0.3,0.001,1,0.571428571428571,0.00063141972359945,0.0088513539748672,0.646892677727279,"BR"
"6854",54,30000,0.3,0.001,1,0.666666666666667,-0.000481744153560817,-0.00576850788219358,-0.241743892747883,"BR"
"6855",55,30000,0.3,0.001,1,0.375,0.000287628069589355,0.00338753761513991,0.173125505100493,"BR"
"6856",56,30000,0.3,0.001,1,0.5,-0.000494488826406664,-0.00548270305324018,-0.216089681796815,"BR"
"6857",57,30000,0.3,0.001,1,0.866666666666667,-0.0122782427544642,-0.0606980819402179,-0.710140573757107,"BR"
"6858",58,30000,0.3,0.001,1,0.4375,0.00114090295986373,0.013863371469105,0.974494879746019,"BR"
"6859",59,30000,0.3,0.001,1,0.875,-0.00484644280855297,-0.0400527244272483,-0.747374761779483,"BR"
"6860",60,30000,0.3,0.001,1,0.2,0.00115505530731682,0.0121335200968426,0.669667545534339,"BR"
"6861",61,30000,0.3,0.001,1,0.5,-0.000142673462530408,-0.00144223519798738,-0.0566522544698106,"BR"
"6862",62,30000,0.3,0.001,1,0.692307692307692,-0.00181160024975171,-0.0185010351065893,-0.534648019794875,"BR"
"6863",63,30000,0.3,0.001,1,0.909090909090909,-0.00126604061792594,-0.0190795966964746,-0.693797346356923,"BR"
"6864",64,30000,0.3,0.001,1,0.555555555555556,-0.000330146560805376,-0.00338262644663476,-0.129499413273531,"BR"
"6865",65,30000,0.3,0.001,1,0.5,0.000339200989306306,0.00431427274492105,0.245718391492074,"BR"
"6866",66,30000,0.3,0.001,1,0.5625,-0.00501862202984934,-0.030802833316331,-0.534872400255458,"BR"
"6867",67,30000,0.3,0.001,1,0.428571428571429,0.000199402905712686,0.00196257069133253,0.0803380013793098,"BR"
"6868",68,30000,0.3,0.001,1,0.785714285714286,-0.00126054448108247,-0.0138461708586251,-0.458340498589278,"BR"
"6869",69,30000,0.3,0.001,1,0.6,-0.000971560747203032,-0.0113648351840896,-0.414287988222189,"BR"
"6870",70,30000,0.3,0.001,1,0.2,0.00203447602157316,0.0188264364240768,1.0219011507947,"BR"
"6871",71,30000,0.3,0.001,1,0.5,0.000483967499378349,0.00534468900876985,0.266643858819442,"BR"
"6872",72,30000,0.3,0.001,1,0.6,7.71555953669599e-06,0.000101203720897891,0.00532401559527097,"BR"
"6873",73,30000,0.3,0.001,1,0.272727272727273,-0.000965373922949994,-0.0093494288555577,-0.304540970289849,"BR"
"6874",74,30000,0.3,0.001,1,0.636363636363636,0.000744822203439249,0.00854760355797162,0.482361006605114,"BR"
"6875",75,30000,0.3,0.001,1,0.538461538461538,-0.000270554645531393,-0.00375919675504118,-0.188700153022959,"BR"
"6876",76,30000,0.3,0.001,1,0.888888888888889,-0.000807251559985225,-0.0097310436946145,-0.375861496871521,"BR"
"6877",77,30000,0.3,0.001,1,0.5,0.000446711152422326,0.00618286852316135,0.409372080542278,"BR"
"6878",78,30000,0.3,0.001,1,0.363636363636364,-0.000657449131195216,-0.00566407460400183,-0.177448628063293,"BR"
"6879",79,30000,0.3,0.001,1,0.2,0.00220483932905105,0.0260557577622133,2.57140954406337,"BR"
"6880",80,30000,0.3,0.001,1,0.444444444444444,0.000964921686797141,0.0120613358136501,0.836184939027443,"BR"
"6881",81,30000,0.3,0.001,1,0.375,0.00162034371061875,0.0186359841798307,1.3889451963609,"BR"
"6882",82,30000,0.3,0.001,1,0.5,0.000427396518309803,0.00486936625591962,0.248741889620997,"BR"
"6883",83,30000,0.3,0.001,1,0.538461538461538,-0.000413151091578587,-0.00437933690033266,-0.169572529874783,"BR"
"6884",84,30000,0.3,0.001,1,0.363636363636364,0.00162356708335481,0.0176521775701487,1.17565666730629,"BR"
"6885",85,30000,0.3,0.001,1,0.583333333333333,-0.000578990913816139,-0.00718614602083884,-0.300726947381329,"BR"
"6886",86,30000,0.3,0.001,1,0.545454545454545,-0.00027108541580041,-0.00260511658430888,-0.0953083053344235,"BR"
"6887",87,30000,0.3,0.001,1,0.588235294117647,-0.000868338055508698,-0.0083171090930961,-0.273362928688654,"BR"
"6888",88,30000,0.3,0.001,1,0.315789473684211,0.00194936701617391,0.0231901894469384,2.10450467353869,"BR"
"6889",89,30000,0.3,0.001,1,0.8125,-0.00235009863800658,-0.0220056553119537,-0.56664166249413,"BR"
"6890",90,30000,0.3,0.001,1,0.272727272727273,0.00125125984878745,0.0140186592536475,0.884162442086528,"BR"
"6891",91,30000,0.3,0.001,1,0.428571428571429,0.000691781805404404,0.00857112843150225,0.531718740364493,"BR"
"6892",92,30000,0.3,0.001,1,0.222222222222222,0.00438610704805773,0.0412093030224283,4.12385527491426,"BR"
"6893",93,30000,0.3,0.001,1,0.636363636363636,-4.50516832185004e-05,-0.000526156292328418,-0.0242804874438564,"BR"
"6894",94,30000,0.3,0.001,1,0,0.00383486975126316,0.043484360684776,7.67526088586344,"BR"
"6895",95,30000,0.3,0.001,1,0.2,-4.26269832590192e-05,-0.000490537600909051,-0.0223270140292634,"BR"
"6896",96,30000,0.3,0.001,1,0.363636363636364,0.000119692158934408,0.00112172188504921,0.042948106805501,"BR"
"6897",97,30000,0.3,0.001,1,0.5,-0.000339963300898315,-0.00373261544468828,-0.151275260025581,"BR"
"6898",98,30000,0.3,0.001,1,0.5,-0.000460447247817297,-0.00587267861890201,-0.25930742512618,"BR"
"6899",99,30000,0.3,0.001,1,0.5,0.000706036721093017,0.00754401291479141,0.381448581501139,"BR"
"6900",100,30000,0.3,0.001,1,0.666666666666667,-0.00130476736199813,-0.0145448853658711,-0.480210168459979,"BR"
"6901",1,3e+05,0.3,0.001,1,0.32404181184669,7.43586439402083e-05,0.00313333118695473,0.701026273653139,"BR"
"6902",2,3e+05,0.3,0.001,1,0.26978417266187,0.000108647089359607,0.00433109285702824,1.00893374104315,"BR"
"6903",3,3e+05,0.3,0.001,1,0.241992882562278,0.000112561807262626,0.00467210267189646,1.19383068502146,"BR"
"6904",4,3e+05,0.3,0.001,1,0.226277372262774,0.000149205476957266,0.0057401317199262,1.45497320527604,"BR"
"6905",5,3e+05,0.3,0.001,1,0.23826714801444,0.00017996494247985,0.00683462494911159,1.89375722521936,"BR"
"6906",6,3e+05,0.3,0.001,1,0.290322580645161,0.000119499076239117,0.00486947055322631,1.23529836471445,"BR"
"6907",7,3e+05,0.3,0.001,1,0.289198606271777,8.60271021485539e-05,0.00364597212407201,0.864663556245615,"BR"
"6908",8,3e+05,0.3,0.001,1,0.255474452554745,0.000110638789753331,0.00427904073698845,0.950577976555102,"BR"
"6909",9,3e+05,0.3,0.001,1,0.237918215613383,0.000131031316097432,0.00523322771067076,1.33622819827742,"BR"
"6910",10,3e+05,0.3,0.001,1,0.282758620689655,0.000142467403157885,0.00524842025147602,1.18858494043396,"BR"
"6911",11,3e+05,0.3,0.001,1,0.238095238095238,0.000146466837056013,0.00608358414259677,1.80980803755495,"BR"
"6912",12,3e+05,0.3,0.001,1,0.295373665480427,0.000133155626768548,0.00537755178094526,1.41755596115919,"BR"
"6913",13,3e+05,0.3,0.001,1,0.217857142857143,0.000123756532806145,0.00470298569254031,1.05988635619924,"BR"
"6914",14,3e+05,0.3,0.001,1,0.281786941580756,8.77447830007484e-05,0.0036586407642245,0.849673796047826,"BR"
"6915",15,3e+05,0.3,0.001,1,0.276119402985075,9.76122906382388e-05,0.00402588717589469,0.954971965857274,"BR"
"6916",16,3e+05,0.3,0.001,1,0.296666666666667,8.16867369470615e-05,0.00349694785382765,0.828217009033285,"BR"
"6917",17,3e+05,0.3,0.001,1,0.283276450511945,0.000126995299111223,0.00485418155938681,1.11883996813489,"BR"
"6918",18,3e+05,0.3,0.001,1,0.259649122807018,0.000117255640600511,0.00478209457701641,1.20393694097088,"BR"
"6919",19,3e+05,0.3,0.001,1,0.278985507246377,7.58288310237655e-05,0.00321914553171896,0.73340666025259,"BR"
"6920",20,3e+05,0.3,0.001,1,0.228464419475655,0.000128725982498641,0.00500774773902445,1.20194753508332,"BR"
"6921",21,3e+05,0.3,0.001,1,0.261168384879725,0.000143636421319744,0.00583931632740616,1.6327232077986,"BR"
"6922",22,3e+05,0.3,0.001,1,0.240282685512367,0.000156963461057582,0.0060806158015502,1.61237729132823,"BR"
"6923",23,3e+05,0.3,0.001,1,0.285714285714286,0.000110898051411581,0.00449129560510096,1.08707783702171,"BR"
"6924",24,3e+05,0.3,0.001,1,0.248251748251748,0.000138437178842463,0.00560410355453243,1.51811345048825,"BR"
"6925",25,3e+05,0.3,0.001,1,0.24822695035461,0.000104055453999769,0.00430109470369297,1.05191710502967,"BR"
"6926",26,3e+05,0.3,0.001,1,0.241007194244604,0.000127406570475606,0.00493403777835815,1.16804872572985,"BR"
"6927",27,3e+05,0.3,0.001,1,0.230496453900709,0.000141062701247006,0.00591190470823084,1.75144841247326,"BR"
"6928",28,3e+05,0.3,0.001,1,0.246323529411765,0.000127189727655549,0.00495528932236359,1.18593389453486,"BR"
"6929",29,3e+05,0.3,0.001,1,0.279151943462898,0.000130092306114728,0.00504900297028924,1.21244074856752,"BR"
"6930",30,3e+05,0.3,0.001,1,0.31095406360424,9.03432289324388e-05,0.00353975644230572,0.74781487468962,"BR"
"6931",31,3e+05,0.3,0.001,1,0.265454545454545,0.0001097054026537,0.00403750791067609,0.81994449937281,"BR"
"6932",32,3e+05,0.3,0.001,1,0.270175438596491,0.00011791256379146,0.00456430626857967,1.04258873668945,"BR"
"6933",33,3e+05,0.3,0.001,1,0.23972602739726,0.000103551504584194,0.00410640047574592,0.929418311668342,"BR"
"6934",34,3e+05,0.3,0.001,1,0.268817204301075,0.000108104020446524,0.00464256802016976,1.24416619419298,"BR"
"6935",35,3e+05,0.3,0.001,1,0.215328467153285,0.000143686121386822,0.00573667006467985,1.54133632675591,"BR"
"6936",36,3e+05,0.3,0.001,1,0.290909090909091,0.000103858559447597,0.0041293126873247,0.940037043924543,"BR"
"6937",37,3e+05,0.3,0.001,1,0.208333333333333,0.000115845967507308,0.00440291731813548,0.965439083886834,"BR"
"6938",38,3e+05,0.3,0.001,1,0.246621621621622,0.000140714809708799,0.00536421163996989,1.29253010472077,"BR"
"6939",39,3e+05,0.3,0.001,1,0.247457627118644,0.000142657553896357,0.00574006056668159,1.5620723819382,"BR"
"6940",40,3e+05,0.3,0.001,1,0.26056338028169,0.000106180695094953,0.00423278312206289,0.976760291579467,"BR"
"6941",41,3e+05,0.3,0.001,1,0.25531914893617,0.000130696799259628,0.00509191700878363,1.23486784840069,"BR"
"6942",42,3e+05,0.3,0.001,1,0.232394366197183,0.000116652517282106,0.00477264210038585,1.20608370692243,"BR"
"6943",43,3e+05,0.3,0.001,1,0.25177304964539,9.95063472904783e-05,0.0041397984853407,1.00542053671377,"BR"
"6944",44,3e+05,0.3,0.001,1,0.263537906137184,0.000123122944768393,0.00501426233012209,1.28984394975299,"BR"
"6945",45,3e+05,0.3,0.001,1,0.24,0.000105896616929811,0.00442059939678653,1.11001857472788,"BR"
"6946",46,3e+05,0.3,0.001,1,0.236486486486486,0.000108432682045779,0.00439909020596698,1.05773970511577,"BR"
"6947",47,3e+05,0.3,0.001,1,0.234042553191489,0.000114840931358175,0.0047086569042198,1.18597988867468,"BR"
"6948",48,3e+05,0.3,0.001,1,0.242524916943522,0.00012734205306769,0.00498994699870331,1.20854693118824,"BR"
"6949",49,3e+05,0.3,0.001,1,0.25,0.000126323848331992,0.00501435888360877,1.24104165440996,"BR"
"6950",50,3e+05,0.3,0.001,1,0.262237762237762,0.000140305957609766,0.00587829871869642,1.73406681646878,"BR"
"6951",51,3e+05,0.3,0.001,1,0.241992882562278,0.000121425394804865,0.00466406581155016,1.06353922629034,"BR"
"6952",52,3e+05,0.3,0.001,1,0.300724637681159,0.000124516438637706,0.00512439658777045,1.35470634241868,"BR"
"6953",53,3e+05,0.3,0.001,1,0.222222222222222,0.000135437099639868,0.00524241842515894,1.27756299801764,"BR"
"6954",54,3e+05,0.3,0.001,1,0.264084507042254,0.000137296837680357,0.00528821947840434,1.28483772625296,"BR"
